1.004831075668334961e+00,1.001431706400000010e+00
1.004831075668334961e+00,1.001431706400000010e+00
1.004831075668334961e+00,1.001431706400000010e+00
1.004831075668334961e+00,1.001431706400000010e+00
1.004831075668334961e+00,1.001431706400000010e+00
1.004831075668334961e+00,1.001431706400000010e+00
9.965045452117919922e-01,9.990815557000000124e-01
9.965045452117919922e-01,9.990815557000000124e-01
9.965045452117919922e-01,9.990815557000000124e-01
9.965045452117919922e-01,9.990815557000000124e-01
9.965046644210815430e-01,9.990815557000000124e-01
9.965046644210815430e-01,9.990815557000000124e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.881783723831176758e-01,9.966445377000000549e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.798521399497985840e-01,9.941214962000000099e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.715257287025451660e-01,9.915081686000000172e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.631993770599365234e-01,9.898341775000000231e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.747786521911621094e-01,9.461871374000000445e-01
9.659629464149475098e-01,9.425863164000000127e-01
9.659629464149475098e-01,9.425863164000000127e-01
9.659627676010131836e-01,9.425863164000000127e-01
9.659627676010131836e-01,9.425863164000000127e-01
9.659627676010131836e-01,9.425863164000000127e-01
9.659627676010131836e-01,9.425863164000000127e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.571470022201538086e-01,9.389067217000000021e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.483312964439392090e-01,9.351301064000000496e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.395152926445007324e-01,9.312765189999999693e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.306993484497070312e-01,9.277779537000000465e-01
9.902914762496948242e-01,9.639692587999999507e-01
9.902914762496948242e-01,9.639692587999999507e-01
9.902915954589843750e-01,9.639692587999999507e-01
9.902915954589843750e-01,9.639692587999999507e-01
9.902914762496948242e-01,9.639692587999999507e-01
9.902914762496948242e-01,9.639692587999999507e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.853863120079040527e-01,9.607828215000000505e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.815699458122253418e-01,9.575192739000000230e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.777534604072570801e-01,9.541841680000000547e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.739371538162231445e-01,9.507519313000000194e-01
9.701207280158996582e-01,9.472345505999999471e-01
9.701207280158996582e-01,9.472345505999999471e-01
9.701207280158996582e-01,9.472345505999999471e-01
9.701207280158996582e-01,9.472345505999999471e-01
9.701207876205444336e-01,9.472345505999999471e-01
9.701207876205444336e-01,9.472345505999999471e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.013267755508422852e+00,9.786049921999999679e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.007917046546936035e+00,9.734235360999999864e-01
1.002566099166870117e+00,9.683316203999999816e-01
1.002566099166870117e+00,9.683316203999999816e-01
1.002566099166870117e+00,9.683316203999999816e-01
1.002566099166870117e+00,9.683316203999999816e-01
1.002566099166870117e+00,9.683316203999999816e-01
1.002566099166870117e+00,9.683316203999999816e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.966210126876831055e-01,9.647145966000000294e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.896808266639709473e-01,9.615485727000000482e-01
9.827405214309692383e-01,9.582994835000000489e-01
9.827405214309692383e-01,9.582994835000000489e-01
9.827405214309692383e-01,9.582994835000000489e-01
9.827405214309692383e-01,9.582994835000000489e-01
9.827405214309692383e-01,9.582994835000000489e-01
9.827405214309692383e-01,9.582994835000000489e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.011244773864746094e+00,9.894580832999999576e-01
1.003807067871093750e+00,9.844231037999999767e-01
1.003807067871093750e+00,9.844231037999999767e-01
1.003807067871093750e+00,9.844231037999999767e-01
1.003807067871093750e+00,9.844231037999999767e-01
1.003807067871093750e+00,9.844231037999999767e-01
1.003807067871093750e+00,9.844231037999999767e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.964688420295715332e-01,9.793033934999999524e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.895286560058593750e-01,9.740984016000000523e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.825882315635681152e-01,9.689238834000000189e-01
9.756478667259216309e-01,9.650911505000000501e-01
9.756478667259216309e-01,9.650911505000000501e-01
9.756478667259216309e-01,9.650911505000000501e-01
9.756478667259216309e-01,9.650911505000000501e-01
9.756478667259216309e-01,9.650911505000000501e-01
9.756478667259216309e-01,9.650911505000000501e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.015540242195129395e+00,9.968050016999999707e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.008067965507507324e+00,9.918753425999999873e-01
1.000595569610595703e+00,9.868556375999999464e-01
1.000595569610595703e+00,9.868556375999999464e-01
1.000595569610595703e+00,9.868556375999999464e-01
1.000595569610595703e+00,9.868556375999999464e-01
1.000595569610595703e+00,9.868556375999999464e-01
1.000595569610595703e+00,9.868556375999999464e-01
9.931234717369079590e-01,9.817511842999999683e-01
9.931234717369079590e-01,9.817511842999999683e-01
9.931234717369079590e-01,9.817511842999999683e-01
9.931234717369079590e-01,9.817511842999999683e-01
9.931233525276184082e-01,9.817511842999999683e-01
9.931233525276184082e-01,9.817511842999999683e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.856510758399963379e-01,9.765629834000000287e-01
9.781789183616638184e-01,9.712865147000000476e-01
9.781789183616638184e-01,9.712865147000000476e-01
9.781789183616638184e-01,9.712865147000000476e-01
9.781789183616638184e-01,9.712865147000000476e-01
9.781789183616638184e-01,9.712865147000000476e-01
9.781789183616638184e-01,9.712865147000000476e-01
1.102557897567749023e+00,1.001994369399999973e+00
1.102557897567749023e+00,1.001994369399999973e+00
1.102557897567749023e+00,1.001994369399999973e+00
1.102557897567749023e+00,1.001994369399999973e+00
1.102557897567749023e+00,1.001994369399999973e+00
1.102557897567749023e+00,1.001994369399999973e+00
1.093780875205993652e+00,9.971425308000000376e-01
1.093780875205993652e+00,9.971425308000000376e-01
1.093780875205993652e+00,9.971425308000000376e-01
1.093780875205993652e+00,9.971425308000000376e-01
1.093780875205993652e+00,9.971425308000000376e-01
1.093780875205993652e+00,9.971425308000000376e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.085003733634948730e+00,9.922024093000000322e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.076226711273193359e+00,9.871737360000000239e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.067449569702148438e+00,9.820550088999999705e-01
1.058672428131103516e+00,9.768515612999999487e-01
1.058672428131103516e+00,9.768515612999999487e-01
1.058672428131103516e+00,9.768515612999999487e-01
1.058672428131103516e+00,9.768515612999999487e-01
1.058672428131103516e+00,9.768515612999999487e-01
1.058672428131103516e+00,9.768515612999999487e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.593802094459533691e-01,8.688875702999999673e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.487279057502746582e-01,8.638300909999999666e-01
9.380756020545959473e-01,8.589234781000000263e-01
9.380756020545959473e-01,8.589234781000000263e-01
9.380756616592407227e-01,8.589234781000000263e-01
9.380756616592407227e-01,8.589234781000000263e-01
9.380756020545959473e-01,8.589234781000000263e-01
9.380756020545959473e-01,8.589234781000000263e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.274232387542724609e-01,8.544751193999999828e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.167709350585937500e-01,8.501182264000000099e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.061186313629150391e-01,8.456584432000000540e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.562786817550659180e-01,9.259152146000000361e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.456264376640319824e-01,9.223650338000000115e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.349741935729980469e-01,9.187072603999999476e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.243218898773193359e-01,9.150667743000000520e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.136695265769958496e-01,9.115159573000000126e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.030171036720275879e-01,9.082926486000000299e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.531774520874023438e-01,9.495052405999999667e-01
9.425250291824340820e-01,9.496963358000000133e-01
9.425250291824340820e-01,9.496963358000000133e-01
9.425250887870788574e-01,9.496963358000000133e-01
9.425250887870788574e-01,9.496963358000000133e-01
9.425250887870788574e-01,9.496963358000000133e-01
9.425250887870788574e-01,9.496963358000000133e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.318727254867553711e-01,9.510182031999999674e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.213145971298217773e-01,9.522106573999999934e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.155739545822143555e-01,9.532937084999999477e-01
9.110990166664123535e-01,9.545201108999999962e-01
9.110990166664123535e-01,9.545201108999999962e-01
9.110990166664123535e-01,9.545201108999999962e-01
9.110990166664123535e-01,9.545201108999999962e-01
9.110990166664123535e-01,9.545201108999999962e-01
9.110990166664123535e-01,9.545201108999999962e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.016704082489013672e+00,9.663987639000000129e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.012755632400512695e+00,9.635731913999999732e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.008807420730590820e+00,9.606481598999999649e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.004858970642089844e+00,9.576261998999999747e-01
1.000910520553588867e+00,9.558302318000000408e-01
1.000910520553588867e+00,9.558302318000000408e-01
1.000910520553588867e+00,9.558302318000000408e-01
1.000910520553588867e+00,9.558302318000000408e-01
1.000910520553588867e+00,9.558302318000000408e-01
1.000910520553588867e+00,9.558302318000000408e-01
9.969622492790222168e-01,9.544959303000000173e-01
9.969622492790222168e-01,9.544959303000000173e-01
9.969622492790222168e-01,9.544959303000000173e-01
9.969622492790222168e-01,9.544959303000000173e-01
9.969623088836669922e-01,9.544959303000000173e-01
9.969623088836669922e-01,9.544959303000000173e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.083238363265991211e+00,9.895423754000000072e-01
1.074054956436157227e+00,9.853719133999999658e-01
