9.731334447860717773e-01,9.740984016000000523e-01
9.725270271301269531e-01,9.740984016000000523e-01
9.725635051727294922e-01,9.740984016000000523e-01
9.734809994697570801e-01,9.689238834000000189e-01
9.728743433952331543e-01,9.689238834000000189e-01
9.722679853439331055e-01,9.689238834000000189e-01
9.716613292694091797e-01,9.689238834000000189e-01
9.710549116134643555e-01,9.689238834000000189e-01
9.709937572479248047e-01,9.689238834000000189e-01
9.720088839530944824e-01,9.650911505000000501e-01
9.714023470878601074e-01,9.650911505000000501e-01
9.707958698272705078e-01,9.650911505000000501e-01
9.701893329620361328e-01,9.650911505000000501e-01
9.695829153060913086e-01,9.650911505000000501e-01
9.694241285324096680e-01,9.650911505000000501e-01
9.846094250679016113e-01,9.968050016999999707e-01
9.838932752609252930e-01,9.968050016999999707e-01
9.832866191864013672e-01,9.968050016999999707e-01
9.826801419258117676e-01,9.968050016999999707e-01
9.820737242698669434e-01,9.968050016999999707e-01
9.824618101119995117e-01,9.968050016999999707e-01
9.830275774002075195e-01,9.918753425999999873e-01
9.824211597442626953e-01,9.918753425999999873e-01
9.818145036697387695e-01,9.918753425999999873e-01
9.812080264091491699e-01,9.918753425999999873e-01
9.806014895439147949e-01,9.918753425999999873e-01
9.808921813964843750e-01,9.918753425999999873e-01
9.815555810928344727e-01,9.868556375999999464e-01
9.809490442276000977e-01,9.868556375999999464e-01
9.803424477577209473e-01,9.868556375999999464e-01
9.797360301017761230e-01,9.868556375999999464e-01
9.791293740272521973e-01,9.868556375999999464e-01
9.793224334716796875e-01,9.868556375999999464e-01
9.800834655761718750e-01,9.817511842999999683e-01
9.794769883155822754e-01,9.817511842999999683e-01
9.788704514503479004e-01,9.817511842999999683e-01
9.782639145851135254e-01,9.817511842999999683e-01
9.776574373245239258e-01,9.817511842999999683e-01
9.777526259422302246e-01,9.817511842999999683e-01
9.786114096641540527e-01,9.765629834000000287e-01
9.780048727989196777e-01,9.765629834000000287e-01
9.773983359336853027e-01,9.765629834000000287e-01
9.767917990684509277e-01,9.765629834000000287e-01
9.761853218078613281e-01,9.765629834000000287e-01
9.761828780174255371e-01,9.765629834000000287e-01
9.771394133567810059e-01,9.712865147000000476e-01
9.765327572822570801e-01,9.712865147000000476e-01
9.759262204170227051e-01,9.712865147000000476e-01
9.753197431564331055e-01,9.712865147000000476e-01
9.747132062911987305e-01,9.712865147000000476e-01
9.746131896972656250e-01,9.712865147000000476e-01
1.001367449760437012e+00,1.001994369399999973e+00
9.978014826774597168e-01,1.001994369399999973e+00
9.942354559898376465e-01,1.001994369399999973e+00
9.906697273254394531e-01,1.001994369399999973e+00
9.872041344642639160e-01,1.001994369399999973e+00
9.876508116722106934e-01,1.001994369399999973e+00
9.988346695899963379e-01,9.971425308000000376e-01
9.952688217163085938e-01,9.971425308000000376e-01
9.917030930519104004e-01,9.971425308000000376e-01
9.881370663642883301e-01,9.971425308000000376e-01
9.857320189476013184e-01,9.971425308000000376e-01
9.860811829566955566e-01,9.971425308000000376e-01
9.963021278381347656e-01,9.922024093000000322e-01
9.927362799644470215e-01,9.922024093000000322e-01
9.891704320907592773e-01,9.922024093000000322e-01
9.856044054031372070e-01,9.922024093000000322e-01
9.842599034309387207e-01,9.922024093000000322e-01
9.845113754272460938e-01,9.922024093000000322e-01
9.937694668769836426e-01,9.871737360000000239e-01
9.902036190032958984e-01,9.871737360000000239e-01
9.866376519203186035e-01,9.871737360000000239e-01
9.833942055702209473e-01,9.871737360000000239e-01
9.827877879142761230e-01,9.871737360000000239e-01
9.829417467117309570e-01,9.871737360000000239e-01
9.912368059158325195e-01,9.820550088999999705e-01
9.876708388328552246e-01,9.820550088999999705e-01
9.841051101684570312e-01,9.820550088999999705e-01
9.819220900535583496e-01,9.820550088999999705e-01
9.813156723976135254e-01,9.820550088999999705e-01
9.813719987869262695e-01,9.820550088999999705e-01
9.887042641639709473e-01,9.768515612999999487e-01
9.851384162902832031e-01,9.768515612999999487e-01
9.815724492073059082e-01,9.768515612999999487e-01
9.804500937461853027e-01,9.768515612999999487e-01
9.798437356948852539e-01,9.768515612999999487e-01
9.798021912574768066e-01,9.768515612999999487e-01
8.782536387443542480e-01,8.688875702999999673e-01
8.769661784172058105e-01,8.688875702999999673e-01
8.756786584854125977e-01,8.688875702999999673e-01
8.743912577629089355e-01,8.688875702999999673e-01
8.731037378311157227e-01,8.688875702999999673e-01
8.718162178993225098e-01,8.688875702999999673e-01
8.766271471977233887e-01,8.638300909999999666e-01
8.753396272659301758e-01,8.638300909999999666e-01
8.740521073341369629e-01,8.638300909999999666e-01
8.727645874023437500e-01,8.638300909999999666e-01
8.714771866798400879e-01,8.638300909999999666e-01
8.701896667480468750e-01,8.638300909999999666e-01
8.750005960464477539e-01,8.589234781000000263e-01
8.737130761146545410e-01,8.589234781000000263e-01
8.724256753921508789e-01,8.589234781000000263e-01
8.711381554603576660e-01,8.589234781000000263e-01
8.698506355285644531e-01,8.589234781000000263e-01
8.685632944107055664e-01,8.589234781000000263e-01
8.733741641044616699e-01,8.544751193999999828e-01
8.720866441726684570e-01,8.544751193999999828e-01
8.707990050315856934e-01,8.544751193999999828e-01
8.695116043090820312e-01,8.544751193999999828e-01
8.682242631912231445e-01,8.544751193999999828e-01
8.669367432594299316e-01,8.544751193999999828e-01
8.717476129531860352e-01,8.501182264000000099e-01
8.704600930213928223e-01,8.501182264000000099e-01
8.691726922988891602e-01,8.501182264000000099e-01
8.678852319717407227e-01,8.501182264000000099e-01
8.665977120399475098e-01,8.501182264000000099e-01
8.653101921081542969e-01,8.501182264000000099e-01
8.701210618019104004e-01,8.456584432000000540e-01
8.688335418701171875e-01,8.456584432000000540e-01
8.675460815429687500e-01,8.456584432000000540e-01
8.662586808204650879e-01,8.456584432000000540e-01
8.649711608886718750e-01,8.456584432000000540e-01
8.636837601661682129e-01,8.456584432000000540e-01
9.079612493515014648e-01,9.259152146000000361e-01
9.066737890243530273e-01,9.259152146000000361e-01
9.053863883018493652e-01,9.259152146000000361e-01
9.040988683700561523e-01,9.259152146000000361e-01
9.028113484382629395e-01,9.259152146000000361e-01
9.015239477157592773e-01,9.259152146000000361e-01
9.063347578048706055e-01,9.223650338000000115e-01
9.050473570823669434e-01,9.223650338000000115e-01
9.037597179412841797e-01,9.223650338000000115e-01
9.024721980094909668e-01,9.223650338000000115e-01
9.011847972869873047e-01,9.223650338000000115e-01
8.998972773551940918e-01,9.223650338000000115e-01
9.047083258628845215e-01,9.187072603999999476e-01
9.034208059310913086e-01,9.187072603999999476e-01
9.021332859992980957e-01,9.187072603999999476e-01
9.008457660675048828e-01,9.187072603999999476e-01
8.995582461357116699e-01,9.187072603999999476e-01
8.982709050178527832e-01,9.187072603999999476e-01
9.030817747116088867e-01,9.150667743000000520e-01
9.017942547798156738e-01,9.150667743000000520e-01
9.005066156387329102e-01,9.150667743000000520e-01
8.992193341255187988e-01,9.150667743000000520e-01
8.979318737983703613e-01,9.150667743000000520e-01
8.966443538665771484e-01,9.150667743000000520e-01
9.014552235603332520e-01,9.115159573000000126e-01
9.001678228378295898e-01,9.115159573000000126e-01
8.988803029060363770e-01,9.115159573000000126e-01
8.975928425788879395e-01,9.115159573000000126e-01
8.963053226470947266e-01,9.115159573000000126e-01
8.950178027153015137e-01,9.115159573000000126e-01
8.998286724090576172e-01,9.082926486000000299e-01
8.985411524772644043e-01,9.082926486000000299e-01
8.972538113594055176e-01,9.082926486000000299e-01
8.959662914276123047e-01,9.082926486000000299e-01
8.946787714958190918e-01,9.082926486000000299e-01
8.933912515640258789e-01,9.082926486000000299e-01
9.376689791679382324e-01,9.495052405999999667e-01
9.363815188407897949e-01,9.495052405999999667e-01
9.350939989089965820e-01,9.495052405999999667e-01
9.338064789772033691e-01,9.495052405999999667e-01
9.325190782546997070e-01,9.495052405999999667e-01
9.312315583229064941e-01,9.495052405999999667e-01
9.360423088073730469e-01,9.496963358000000133e-01
9.347549676895141602e-01,9.496963358000000133e-01
9.334674477577209473e-01,9.496963358000000133e-01
9.321799278259277344e-01,9.496963358000000133e-01
9.308924078941345215e-01,9.496963358000000133e-01
9.296050071716308594e-01,9.496963358000000133e-01
9.344159364700317383e-01,9.510182031999999674e-01
9.331285357475280762e-01,9.510182031999999674e-01
9.318408966064453125e-01,9.510182031999999674e-01
9.305534958839416504e-01,9.510182031999999674e-01
9.292659759521484375e-01,9.510182031999999674e-01
9.279785156250000000e-01,9.510182031999999674e-01
9.327895045280456543e-01,9.522106573999999934e-01
9.315019845962524414e-01,9.522106573999999934e-01
9.302144646644592285e-01,9.522106573999999934e-01
9.289269447326660156e-01,9.522106573999999934e-01
9.276394844055175781e-01,9.522106573999999934e-01
9.263519644737243652e-01,9.522106573999999934e-01
9.311629533767700195e-01,9.532937084999999477e-01
9.298754334449768066e-01,9.532937084999999477e-01
9.285880327224731445e-01,9.532937084999999477e-01
9.273005723953247070e-01,9.532937084999999477e-01
9.260129332542419434e-01,9.532937084999999477e-01
9.247254133224487305e-01,9.532937084999999477e-01
9.295364022254943848e-01,9.545201108999999962e-01
9.282488822937011719e-01,9.545201108999999962e-01
9.269614219665527344e-01,9.545201108999999962e-01
9.256739020347595215e-01,9.545201108999999962e-01
9.243865013122558594e-01,9.545201108999999962e-01
9.230988621711730957e-01,9.545201108999999962e-01
9.673765897750854492e-01,9.663987639000000129e-01
9.660891294479370117e-01,9.663987639000000129e-01
9.648017287254333496e-01,9.663987639000000129e-01
9.635143280029296875e-01,9.663987639000000129e-01
9.622266888618469238e-01,9.663987639000000129e-01
9.609392881393432617e-01,9.663987639000000129e-01
9.657500982284545898e-01,9.635731913999999732e-01
9.644625782966613770e-01,9.635731913999999732e-01
9.631750583648681641e-01,9.635731913999999732e-01
9.618876576423645020e-01,9.635731913999999732e-01
9.606001377105712891e-01,9.635731913999999732e-01
9.593127369880676270e-01,9.635731913999999732e-01
9.641236662864685059e-01,9.606481598999999649e-01
9.628361463546752930e-01,9.606481598999999649e-01
9.615486264228820801e-01,9.606481598999999649e-01
9.602611064910888672e-01,9.606481598999999649e-01
9.589735865592956543e-01,9.606481598999999649e-01
9.576860666275024414e-01,9.606481598999999649e-01
9.624969959259033203e-01,9.576261998999999747e-01
9.612095952033996582e-01,9.576261998999999747e-01
9.599220752716064453e-01,9.576261998999999747e-01
9.586345553398132324e-01,9.576261998999999747e-01
9.573472142219543457e-01,9.576261998999999747e-01
9.560596942901611328e-01,9.576261998999999747e-01
9.608706831932067871e-01,9.558302318000000408e-01
9.595830440521240234e-01,9.558302318000000408e-01
9.582955241203308105e-01,9.558302318000000408e-01
9.570081830024719238e-01,9.558302318000000408e-01
9.557206630706787109e-01,9.558302318000000408e-01
9.544330239295959473e-01,9.558302318000000408e-01
9.592440128326416016e-01,9.544959303000000173e-01
9.579564929008483887e-01,9.544959303000000173e-01
9.566691517829895020e-01,9.544959303000000173e-01
9.553816318511962891e-01,9.544959303000000173e-01
9.540942311286926270e-01,9.544959303000000173e-01
9.528067111968994141e-01,9.544959303000000173e-01
9.970842003822326660e-01,9.895423754000000072e-01
9.957968592643737793e-01,9.895423754000000072e-01
9.945093393325805664e-01,9.895423754000000072e-01
9.932218194007873535e-01,9.895423754000000072e-01
9.919345378875732422e-01,9.895423754000000072e-01
9.906468987464904785e-01,9.895423754000000072e-01
9.954576492309570312e-01,9.853719133999999658e-01
