7.497830986976623535e-01,7.706629999999999869e-01
9.262779951095581055e-01,9.319479999999999986e-01
9.007389545440673828e-01,9.127009999999999845e-01
9.783051609992980957e-01,9.847759999999999847e-01
8.359191939234733582e-03,0.000000000000000000e+00
8.559584617614746094e-01,8.013489999999999780e-01
9.293376207351684570e-01,9.382970000000000477e-01
7.651519775390625000e-01,7.354899999999999771e-01
9.641113877296447754e-01,9.751630000000000020e-01
8.651372790336608887e-01,8.517160000000000286e-01
2.370151579380035400e-01,3.259400000000000075e-01
1.095027029514312744e-01,0.000000000000000000e+00
9.560890793800354004e-01,9.677489999999999704e-01
8.473786711692810059e-01,8.110889999999999489e-01
7.369503378868103027e-01,7.761120000000000241e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.968117237091064453e-01,8.874760000000000426e-01
7.611725330352783203e-01,7.359280000000000266e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.165210127830505371e-01,9.184309999999999974e-01
6.723548173904418945e-01,7.112810000000000521e-01
5.995934605598449707e-01,6.132349999999999746e-01
9.554070830345153809e-01,9.676609999999999934e-01
9.451407194137573242e-01,9.526620000000000088e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.239270448684692383e-01,3.440739999999999910e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.166052073240280151e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.326443791389465332e-01,7.333269999999999511e-01
7.922719717025756836e-01,7.778969999999999496e-01
8.287034630775451660e-01,8.311600000000000099e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.029954195022583008e+00,9.939980000000000482e-01
9.873769283294677734e-01,9.890769999999999840e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.831098437309265137e-01,7.941350000000000353e-01
3.963886797428131104e-01,3.789440000000000031e-01
9.207771420478820801e-01,9.350019999999999998e-01
8.427448272705078125e-01,8.187999999999999723e-01
9.953415989875793457e-01,9.875329999999999941e-01
3.368242383003234863e-01,3.857360000000000233e-01
9.134393334388732910e-01,9.303040000000000198e-01
8.490135669708251953e-01,8.574009999999999687e-01
8.759897351264953613e-01,8.817939999999999667e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.415498971939086914e-01,9.582279999999999687e-01
9.544221162796020508e-01,9.629339999999999566e-01
8.026589155197143555e-01,7.924529999999999630e-01
9.209346175193786621e-01,9.253810000000000091e-01
4.020628631114959717e-01,4.618510000000000115e-01
9.741740822792053223e-01,9.741239999999999899e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.269447803497314453e-01,6.443449999999999456e-01
1.001731038093566895e+00,9.909280000000000310e-01
9.792000055313110352e-01,9.773910000000000098e-01
3.522919714450836182e-01,3.930779999999999830e-01
9.359897375106811523e-01,9.437720000000000553e-01
8.554962277412414551e-01,8.640529999999999600e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.004272341728210449e+00,9.920480000000000409e-01
1.001797795295715332e+00,9.866219999999999990e-01
7.382737398147583008e-01,6.933470000000000466e-01
9.549655914306640625e-01,9.651250000000000107e-01
6.339708566665649414e-01,6.577450000000000241e-01
7.706848382949829102e-01,7.842409999999999659e-01
9.346917271614074707e-01,9.487710000000000310e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.502885699272155762e-01,8.187870000000000426e-01
8.248733878135681152e-01,7.959730000000000416e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.703795075416564941e-01,8.889860000000000539e-01
2.786012589931488037e-01,3.500300000000000078e-01
9.582448601722717285e-01,9.402350000000000430e-01
9.505555033683776855e-01,9.643739999999999535e-01
9.423096179962158203e-01,9.607029999999999736e-01
9.605823755264282227e-01,9.563049999999999606e-01
8.708785176277160645e-01,8.748569999999999958e-01
6.074815988540649414e-01,6.274180000000000312e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.700723886489868164e-01,9.738719999999999599e-01
9.403937458992004395e-01,9.445919999999999872e-01
4.915701448917388916e-01,4.594570000000000043e-01
8.537929058074951172e-01,8.688160000000000327e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.692758321762084961e-01,9.733610000000000317e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.977904915809631348e-01,9.101890000000000258e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.383510708808898926e-01,8.310670000000000002e-01
8.424078822135925293e-01,8.208119999999999861e-01
8.627376556396484375e-01,8.585030000000000161e-01
9.309841394424438477e-01,9.370960000000000401e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.548341512680053711e-01,7.031250000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.002730488777160645e+00,9.911809999999999787e-01
1.018590211868286133e+00,9.946230000000000349e-01
1.018782615661621094e+00,9.923079999999999679e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.989223480224609375e-01,9.878529999999999811e-01
5.942766070365905762e-01,5.302310000000000079e-01
8.043866753578186035e-01,7.793320000000000247e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.628449440002441406e-01,8.724790000000000045e-01
5.164572596549987793e-01,4.723890000000000033e-01
8.953344821929931641e-01,9.009120000000000461e-01
6.642426252365112305e-01,6.495760000000000423e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.705464005470275879e-01,8.843159999999999910e-01
9.933777451515197754e-01,9.912769999999999637e-01
9.097181558609008789e-01,9.050700000000000411e-01
1.000419616699218750e+00,9.914699999999999624e-01
9.620525240898132324e-01,9.539450000000000429e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.049987435340881348e+00,9.977200000000000513e-01
7.492266297340393066e-01,7.481250000000000400e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.037010073661804199e-01,9.269060000000000077e-01
8.803259730339050293e-01,8.803060000000000329e-01
6.448675394058227539e-01,6.540179999999999882e-01
9.472612142562866211e-01,9.606999999999999984e-01
6.975316405296325684e-01,7.281819999999999959e-01
9.450159668922424316e-01,9.464890000000000247e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.028205275535583496e-01,8.712060000000000359e-01
4.244079887866973877e-01,4.784680000000000044e-01
1.876924633979797363e-01,2.805830000000000268e-01
9.742527008056640625e-01,9.834079999999999488e-01
1.004404783248901367e+00,9.935389999999999500e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.456151127815246582e-01,9.558680000000000510e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.413360953330993652e-01,9.489520000000000177e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.621249437332153320e-01,9.698890000000000011e-01
8.590883016586303711e-01,8.351579999999999560e-01
8.328892588615417480e-01,7.991930000000000422e-01
1.387269347906112671e-01,2.294029999999999958e-01
8.795225024223327637e-01,8.702010000000000023e-01
6.072100996971130371e-01,6.185310000000000530e-01
9.664313197135925293e-01,9.705620000000000358e-01
9.625985026359558105e-01,9.740750000000000242e-01
9.491980671882629395e-01,9.569229999999999681e-01
8.438484668731689453e-01,8.189790000000000125e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.657176017761230469e-01,0.000000000000000000e+00
8.669785261154174805e-01,8.677930000000000366e-01
9.405669569969177246e-01,9.510999999999999455e-01
9.906583428382873535e-01,9.882220000000000448e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.435355067253112793e-01,9.568010000000000126e-01
8.781675696372985840e-01,8.957819999999999672e-01
8.745373487472534180e-01,8.740550000000000264e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.722923278808593750e-01,5.251839999999999842e-01
7.008516192436218262e-01,6.855040000000000022e-01
7.087666988372802734e-01,7.372069999999999457e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.466404318809509277e-01,9.603840000000000154e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.541676163673400879e-01,7.777929999999999566e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.985926747322082520e-01,4.278750000000000053e-01
8.900145888328552246e-01,8.793790000000000218e-01
5.384068489074707031e-01,5.110559999999999548e-01
9.059907793998718262e-01,9.054200000000000026e-01
8.149570226669311523e-01,8.315559999999999619e-01
1.008550524711608887e+00,9.959099999999999620e-01
8.542795777320861816e-01,8.605530000000000124e-01
9.843860864639282227e-01,9.907299999999999995e-01
9.736838936805725098e-01,9.753129999999999855e-01
5.781894922256469727e-01,5.867149999999999865e-01
1.005695462226867676e+00,9.943870000000000209e-01
6.841719150543212891e-01,6.972859999999999614e-01
8.816828131675720215e-01,8.543420000000000458e-01
1.045709371566772461e+00,9.981529999999999569e-01
9.018687009811401367e-01,9.038220000000000143e-01
7.937826514244079590e-01,8.040589999999999682e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.426096439361572266e-01,8.502150000000000540e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.539378046989440918e-01,8.486989999999999812e-01
8.840120434761047363e-01,8.788920000000000066e-01
8.729127049446105957e-01,8.538679999999999604e-01
5.446440577507019043e-01,5.210019999999999651e-01
9.839176535606384277e-01,9.799919999999999742e-01
7.898373007774353027e-01,7.602259999999999573e-01
8.601285815238952637e-01,8.739759999999999751e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.687230914831161499e-01,0.000000000000000000e+00
8.585606217384338379e-01,8.631889999999999841e-01
3.479568064212799072e-01,3.420440000000000147e-01
8.693320155143737793e-01,8.751949999999999452e-01
1.009519338607788086e+00,9.903180000000000316e-01
8.060337901115417480e-01,8.007069999999999466e-01
9.345803856849670410e-01,9.458210000000000228e-01
9.752162098884582520e-01,9.802269999999999595e-01
7.419899106025695801e-01,7.642740000000000089e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.874571323394775391e-01,9.034499999999999753e-01
7.602818012237548828e-01,7.118109999999999715e-01
9.123353362083435059e-01,9.262139999999999818e-01
6.512930393218994141e-01,6.911709999999999798e-01
9.809398055076599121e-01,9.846270000000000300e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.517827033996582031e-01,9.629280000000000062e-01
9.512398838996887207e-01,9.379859999999999864e-01
8.643998503684997559e-01,8.762790000000000301e-01
8.394804596900939941e-01,8.391420000000000545e-01
1.002080917358398438e+00,9.913399999999999990e-01
9.008095264434814453e-01,8.591280000000000028e-01
8.814971446990966797e-01,8.890940000000000509e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.432636708021163940e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.625558853149414062e-01,9.700050000000000061e-01
9.060515165328979492e-01,9.032419999999999893e-01
9.108740687370300293e-01,9.272059999999999746e-01
8.205950260162353516e-01,8.112979999999999636e-01
2.867855131626129150e-01,3.592699999999999783e-01
8.820685744285583496e-01,8.777730000000000254e-01
9.612845778465270996e-01,9.706730000000000080e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.880513906478881836e-01,8.817359999999999642e-01
9.214350581169128418e-01,9.467320000000000180e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.567526936531066895e-01,8.376919999999999922e-01
9.034546613693237305e-01,9.143139999999999601e-01
9.561904072761535645e-01,9.678520000000000456e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.356993991881608963e-03,0.000000000000000000e+00
1.018159031867980957e+00,9.914140000000000175e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.843961358070373535e-01,8.807770000000000321e-01
5.332428216934204102e-01,5.187580000000000524e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.461439371109008789e-01,7.591750000000000442e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.213529229164123535e-01,9.239810000000000523e-01
1.003341197967529297e+00,9.943670000000000009e-01
8.177741765975952148e-01,8.864490000000000425e-01
9.110155105590820312e-01,9.163759999999999684e-01
9.463520646095275879e-01,9.496350000000000069e-01
9.660233259201049805e-01,9.788930000000000131e-01
9.291808605194091797e-01,9.332909999999999817e-01
9.003133773803710938e-01,8.944039999999999768e-01
7.811928391456604004e-01,7.985079999999999956e-01
8.549071550369262695e-01,8.591029999999999500e-01
7.076870799064636230e-01,7.129910000000000414e-01
9.636528491973876953e-01,9.634930000000000438e-01
8.522769808769226074e-01,8.505179999999999962e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.965720534324645996e-01,9.465320000000000400e-01
9.920257925987243652e-01,9.916239999999999499e-01
9.978685379028320312e-01,9.889440000000000452e-01
8.852549195289611816e-01,8.626350000000000406e-01
8.463978171348571777e-01,8.363030000000000186e-01
1.973587870597839355e-01,2.480279999999999985e-01
9.889032840728759766e-01,9.831260000000000554e-01
8.811863064765930176e-01,8.956629999999999869e-01
7.357653379440307617e-01,7.656760000000000232e-01
8.359853029251098633e-01,8.038250000000000117e-01
3.474922180175781250e-01,4.384109999999999951e-01
8.411436676979064941e-01,8.312659999999999494e-01
7.024450302124023438e-01,7.222070000000000434e-01
8.406019806861877441e-01,8.106569999999999609e-01
8.802755475044250488e-01,8.811309999999999976e-01
7.937662601470947266e-01,8.079690000000000483e-01
1.001154661178588867e+00,9.870970000000000022e-01
8.543797731399536133e-01,8.597129999999999495e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.882639408111572266e-01,8.753950000000000342e-01
6.603139042854309082e-01,6.865949999999999553e-01
8.033955097198486328e-01,8.095250000000000501e-01
5.685399770736694336e-01,6.166859999999999564e-01
9.032458662986755371e-01,9.090489999999999959e-01
8.303150534629821777e-01,8.255710000000000548e-01
8.694879412651062012e-01,8.594060000000000032e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.591205120086669922e-01,9.699539999999999829e-01
9.309719800949096680e-01,9.529060000000000308e-01
9.868437051773071289e-01,9.900139999999999496e-01
5.667955875396728516e-01,5.828410000000000535e-01
1.171102598309516907e-01,0.000000000000000000e+00
6.365682482719421387e-01,6.389610000000000012e-01
9.602701067924499512e-01,9.714819999999999567e-01
9.232403635978698730e-01,9.458539999999999726e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.052136540412902832e-01,8.950029999999999930e-01
6.804599761962890625e-01,7.070180000000000353e-01
9.932552576065063477e-01,9.890219999999999567e-01
7.139322757720947266e-01,7.527629999999999599e-01
9.800640940666198730e-01,9.800929999999999920e-01
5.482209324836730957e-01,4.503460000000000241e-01
8.826113939285278320e-01,8.770510000000000250e-01
6.573714613914489746e-01,7.008410000000000473e-01
8.701637983322143555e-01,8.657930000000000348e-01
9.397974610328674316e-01,9.545670000000000543e-01
8.759208917617797852e-01,8.953290000000000415e-01
8.824520707130432129e-01,8.773769999999999625e-01
1.024489760398864746e+00,9.939850000000000074e-01
8.913293480873107910e-01,8.730109999999999815e-01
9.219431877136230469e-01,8.958070000000000199e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.966802954673767090e-01,9.179469999999999574e-01
9.639910459518432617e-01,9.824669999999999792e-01
8.791351914405822754e-01,8.982499999999999929e-01
7.150490283966064453e-01,7.668979999999999686e-01
6.412335038185119629e-01,6.452849999999999975e-01
8.342624902725219727e-01,8.052089999999999526e-01
8.552353978157043457e-01,8.448790000000000466e-01
5.564974546432495117e-01,4.907369999999999788e-01
8.364239931106567383e-01,8.191019999999999968e-01
9.928562641143798828e-01,9.916730000000000267e-01
1.034342885017395020e+00,9.980240000000000222e-01
7.844459414482116699e-01,7.620649999999999924e-01
1.017036914825439453e+00,9.945150000000000379e-01
7.998926043510437012e-01,8.248830000000000329e-01
9.756245017051696777e-01,9.857900000000000551e-01
8.473849892616271973e-01,8.146050000000000235e-01
9.547796249389648438e-01,9.678820000000000201e-01
9.252343177795410156e-01,9.178730000000000500e-01
7.647697925567626953e-01,7.697310000000000541e-01
9.736517667770385742e-01,9.822670000000000012e-01
9.141587018966674805e-01,9.210239999999999538e-01
8.168540000915527344e-01,7.925860000000000127e-01
8.810077905654907227e-01,8.698839999999999906e-01
7.526692748069763184e-01,7.437310000000000310e-01
3.737246692180633545e-01,5.100390000000000201e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.456356763839721680e-01,9.381009999999999627e-01
9.602783322334289551e-01,9.735080000000000400e-01
9.553350806236267090e-01,9.654800000000000049e-01
1.057631731033325195e+00,9.985199999999999632e-01
6.504638791084289551e-01,6.345279999999999809e-01
8.781276941299438477e-01,8.950540000000000163e-01
9.588367342948913574e-01,9.581769999999999454e-01
9.061193466186523438e-01,9.133419999999999872e-01
5.186250209808349609e-01,4.755630000000000135e-01
5.813159942626953125e-01,5.776449999999999640e-01
1.030236005783081055e+00,9.961590000000000167e-01
6.536000967025756836e-01,6.874280000000000390e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.722065091133117676e-01,8.874579999999999691e-01
8.696939945220947266e-01,8.781930000000000014e-01
8.861871361732482910e-01,9.056999999999999496e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.613488674163818359e-01,8.625859999999999639e-01
3.037738502025604248e-01,3.698239999999999861e-01
6.237703561782836914e-01,6.245589999999999753e-01
6.406615376472473145e-01,6.602689999999999948e-01
9.804676771163940430e-01,9.799740000000000117e-01
8.405886888504028320e-01,8.333249999999999824e-01
7.635447978973388672e-01,7.518580000000000263e-01
7.609530687332153320e-01,7.760829999999999673e-01
7.398748993873596191e-01,7.679589999999999472e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.747309714555740356e-01,2.596709999999999852e-01
8.560468554496765137e-01,8.559179999999999566e-01
7.492045760154724121e-01,7.778979999999999784e-01
6.699004173278808594e-01,6.935810000000000031e-01
3.671608865261077881e-01,4.504480000000000151e-01
5.817685127258300781e-01,5.929330000000000434e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.777491092681884766e-01,9.777329999999999632e-01
9.660168290138244629e-01,9.316280000000000117e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.233899235725402832e-01,7.295490000000000030e-01
8.796893954277038574e-01,9.035469999999999891e-01
8.936055302619934082e-01,9.031430000000000291e-01
9.173488020896911621e-01,9.403420000000000112e-01
7.090737223625183105e-01,7.142819999999999725e-01
6.962118148803710938e-01,7.138839999999999630e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.715031385421752930e-01,9.791889999999999761e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.408360242843627930e-01,7.120710000000000095e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.286427497863769531e-01,9.392479999999999718e-01
8.899933099746704102e-01,9.038899999999999713e-01
6.843633651733398438e-01,7.014989999999999837e-01
8.530233502388000488e-01,8.554929999999999479e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.383222818374633789e-01,4.379449999999999732e-01
8.321192860603332520e-01,7.920690000000000230e-01
8.874595761299133301e-01,8.987389999999999546e-01
6.189238429069519043e-01,5.327859999999999818e-01
9.642415046691894531e-01,9.725460000000000216e-01
1.007554411888122559e+00,9.902210000000000178e-01
9.816623926162719727e-01,9.763910000000000089e-01
9.945108294486999512e-01,9.907930000000000348e-01
9.902179837226867676e-01,9.867639999999999745e-01
6.973483562469482422e-01,6.657849999999999602e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.469799160957336426e-01,8.340359999999999996e-01
9.243301153182983398e-01,9.193430000000000213e-01
8.769990801811218262e-01,8.831630000000000313e-01
9.253012537956237793e-01,9.133050000000000335e-01
9.270951151847839355e-01,9.409650000000000514e-01
9.424114227294921875e-01,9.398600000000000287e-01
1.012506008148193359e+00,9.931539999999999813e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.483792781829833984e-01,9.609109999999999596e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.459816217422485352e-01,9.577670000000000350e-01
5.156105160713195801e-01,4.835300000000000153e-01
9.636815190315246582e-01,9.764270000000000449e-01
9.534806013107299805e-01,9.606970000000000232e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.654882550239562988e-01,9.735500000000000265e-01
9.121139049530029297e-01,9.252860000000000529e-01
7.031640410423278809e-01,7.068619999999999903e-01
6.781502366065979004e-01,6.805480000000000418e-01
8.706635832786560059e-01,8.506730000000000125e-01
9.372369647026062012e-01,9.391429999999999501e-01
9.289703965187072754e-01,9.318410000000000304e-01
9.693420529365539551e-01,9.905490000000000128e-01
1.009748220443725586e+00,9.910619999999999985e-01
9.199701547622680664e-01,9.043280000000000207e-01
8.817657828330993652e-01,8.593560000000000088e-01
7.909640073776245117e-01,7.692470000000000141e-01
7.451502084732055664e-01,7.390839999999999632e-01
9.477549195289611816e-01,9.557229999999999892e-01
3.557355999946594238e-01,3.499479999999999813e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.018863677978515625e+00,9.960980000000000389e-01
6.512445807456970215e-01,6.187709999999999599e-01
9.941589236259460449e-01,9.935230000000000450e-01
9.453954696655273438e-01,9.613880000000000203e-01
9.496156573295593262e-01,9.579900000000000082e-01
2.489662766456604004e-01,2.986249999999999738e-01
3.418776690959930420e-01,3.915469999999999784e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.435645103454589844e-01,8.422399999999999887e-01
9.585633873939514160e-01,9.713500000000000467e-01
9.817966818809509277e-01,9.849080000000000057e-01
8.763648867607116699e-01,8.753319999999999990e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.030825734138488770e+00,9.948460000000000081e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.146486520767211914e-01,9.237809999999999633e-01
5.006050318479537964e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.777984380722045898e-01,8.617259999999999920e-01
8.865286111831665039e-01,8.512509999999999799e-01
8.899974822998046875e-01,8.804499999999999549e-01
9.510083198547363281e-01,9.498510000000000009e-01
1.001608014106750488e+00,9.907120000000000370e-01
9.110209345817565918e-01,8.958390000000000519e-01
6.298518180847167969e-01,5.680560000000000054e-01
9.023490548133850098e-01,9.062029999999999808e-01
9.566364288330078125e-01,9.603080000000000505e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.264304637908935547e-01,9.366360000000000241e-01
1.012101531028747559e+00,9.941280000000000117e-01
9.321250319480895996e-01,9.505799999999999805e-01
7.718154788017272949e-01,7.899329999999999963e-01
8.401175737380981445e-01,8.359060000000000379e-01
5.730055570602416992e-01,6.057879999999999932e-01
8.721960783004760742e-01,8.854389999999999761e-01
3.246183395385742188e-01,3.409570000000000101e-01
9.637527465820312500e-01,9.649050000000000127e-01
1.675924509763717651e-01,1.848740000000000105e-01
6.576522588729858398e-01,6.815139999999999532e-01
1.534080505371093750e-01,2.411339999999999872e-01
1.000118374824523926e+00,9.917489999999999917e-01
1.012066721916198730e+00,9.888109999999999955e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.979903459548950195e-01,8.860099999999999643e-01
5.375338196754455566e-01,4.615839999999999943e-01
9.244356751441955566e-01,9.318910000000000249e-01
9.720165729522705078e-01,9.725230000000000263e-01
9.798039793968200684e-01,9.761819999999999942e-01
9.395805597305297852e-01,9.560119999999999729e-01
9.842779040336608887e-01,9.808029999999999804e-01
2.455163747072219849e-01,3.007540000000000213e-01
9.193598031997680664e-01,9.181329999999999769e-01
9.391127228736877441e-01,9.316090000000000204e-01
8.287798166275024414e-01,8.117779999999999996e-01
8.970518708229064941e-01,8.845699999999999674e-01
5.671434402465820312e-01,5.308920000000000305e-01
9.918030500411987305e-01,9.858989999999999698e-01
9.509873986244201660e-01,9.663260000000000183e-01
9.751937985420227051e-01,9.822509999999999852e-01
8.270809054374694824e-01,7.973479999999999457e-01
8.007248640060424805e-01,7.310630000000000184e-01
1.003771901130676270e+00,9.893769999999999509e-01
8.343915939331054688e-01,8.278499999999999748e-01
9.440199136734008789e-01,9.523800000000000043e-01
8.552594184875488281e-01,8.173679999999999835e-01
