4.443623423576354980e-01,4.442866400000000104e-01
4.319276213645935059e-01,4.278666253999999780e-01
4.169826805591583252e-01,4.168138680999999846e-01
4.210919439792633057e-01,4.128782570999999790e-01
4.008424282073974609e-01,4.029407648000000175e-01
4.243470728397369385e-01,4.088558903000000244e-01
4.208099842071533203e-01,4.226880805000000074e-01
4.158398807048797607e-01,4.125712344999999948e-01
4.155028462409973145e-01,4.098871417000000128e-01
4.103640019893646240e-01,4.106803833000000070e-01
4.300076067447662354e-01,4.215335689999999969e-01
4.012746810913085938e-01,3.984255448999999838e-01
4.201114773750305176e-01,4.081231371999999857e-01
4.404725730419158936e-01,4.284795083999999865e-01
4.180978834629058838e-01,4.217352167999999790e-01
4.277198314666748047e-01,4.200533929999999971e-01
4.262323677539825439e-01,4.103460387999999792e-01
4.136127531528472900e-01,4.153958233000000222e-01
4.210997223854064941e-01,4.192089146999999905e-01
4.197742342948913574e-01,4.174844952999999803e-01
4.054441750049591064e-01,3.979807390999999805e-01
4.209482669830322266e-01,4.156320553999999778e-01
4.323553442955017090e-01,4.316930582999999877e-01
4.775059223175048828e-01,4.738906911999999916e-01
4.615361690521240234e-01,4.450667728000000101e-01
3.217337131500244141e-01,3.407208843000000265e-01
4.439571499824523926e-01,4.274342406000000150e-01
4.708512425422668457e-01,4.471866078999999772e-01
3.711815178394317627e-01,3.857206505999999924e-01
4.845445454120635986e-01,4.792595000000000049e-01
4.840582609176635742e-01,4.739258572000000225e-01
4.856795668601989746e-01,4.840449150999999728e-01
4.876846075057983398e-01,4.853691064000000277e-01
4.785802662372589111e-01,4.588826216999999930e-01
3.856648802757263184e-01,3.981985100000000055e-01
4.722412228584289551e-01,4.617869969999999769e-01
4.832993149757385254e-01,4.827166558000000052e-01
4.137968122959136963e-01,4.092374862000000002e-01
4.815748035907745361e-01,4.780721755999999822e-01
3.016420006752014160e-01,3.056828510999999859e-01
2.838184237480163574e-01,2.674935527000000257e-01
3.582327067852020264e-01,3.820796201000000170e-01
3.314251899719238281e-01,3.347446586999999751e-01
2.601305544376373291e-01,2.509568663999999782e-01
3.270869255065917969e-01,3.207615883000000112e-01
3.740628659725189209e-01,3.710202141000000231e-01
4.084238409996032715e-01,4.144152963000000134e-01
4.314086139202117920e-01,4.309851574999999935e-01
4.313811957836151123e-01,4.267647435999999961e-01
3.973783254623413086e-01,3.966795999000000128e-01
4.086174368858337402e-01,4.051782749999999766e-01
4.066613614559173584e-01,4.042195289000000136e-01
4.165041446685791016e-01,4.190785173000000086e-01
3.504790961742401123e-01,3.561392321999999888e-01
2.126417607069015503e-01,1.922893767999999948e-01
3.077197670936584473e-01,2.947415432000000113e-01
4.331631362438201904e-01,4.321500502999999771e-01
4.150769114494323730e-01,4.230464112000000276e-01
3.888893425464630127e-01,3.917029249000000268e-01
3.166706562042236328e-01,3.037255866999999943e-01
4.329684674739837646e-01,4.262666143000000130e-01
3.663362860679626465e-01,3.676091658999999789e-01
4.146461486816406250e-01,4.163279032000000157e-01
4.337970018386840820e-01,4.429902929000000267e-01
4.241176545619964600e-01,4.245952960000000109e-01
3.972339332103729248e-01,3.905128029000000112e-01
4.427928030490875244e-01,4.434176415000000149e-01
4.411390125751495361e-01,4.493485698999999944e-01
4.352775812149047852e-01,4.445202389999999837e-01
4.495939314365386963e-01,4.534389710000000240e-01
4.363591074943542480e-01,4.417687495000000020e-01
4.446672499179840088e-01,4.560910163999999933e-01
4.156578779220581055e-01,4.126042832999999854e-01
4.538342356681823730e-01,4.607487451000000234e-01
4.284196794033050537e-01,4.267872219000000134e-01
4.679213464260101318e-01,4.611781467000000134e-01
4.531656503677368164e-01,4.588854403000000026e-01
4.508101642131805420e-01,4.609967969000000054e-01
4.270368814468383789e-01,4.321558114999999867e-01
4.309776425361633301e-01,4.322844418999999827e-01
3.750403225421905518e-01,3.834033545000000154e-01
4.021708369255065918e-01,3.960692587999999903e-01
4.780503511428833008e-01,4.695575892000000140e-01
5.107871890068054199e-01,5.127772551999999484e-01
5.246530175209045410e-01,5.222784980000000354e-01
5.324056744575500488e-01,5.339298855999999871e-01
5.232218503952026367e-01,5.248369805999999471e-01
4.982045292854309082e-01,4.917930868000000011e-01
5.183689594268798828e-01,5.197842021999999895e-01
5.373116731643676758e-01,5.360588754999999761e-01
4.997903406620025635e-01,4.957548518000000071e-01
5.381744503974914551e-01,5.446535643000000038e-01
4.771828651428222656e-01,4.660855047999999945e-01
4.787436127662658691e-01,4.726234648000000038e-01
5.389631390571594238e-01,5.386401763999999481e-01
5.286791920661926270e-01,5.405783648999999969e-01
5.273161530494689941e-01,5.268895771999999589e-01
5.230273604393005371e-01,5.230396048000000020e-01
4.901024997234344482e-01,4.886788968999999927e-01
5.144410729408264160e-01,5.156502674999999813e-01
4.572796523571014404e-01,4.572573127999999820e-01
4.919705092906951904e-01,4.930584189000000173e-01
1.746744960546493530e-01,1.884671461000000103e-01
2.523020803928375244e-01,2.575502009999999786e-01
2.932291626930236816e-01,2.928979554000000207e-01
2.307223975658416748e-01,2.238626804999999942e-01
7.630308717489242554e-02,8.088009279999999745e-02
3.094325065612792969e-01,3.145567435000000134e-01
3.073662221431732178e-01,3.133006228999999920e-01
2.783685922622680664e-01,2.790533310000000156e-01
3.102115541696548462e-02,5.548026400000000309e-03
4.028852283954620361e-02,4.843623970000000140e-02
2.783759534358978271e-01,2.787027604999999797e-01
1.369921863079071045e-01,1.504205832000000131e-01
3.066997826099395752e-01,3.097811587000000033e-01
2.549735605716705322e-01,2.530290457000000104e-01
2.665697932243347168e-01,2.653036837000000148e-01
1.257696151733398438e-01,1.307754758999999933e-01
3.125425577163696289e-01,3.050985294999999931e-01
3.106317222118377686e-01,3.160300802000000076e-01
2.025987207889556885e-01,1.941078955999999966e-01
2.981766462326049805e-01,2.815149429000000092e-01
3.201183974742889404e-01,2.947567135999999977e-01
3.602128326892852783e-01,3.543299556000000239e-01
4.579412937164306641e-01,4.561655036000000218e-01
3.865390419960021973e-01,3.883364724000000212e-01
4.532251358032226562e-01,4.521274448000000001e-01
4.120502471923828125e-01,4.107947270999999789e-01
4.648045301437377930e-01,4.596565880999999854e-01
4.430742263793945312e-01,4.342917197999999757e-01
4.030564427375793457e-01,4.073311170000000203e-01
3.161739110946655273e-01,3.002817924000000249e-01
4.621800780296325684e-01,4.599232093999999771e-01
4.117670655250549316e-01,4.086221445000000063e-01
4.457047581672668457e-01,4.429590067999999992e-01
4.320345520973205566e-01,4.233701643000000181e-01
3.732294142246246338e-01,3.757404941999999970e-01
4.464725852012634277e-01,4.393497465999999796e-01
4.268908798694610596e-01,4.251024227999999905e-01
4.513769149780273438e-01,4.495296965999999728e-01
3.589977324008941650e-01,3.523588105000000081e-01
4.249733090400695801e-01,4.306073502000000164e-01
4.005281627178192139e-01,4.054642754000000182e-01
4.505813717842102051e-01,4.413652748999999931e-01
3.800728321075439453e-01,3.808277026999999926e-01
4.205058515071868896e-01,4.249005982999999875e-01
4.305555820465087891e-01,4.365431032000000044e-01
4.232105612754821777e-01,4.269139030999999918e-01
4.342086315155029297e-01,4.335280146000000112e-01
3.578532040119171143e-01,3.728099482000000187e-01
4.275984466075897217e-01,4.321383607000000016e-01
4.296424984931945801e-01,4.323589005999999846e-01
4.105254709720611572e-01,4.099059770999999852e-01
3.958266973495483398e-01,3.974650817000000003e-01
4.424321353435516357e-01,4.404332248000000227e-01
4.114467799663543701e-01,4.171715087999999794e-01
4.446959793567657471e-01,4.402455267000000005e-01
4.224872887134552002e-01,4.250178365000000236e-01
4.354493021965026855e-01,4.401490208000000126e-01
4.078787565231323242e-01,4.028094510999999933e-01
4.419301748275756836e-01,4.330226310999999995e-01
3.166846632957458496e-01,3.334769867999999859e-01
3.824232518672943115e-01,3.832416264999999878e-01
3.672395348548889160e-01,3.646929980999999987e-01
3.785367012023925781e-01,3.749378487999999732e-01
3.813383281230926514e-01,3.757154820999999978e-01
3.459438979625701904e-01,3.442720341000000128e-01
3.684626817703247070e-01,3.665034359000000075e-01
3.658901154994964600e-01,3.602513070999999734e-01
3.803959190845489502e-01,3.831188770000000243e-01
3.803059458732604980e-01,3.821349094000000002e-01
3.883176147937774658e-01,3.777413742999999879e-01
3.713054060935974121e-01,3.730303609000000242e-01
3.605230152606964111e-01,3.538705632999999962e-01
3.677309155464172363e-01,3.671908305000000095e-01
3.809322714805603027e-01,3.828181632000000056e-01
3.720250129699707031e-01,3.746864996000000003e-01
3.857002258300781250e-01,3.836750762999999731e-01
3.382052779197692871e-01,3.357527597000000141e-01
3.583182394504547119e-01,3.581836970999999759e-01
3.754428625106811523e-01,3.724503914999999776e-01
3.089637160301208496e-01,3.105242536000000220e-01
4.379681646823883057e-01,4.349079477000000193e-01
3.227935731410980225e-01,3.261007750000000094e-01
4.598081111907958984e-01,4.638728688000000044e-01
4.560972154140472412e-01,4.625621064000000060e-01
4.597637951374053955e-01,4.658379072000000121e-01
4.102832674980163574e-01,4.165634525999999949e-01
4.614483118057250977e-01,4.630256766999999996e-01
4.347811639308929443e-01,4.370573550999999890e-01
4.596861600875854492e-01,4.651471032999999755e-01
3.535896837711334229e-01,3.554620873000000070e-01
3.788478970527648926e-01,3.971609637999999887e-01
4.626548886299133301e-01,4.675576423999999731e-01
3.880867063999176025e-01,4.003926522999999849e-01
4.261199533939361572e-01,4.250303235999999818e-01
3.929119706153869629e-01,4.020023609000000220e-01
4.219674170017242432e-01,4.256843927000000249e-01
3.644754588603973389e-01,3.678733784000000062e-01
4.453781545162200928e-01,4.489061862000000014e-01
4.494032263755798340e-01,4.521304367999999796e-01
4.469583630561828613e-01,4.573596448000000203e-01
4.634076058864593506e-01,4.692665770000000180e-01
4.538958966732025146e-01,4.662316924000000085e-01
4.499675929546356201e-01,4.580936709999999801e-01
4.614129960536956787e-01,4.690275977999999735e-01
4.320785403251647949e-01,4.301002541999999762e-01
4.060051441192626953e-01,4.059367327999999775e-01
4.694901704788208008e-01,4.696839060999999926e-01
4.584229290485382080e-01,4.684698055000000028e-01
4.621771574020385742e-01,4.633146459999999967e-01
4.442394971847534180e-01,4.418214927999999930e-01
4.449776709079742432e-01,4.399332266000000047e-01
3.866629302501678467e-01,3.976847832000000027e-01
4.482316374778747559e-01,4.600717937000000091e-01
4.703821539878845215e-01,4.697532819999999942e-01
4.578770697116851807e-01,4.684788509000000212e-01
4.409575164318084717e-01,4.429930915999999996e-01
4.613256454467773438e-01,4.618108215000000238e-01
4.288256466388702393e-01,4.258897363999999963e-01
4.409132599830627441e-01,4.456397652999999903e-01
3.570802211761474609e-01,3.525644166999999940e-01
2.394540607929229736e-01,2.427495645999999951e-01
3.245444297790527344e-01,3.199893958000000205e-01
3.298341035842895508e-01,3.192890867000000021e-01
2.733418047428131104e-01,2.667538760000000009e-01
3.895649611949920654e-01,3.972870063999999757e-01
4.010853767395019531e-01,4.054410869999999778e-01
3.749848008155822754e-01,3.733348434000000049e-01
2.060694098472595215e-01,1.994273205000000049e-01
1.748539954423904419e-01,1.775022716000000111e-01
3.664827048778533936e-01,3.630689377999999912e-01
3.924762904644012451e-01,4.041543978000000092e-01
3.019858002662658691e-01,3.004167570999999870e-01
3.758657276630401611e-01,3.709599310000000205e-01
3.844169974327087402e-01,3.930378171999999726e-01
3.834934532642364502e-01,3.909158508000000198e-01
3.854234814643859863e-01,3.878173852999999838e-01
3.769155442714691162e-01,3.760365173999999922e-01
3.378184437751770020e-01,3.306236267000000062e-01
3.621522188186645508e-01,3.685141447999999986e-01
4.783242344856262207e-01,4.739869453000000177e-01
5.049322247505187988e-01,5.066567341000000058e-01
5.017246007919311523e-01,5.087825327999999647e-01
4.797793924808502197e-01,4.875221369000000138e-01
4.978157579898834229e-01,4.978622375999999794e-01
4.978525936603546143e-01,5.002637549999999766e-01
4.899632930755615234e-01,4.964080276000000236e-01
4.829188883304595947e-01,4.876842318999999870e-01
4.870519936084747314e-01,4.899845366000000202e-01
4.772079288959503174e-01,4.758470570000000177e-01
5.135007500648498535e-01,5.108597708000000015e-01
4.843458235263824463e-01,4.817402269000000126e-01
5.060411691665649414e-01,4.996591078000000019e-01
5.174455046653747559e-01,5.106641252000000408e-01
4.893469214439392090e-01,4.959134632000000154e-01
5.046411752700805664e-01,5.033992214000000409e-01
4.981302618980407715e-01,5.017967883999999712e-01
5.034351944923400879e-01,4.975609222999999859e-01
4.762028157711029053e-01,4.689658547000000177e-01
5.081987380981445312e-01,5.087691117000000540e-01
4.280433654785156250e-01,4.290613811999999805e-01
4.182356595993041992e-01,4.279669556999999847e-01
4.153266847133636475e-01,4.184008647999999941e-01
3.772786557674407959e-01,3.779960438000000145e-01
3.404083549976348877e-01,3.473313465999999794e-01
3.975019752979278564e-01,3.986947572999999800e-01
4.257881641387939453e-01,4.261872971999999815e-01
3.917719125747680664e-01,3.989477262000000191e-01
3.420667946338653564e-01,3.444671624999999793e-01
3.728424608707427979e-01,3.720169537999999942e-01
4.337638318538665771e-01,4.316243576000000082e-01
4.414613544940948486e-01,4.351024880000000095e-01
4.032960534095764160e-01,4.030736212000000096e-01
4.227783381938934326e-01,4.252024375999999828e-01
4.254817068576812744e-01,4.256745901999999804e-01
4.273115992546081543e-01,4.325063968000000258e-01
4.060738980770111084e-01,4.043998654000000026e-01
4.199245572090148926e-01,4.288304132999999907e-01
3.618748486042022705e-01,3.634167683000000260e-01
4.182137250900268555e-01,4.220582865999999989e-01
5.064194202423095703e-01,5.059495144000000222e-01
4.417870938777923584e-01,4.378310449000000215e-01
4.202326536178588867e-01,4.238301737999999874e-01
5.177228450775146484e-01,5.197718217000000251e-01
4.078989028930664062e-01,4.168212150000000227e-01
5.077901482582092285e-01,5.109897454999999811e-01
5.035882592201232910e-01,5.065247199000000311e-01
4.978792965412139893e-01,4.999111451000000095e-01
5.154992341995239258e-01,5.158381710999999648e-01
5.016865134239196777e-01,5.020810940000000056e-01
5.089973211288452148e-01,5.106991900999999778e-01
4.847720265388488770e-01,4.860649447000000012e-01
4.956152141094207764e-01,4.954174876999999921e-01
4.877191781997680664e-01,4.807508978999999738e-01
4.631552696228027344e-01,4.545239562000000233e-01
4.671887457370758057e-01,4.585106467999999769e-01
5.100079774856567383e-01,5.074862863000000335e-01
4.833479821681976318e-01,4.796525229999999973e-01
5.107315778732299805e-01,5.159655266999999546e-01
4.978064596652984619e-01,4.952299732000000065e-01
3.880962729454040527e-01,3.903159929000000194e-01
3.885583579540252686e-01,3.942960922000000035e-01
3.735038042068481445e-01,3.698938284000000132e-01
3.853320777416229248e-01,3.950689549999999994e-01
3.712721467018127441e-01,3.671114319000000070e-01
3.818904757499694824e-01,3.820310793000000205e-01
4.080612063407897949e-01,3.949339732000000103e-01
3.778923749923706055e-01,3.826308199999999826e-01
3.779250681400299072e-01,3.765146878999999780e-01
3.567306399345397949e-01,3.463657384000000117e-01
3.851025998592376709e-01,3.860361997000000267e-01
3.781211674213409424e-01,3.789692304000000234e-01
3.832781612873077393e-01,3.857644071999999924e-01
3.856345713138580322e-01,3.953409809999999802e-01
3.540458381175994873e-01,3.504970478000000167e-01
3.726682662963867188e-01,3.740534463999999892e-01
3.830097317695617676e-01,3.833427658999999932e-01
3.687208592891693115e-01,3.620481742000000169e-01
3.868553638458251953e-01,3.955211147000000094e-01
3.527586758136749268e-01,3.512618880000000221e-01
4.385894834995269775e-01,4.493451853000000051e-01
4.315485060214996338e-01,4.363584488000000206e-01
3.543425500392913818e-01,3.629956146000000161e-01
4.326215386390686035e-01,4.365173458000000117e-01
4.519866406917572021e-01,4.588022143000000108e-01
4.508250057697296143e-01,4.591047419000000018e-01
4.486286640167236328e-01,4.547080641999999839e-01
4.336404800415039062e-01,4.455408296000000212e-01
3.294172286987304688e-01,3.239049137000000189e-01
4.452165663242340088e-01,4.563365886999999899e-01
4.558756053447723389e-01,4.642043822999999958e-01
3.924120664596557617e-01,4.052207576999999894e-01
4.182454943656921387e-01,4.263921674999999745e-01
3.640112876892089844e-01,3.688031296000000014e-01
4.452563524246215820e-01,4.468452800000000114e-01
4.491600096225738525e-01,4.500861198000000174e-01
4.088461995124816895e-01,4.186712819000000252e-01
3.732577860355377197e-01,3.802370064000000216e-01
4.357426762580871582e-01,4.419765211000000193e-01
4.417438507080078125e-01,4.553279878000000003e-01
3.967116773128509521e-01,3.909257787000000040e-01
4.423740208148956299e-01,4.366150777999999733e-01
4.505279958248138428e-01,4.478144800000000147e-01
3.563500046730041504e-01,3.451829243000000269e-01
2.839845418930053711e-01,2.715262445000000135e-01
4.435342848300933838e-01,4.438970112999999773e-01
4.472584128379821777e-01,4.420135094000000042e-01
3.416223227977752686e-01,3.304753461000000114e-01
2.798132002353668213e-01,2.824644807999999729e-01
3.773189783096313477e-01,3.780166530999999885e-01
4.164187610149383545e-01,4.100850337999999984e-01
4.127146601676940918e-01,4.090379715999999943e-01
4.312692582607269287e-01,4.275814176000000133e-01
4.064723551273345947e-01,4.067642619999999876e-01
3.726340532302856445e-01,3.721745895999999942e-01
4.462890326976776123e-01,4.424414989000000076e-01
4.395849406719207764e-01,4.367802493999999869e-01
4.402568936347961426e-01,4.344106953999999909e-01
4.412982165813446045e-01,4.334509752999999854e-01
4.394477903842926025e-01,4.343516186999999973e-01
4.197076261043548584e-01,4.246920027000000153e-01
4.873536527156829834e-01,4.946949221999999979e-01
4.706196486949920654e-01,4.723687261000000248e-01
4.904479384422302246e-01,4.930528337000000261e-01
4.796659052371978760e-01,4.835215856999999784e-01
4.546826779842376709e-01,4.580190317000000233e-01
4.703367650508880615e-01,4.700542289999999901e-01
4.549272954463958740e-01,4.540269894999999778e-01
3.861675560474395752e-01,3.813483811000000223e-01
4.848040938377380371e-01,4.918119436999999761e-01
4.850389063358306885e-01,4.833082745999999763e-01
4.325609505176544189e-01,4.290163352999999957e-01
4.461657702922821045e-01,4.458057398999999976e-01
4.669761061668395996e-01,4.680462784000000154e-01
3.929292559623718262e-01,3.968079429999999963e-01
4.745484292507171631e-01,4.731235547000000041e-01
4.703517556190490723e-01,4.694609818000000101e-01
4.939600527286529541e-01,5.009488490000000294e-01
3.928923606872558594e-01,3.972319167000000206e-01
4.924134016036987305e-01,5.027971379000000240e-01
5.202983617782592773e-01,5.196587428000000175e-01
5.187109708786010742e-01,5.186226905999999914e-01
5.304411053657531738e-01,5.412771266000000470e-01
5.234034061431884766e-01,5.336363428999999492e-01
5.349254012107849121e-01,5.473206299999999747e-01
