4.264281094074249268e-01,2.019469789999999987e-01
4.264281094074249268e-01,3.540225839000000208e-01
4.264281094074249268e-01,3.235488125000000048e-01
4.264281094074249268e-01,3.431618884000000036e-01
4.264281094074249268e-01,3.896556080999999949e-01
4.264281094074249268e-01,3.977658553000000263e-01
4.264281094074249268e-01,3.853130330000000270e-01
4.264281094074249268e-01,3.737734367000000169e-01
4.264281094074249268e-01,7.368212490000000670e-02
4.931200742721557617e-01,4.921186497999999743e-01
4.264281094074249268e-01,4.165790152000000135e-01
4.759372770786285400e-01,4.757813236999999806e-01
4.989160299301147461e-01,4.989814504999999789e-01
4.830183088779449463e-01,4.837439902999999819e-01
4.264281094074249268e-01,3.517242131000000160e-01
4.264281094074249268e-01,3.971443300999999981e-01
4.871960282325744629e-01,4.864765360000000149e-01
4.734685719013214111e-01,4.773113976000000203e-01
4.383282959461212158e-01,4.406443861000000073e-01
4.986598491668701172e-01,4.954944001000000098e-01
4.264281094074249268e-01,3.391906526999999838e-01
4.264281094074249268e-01,3.827004943000000270e-01
4.895766973495483398e-01,4.889539350000000062e-01
4.804535806179046631e-01,4.825281433999999980e-01
4.270637631416320801e-01,4.278102416999999824e-01
4.662722945213317871e-01,4.665463315999999749e-01
4.750505983829498291e-01,4.725478536000000118e-01
4.358540475368499756e-01,4.345899374000000148e-01
4.632297158241271973e-01,4.644418339999999978e-01
4.451661109924316406e-01,4.450734326999999935e-01
4.264281094074249268e-01,4.269642961999999820e-01
4.387634992599487305e-01,4.380837954999999839e-01
4.264281094074249268e-01,3.926640040000000109e-01
4.356015622615814209e-01,4.347679720000000025e-01
4.371105432510375977e-01,4.370993217999999958e-01
4.264281094074249268e-01,4.171140568999999743e-01
4.369909465312957764e-01,4.369938796000000236e-01
4.264281094074249268e-01,4.161487924999999755e-01
4.348079860210418701e-01,4.328994707000000108e-01
4.371875524520874023e-01,4.366102884999999989e-01
4.441471993923187256e-01,4.431558756000000265e-01
4.264281094074249268e-01,3.999335336000000019e-01
4.328360557556152344e-01,4.351612417999999871e-01
4.371402859687805176e-01,4.384712396000000068e-01
4.368452429771423340e-01,4.355000202000000042e-01
4.347149133682250977e-01,4.339629797999999816e-01
4.437592625617980957e-01,4.432546118999999840e-01
4.431296586990356445e-01,4.445626082999999951e-01
4.420144259929656982e-01,4.434623046000000235e-01
4.435535073280334473e-01,4.432343623000000177e-01
4.264281094074249268e-01,4.032364173999999912e-01
4.410376846790313721e-01,4.408699004000000143e-01
4.470437169075012207e-01,4.483918801999999815e-01
4.264281094074249268e-01,3.683733104999999952e-01
4.529924988746643066e-01,4.543937541999999996e-01
4.264281094074249268e-01,4.148883136000000027e-01
4.401088356971740723e-01,4.404442041000000141e-01
4.496647715568542480e-01,4.507365830000000240e-01
4.328803718090057373e-01,4.292238241999999926e-01
4.508267045021057129e-01,4.515657634999999948e-01
4.382047057151794434e-01,4.361250047999999935e-01
4.467299282550811768e-01,4.478259423000000017e-01
4.264281094074249268e-01,4.266957250000000257e-01
4.512830078601837158e-01,4.465477461999999842e-01
4.373915791511535645e-01,4.384990011000000076e-01
4.264281094074249268e-01,3.978308809000000168e-01
4.591310024261474609e-01,4.549733642000000078e-01
4.410310685634613037e-01,4.399100295999999743e-01
4.408365190029144287e-01,4.429908348000000107e-01
4.264281094074249268e-01,3.181148594000000052e-01
4.396557807922363281e-01,4.387859869999999884e-01
4.416733980178833008e-01,4.405237800999999842e-01
4.462135434150695801e-01,4.437172245000000070e-01
4.264281094074249268e-01,3.825028859999999864e-01
4.264281094074249268e-01,3.821728667000000024e-01
4.264281094074249268e-01,3.950675014999999735e-01
4.493198692798614502e-01,4.497431067000000060e-01
4.264281094074249268e-01,4.257334889000000122e-01
4.264281094074249268e-01,4.099008747999999813e-01
4.264281094074249268e-01,2.732771513000000208e-01
4.264281094074249268e-01,3.727561099000000211e-01
4.264281094074249268e-01,2.255626071000000066e-01
4.264281094074249268e-01,3.957688125000000112e-01
4.264281094074249268e-01,4.249929487999999922e-01
4.507899880409240723e-01,4.524593305999999870e-01
4.264281094074249268e-01,3.274479471000000252e-01
4.440195560455322266e-01,4.442866400000000104e-01
4.292292892932891846e-01,4.278666253999999780e-01
4.264281094074249268e-01,4.168138680999999846e-01
4.264281094074249268e-01,4.128782570999999790e-01
4.264281094074249268e-01,4.029407648000000175e-01
4.264281094074249268e-01,4.088558903000000244e-01
4.264281094074249268e-01,4.226880805000000074e-01
4.264281094074249268e-01,4.125712344999999948e-01
4.264281094074249268e-01,4.098871417000000128e-01
4.264281094074249268e-01,4.106803833000000070e-01
4.264281094074249268e-01,4.215335689999999969e-01
4.264281094074249268e-01,3.984255448999999838e-01
4.264281094074249268e-01,4.081231371999999857e-01
4.264281094074249268e-01,4.284795083999999865e-01
4.264281094074249268e-01,4.217352167999999790e-01
4.264281094074249268e-01,4.200533929999999971e-01
4.264281094074249268e-01,4.103460387999999792e-01
4.264281094074249268e-01,4.153958233000000222e-01
4.264281094074249268e-01,4.192089146999999905e-01
4.264281094074249268e-01,4.174844952999999803e-01
4.264281094074249268e-01,3.979807390999999805e-01
4.264281094074249268e-01,4.156320553999999778e-01
4.264281094074249268e-01,4.316930582999999877e-01
4.724090099334716797e-01,4.738906911999999916e-01
4.435301721096038818e-01,4.450667728000000101e-01
4.264281094074249268e-01,3.407208843000000265e-01
4.318193197250366211e-01,4.274342406000000150e-01
4.480419158935546875e-01,4.471866078999999772e-01
4.264281094074249268e-01,3.857206505999999924e-01
4.786557555198669434e-01,4.792595000000000049e-01
4.748961031436920166e-01,4.739258572000000225e-01
4.835768043994903564e-01,4.840449150999999728e-01
4.848394691944122314e-01,4.853691064000000277e-01
4.582412838935852051e-01,4.588826216999999930e-01
4.264281094074249268e-01,3.981985100000000055e-01
4.613413512706756592e-01,4.617869969999999769e-01
4.831453263759613037e-01,4.827166558000000052e-01
4.264281094074249268e-01,4.092374862000000002e-01
4.759128689765930176e-01,4.780721755999999822e-01
4.264281094074249268e-01,3.056828510999999859e-01
4.264281094074249268e-01,2.674935527000000257e-01
4.264281094074249268e-01,3.820796201000000170e-01
4.264281094074249268e-01,3.347446586999999751e-01
4.264281094074249268e-01,2.509568663999999782e-01
4.264281094074249268e-01,3.207615883000000112e-01
4.264281094074249268e-01,3.710202141000000231e-01
4.264281094074249268e-01,4.144152963000000134e-01
4.311235249042510986e-01,4.309851574999999935e-01
4.292884171009063721e-01,4.267647435999999961e-01
4.264281094074249268e-01,3.966795999000000128e-01
4.264281094074249268e-01,4.051782749999999766e-01
4.264281094074249268e-01,4.042195289000000136e-01
4.264281094074249268e-01,4.190785173000000086e-01
4.264281094074249268e-01,3.561392321999999888e-01
4.264281094074249268e-01,1.922893767999999948e-01
4.264281094074249268e-01,2.947415432000000113e-01
4.338897168636322021e-01,4.321500502999999771e-01
4.264281094074249268e-01,4.230464112000000276e-01
4.264281094074249268e-01,3.917029249000000268e-01
4.264281094074249268e-01,3.037255866999999943e-01
4.264323115348815918e-01,4.262666143000000130e-01
4.264281094074249268e-01,3.676091658999999789e-01
4.264281094074249268e-01,4.163279032000000157e-01
4.406338036060333252e-01,4.429902929000000267e-01
4.264281094074249268e-01,4.245952960000000109e-01
4.264281094074249268e-01,3.905128029000000112e-01
4.450577795505523682e-01,4.434176415000000149e-01
4.486508071422576904e-01,4.493485698999999944e-01
4.429386556148529053e-01,4.445202389999999837e-01
4.553017318248748779e-01,4.534389710000000240e-01
4.417799413204193115e-01,4.417687495000000020e-01
4.543005228042602539e-01,4.560910163999999933e-01
4.264281094074249268e-01,4.126042832999999854e-01
4.599742293357849121e-01,4.607487451000000234e-01
4.281915426254272461e-01,4.267872219000000134e-01
4.612014591693878174e-01,4.611781467000000134e-01
4.560725092887878418e-01,4.588854403000000026e-01
4.596819877624511719e-01,4.609967969000000054e-01
4.306373894214630127e-01,4.321558114999999867e-01
4.323265552520751953e-01,4.322844418999999827e-01
4.264281094074249268e-01,3.834033545000000154e-01
4.264281094074249268e-01,3.960692587999999903e-01
4.697776138782501221e-01,4.695575892000000140e-01
5.084415078163146973e-01,5.127772551999999484e-01
5.215463042259216309e-01,5.222784980000000354e-01
5.334089398384094238e-01,5.339298855999999871e-01
5.238656997680664062e-01,5.248369805999999471e-01
4.925875365734100342e-01,4.917930868000000011e-01
5.196807980537414551e-01,5.197842021999999895e-01
5.360238552093505859e-01,5.360588754999999761e-01
4.942519664764404297e-01,4.957548518000000071e-01
5.448211431503295898e-01,5.446535643000000038e-01
4.709333181381225586e-01,4.660855047999999945e-01
4.747255742549896240e-01,4.726234648000000038e-01
5.384951829910278320e-01,5.386401763999999481e-01
5.396718382835388184e-01,5.405783648999999969e-01
5.252263545989990234e-01,5.268895771999999589e-01
5.253168344497680664e-01,5.230396048000000020e-01
4.861830770969390869e-01,4.886788968999999927e-01
5.137459039688110352e-01,5.156502674999999813e-01
4.561716914176940918e-01,4.572573127999999820e-01
4.908529818058013916e-01,4.930584189000000173e-01
4.264281094074249268e-01,1.884671461000000103e-01
4.264281094074249268e-01,2.575502009999999786e-01
4.264281094074249268e-01,2.928979554000000207e-01
4.264281094074249268e-01,2.238626804999999942e-01
4.264281094074249268e-01,8.088009279999999745e-02
4.264281094074249268e-01,3.145567435000000134e-01
4.264281094074249268e-01,3.133006228999999920e-01
4.264281094074249268e-01,2.790533310000000156e-01
4.264281094074249268e-01,5.548026400000000309e-03
4.264281094074249268e-01,4.843623970000000140e-02
4.264281094074249268e-01,2.787027604999999797e-01
4.264281094074249268e-01,1.504205832000000131e-01
4.264281094074249268e-01,3.097811587000000033e-01
4.264281094074249268e-01,2.530290457000000104e-01
4.264281094074249268e-01,2.653036837000000148e-01
4.264281094074249268e-01,1.307754758999999933e-01
4.264281094074249268e-01,3.050985294999999931e-01
4.264281094074249268e-01,3.160300802000000076e-01
4.264281094074249268e-01,1.941078955999999966e-01
4.264281094074249268e-01,2.815149429000000092e-01
4.264281094074249268e-01,2.947567135999999977e-01
4.264281094074249268e-01,3.543299556000000239e-01
4.548851251602172852e-01,4.561655036000000218e-01
4.264281094074249268e-01,3.883364724000000212e-01
4.503653347492218018e-01,4.521274448000000001e-01
4.264281094074249268e-01,4.107947270999999789e-01
4.601927995681762695e-01,4.596565880999999854e-01
4.339188635349273682e-01,4.342917197999999757e-01
4.264281094074249268e-01,4.073311170000000203e-01
4.264281094074249268e-01,3.002817924000000249e-01
4.578481912612915039e-01,4.599232093999999771e-01
4.264281094074249268e-01,4.086221445000000063e-01
4.436820447444915771e-01,4.429590067999999992e-01
4.264281094074249268e-01,4.233701643000000181e-01
4.264281094074249268e-01,3.757404941999999970e-01
4.401098489761352539e-01,4.393497465999999796e-01
4.264281094074249268e-01,4.251024227999999905e-01
4.491756558418273926e-01,4.495296965999999728e-01
4.264281094074249268e-01,3.523588105000000081e-01
4.298130273818969727e-01,4.306073502000000164e-01
4.264281094074249268e-01,4.054642754000000182e-01
4.414463937282562256e-01,4.413652748999999931e-01
4.264281094074249268e-01,3.808277026999999926e-01
4.264281094074249268e-01,4.249005982999999875e-01
4.357242882251739502e-01,4.365431032000000044e-01
4.264281094074249268e-01,4.269139030999999918e-01
4.362982213497161865e-01,4.335280146000000112e-01
4.264281094074249268e-01,3.728099482000000187e-01
4.307939410209655762e-01,4.321383607000000016e-01
4.284729361534118652e-01,4.323589005999999846e-01
4.264281094074249268e-01,4.099059770999999852e-01
4.264281094074249268e-01,3.974650817000000003e-01
4.401169121265411377e-01,4.404332248000000227e-01
4.264281094074249268e-01,4.171715087999999794e-01
4.386941194534301758e-01,4.402455267000000005e-01
4.264281094074249268e-01,4.250178365000000236e-01
4.385433495044708252e-01,4.401490208000000126e-01
4.264281094074249268e-01,4.028094510999999933e-01
4.365875720977783203e-01,4.330226310999999995e-01
4.264281094074249268e-01,3.334769867999999859e-01
4.264281094074249268e-01,3.832416264999999878e-01
4.264281094074249268e-01,3.646929980999999987e-01
4.264281094074249268e-01,3.749378487999999732e-01
4.264281094074249268e-01,3.757154820999999978e-01
4.264281094074249268e-01,3.442720341000000128e-01
4.264281094074249268e-01,3.665034359000000075e-01
4.264281094074249268e-01,3.602513070999999734e-01
4.264281094074249268e-01,3.831188770000000243e-01
4.264281094074249268e-01,3.821349094000000002e-01
4.264281094074249268e-01,3.777413742999999879e-01
4.264281094074249268e-01,3.730303609000000242e-01
4.264281094074249268e-01,3.538705632999999962e-01
4.264281094074249268e-01,3.671908305000000095e-01
4.264281094074249268e-01,3.828181632000000056e-01
4.264281094074249268e-01,3.746864996000000003e-01
4.264281094074249268e-01,3.836750762999999731e-01
4.264281094074249268e-01,3.357527597000000141e-01
4.264281094074249268e-01,3.581836970999999759e-01
4.264281094074249268e-01,3.724503914999999776e-01
4.264281094074249268e-01,3.105242536000000220e-01
4.338379800319671631e-01,4.349079477000000193e-01
4.264281094074249268e-01,3.261007750000000094e-01
4.648883044719696045e-01,4.638728688000000044e-01
4.627031981945037842e-01,4.625621064000000060e-01
4.654026031494140625e-01,4.658379072000000121e-01
4.264281094074249268e-01,4.165634525999999949e-01
4.653635323047637939e-01,4.630256766999999996e-01
4.349445104598999023e-01,4.370573550999999890e-01
4.655094146728515625e-01,4.651471032999999755e-01
4.264281094074249268e-01,3.554620873000000070e-01
4.264281094074249268e-01,3.971609637999999887e-01
4.679739475250244141e-01,4.675576423999999731e-01
4.264281094074249268e-01,4.003926522999999849e-01
4.264281094074249268e-01,4.250303235999999818e-01
4.264281094074249268e-01,4.020023609000000220e-01
4.264281094074249268e-01,4.256843927000000249e-01
4.264281094074249268e-01,3.678733784000000062e-01
4.489681720733642578e-01,4.489061862000000014e-01
4.529866278171539307e-01,4.521304367999999796e-01
4.574458301067352295e-01,4.573596448000000203e-01
4.684070050716400146e-01,4.692665770000000180e-01
4.658036828041076660e-01,4.662316924000000085e-01
4.562415778636932373e-01,4.580936709999999801e-01
4.659432172775268555e-01,4.690275977999999735e-01
4.282760918140411377e-01,4.301002541999999762e-01
4.264281094074249268e-01,4.059367327999999775e-01
4.694145023822784424e-01,4.696839060999999926e-01
4.649475812911987305e-01,4.684698055000000028e-01
4.613126218318939209e-01,4.633146459999999967e-01
4.432015419006347656e-01,4.418214927999999930e-01
4.443290531635284424e-01,4.399332266000000047e-01
4.264281094074249268e-01,3.976847832000000027e-01
4.584145545959472656e-01,4.600717937000000091e-01
4.699822068214416504e-01,4.697532819999999942e-01
4.645529091358184814e-01,4.684788509000000212e-01
4.443586468696594238e-01,4.429930915999999996e-01
4.652011394500732422e-01,4.618108215000000238e-01
4.266126751899719238e-01,4.258897363999999963e-01
4.477351903915405273e-01,4.456397652999999903e-01
4.264281094074249268e-01,3.525644166999999940e-01
4.264281094074249268e-01,2.427495645999999951e-01
4.264281094074249268e-01,3.199893958000000205e-01
4.264281094074249268e-01,3.192890867000000021e-01
4.264281094074249268e-01,2.667538760000000009e-01
4.264281094074249268e-01,3.972870063999999757e-01
4.264281094074249268e-01,4.054410869999999778e-01
4.264281094074249268e-01,3.733348434000000049e-01
4.264281094074249268e-01,1.994273205000000049e-01
4.264281094074249268e-01,1.775022716000000111e-01
4.264281094074249268e-01,3.630689377999999912e-01
4.264281094074249268e-01,4.041543978000000092e-01
4.264281094074249268e-01,3.004167570999999870e-01
4.264281094074249268e-01,3.709599310000000205e-01
4.264281094074249268e-01,3.930378171999999726e-01
4.264281094074249268e-01,3.909158508000000198e-01
4.264281094074249268e-01,3.878173852999999838e-01
4.264281094074249268e-01,3.760365173999999922e-01
4.264281094074249268e-01,3.306236267000000062e-01
4.264281094074249268e-01,3.685141447999999986e-01
4.740744829177856445e-01,4.739869453000000177e-01
5.081480741500854492e-01,5.066567341000000058e-01
5.090789794921875000e-01,5.087825327999999647e-01
4.884929060935974121e-01,4.875221369000000138e-01
4.974837303161621094e-01,4.978622375999999794e-01
4.995109140872955322e-01,5.002637549999999766e-01
4.986337721347808838e-01,4.964080276000000236e-01
4.880130887031555176e-01,4.876842318999999870e-01
4.890995621681213379e-01,4.899845366000000202e-01
4.778242409229278564e-01,4.758470570000000177e-01
5.091174244880676270e-01,5.108597708000000015e-01
4.819132387638092041e-01,4.817402269000000126e-01
4.991488754749298096e-01,4.996591078000000019e-01
5.110914111137390137e-01,5.106641252000000408e-01
4.963938891887664795e-01,4.959134632000000154e-01
5.049539804458618164e-01,5.033992214000000409e-01
5.015069246292114258e-01,5.017967883999999712e-01
4.998352527618408203e-01,4.975609222999999859e-01
4.672701656818389893e-01,4.689658547000000177e-01
5.077452063560485840e-01,5.087691117000000540e-01
4.284045100212097168e-01,4.290613811999999805e-01
4.273559451103210449e-01,4.279669556999999847e-01
4.264281094074249268e-01,4.184008647999999941e-01
4.264281094074249268e-01,3.779960438000000145e-01
4.264281094074249268e-01,3.473313465999999794e-01
4.264281094074249268e-01,3.986947572999999800e-01
4.281584918498992920e-01,4.261872971999999815e-01
4.264281094074249268e-01,3.989477262000000191e-01
4.264281094074249268e-01,3.444671624999999793e-01
4.264281094074249268e-01,3.720169537999999942e-01
4.316932857036590576e-01,4.316243576000000082e-01
4.362807869911193848e-01,4.351024880000000095e-01
4.264281094074249268e-01,4.030736212000000096e-01
4.264281094074249268e-01,4.252024375999999828e-01
4.266089797019958496e-01,4.256745901999999804e-01
4.324026107788085938e-01,4.325063968000000258e-01
4.264281094074249268e-01,4.043998654000000026e-01
4.280221164226531982e-01,4.288304132999999907e-01
4.264281094074249268e-01,3.634167683000000260e-01
4.264281094074249268e-01,4.220582865999999989e-01
5.091470479965209961e-01,5.059495144000000222e-01
4.375068247318267822e-01,4.378310449000000215e-01
4.271432459354400635e-01,4.238301737999999874e-01
5.173630118370056152e-01,5.197718217000000251e-01
4.264281094074249268e-01,4.168212150000000227e-01
5.099719762802124023e-01,5.109897454999999811e-01
5.064696073532104492e-01,5.065247199000000311e-01
4.975074231624603271e-01,4.999111451000000095e-01
5.152245759963989258e-01,5.158381710999999648e-01
5.022627711296081543e-01,5.020810940000000056e-01
5.091939568519592285e-01,5.106991900999999778e-01
4.851489067077636719e-01,4.860649447000000012e-01
4.975785315036773682e-01,4.954174876999999921e-01
4.802849292755126953e-01,4.807508978999999738e-01
4.497178196907043457e-01,4.545239562000000233e-01
4.594083130359649658e-01,4.585106467999999769e-01
5.094591975212097168e-01,5.074862863000000335e-01
4.794515669345855713e-01,4.796525229999999973e-01
5.144444108009338379e-01,5.159655266999999546e-01
4.945098161697387695e-01,4.952299732000000065e-01
4.264281094074249268e-01,3.903159929000000194e-01
4.264281094074249268e-01,3.942960922000000035e-01
4.264281094074249268e-01,3.698938284000000132e-01
4.264281094074249268e-01,3.950689549999999994e-01
4.264281094074249268e-01,3.671114319000000070e-01
4.264281094074249268e-01,3.820310793000000205e-01
4.264281094074249268e-01,3.949339732000000103e-01
4.264281094074249268e-01,3.826308199999999826e-01
4.264281094074249268e-01,3.765146878999999780e-01
4.264281094074249268e-01,3.463657384000000117e-01
4.264281094074249268e-01,3.860361997000000267e-01
4.264281094074249268e-01,3.789692304000000234e-01
4.264281094074249268e-01,3.857644071999999924e-01
4.264281094074249268e-01,3.953409809999999802e-01
4.264281094074249268e-01,3.504970478000000167e-01
4.264281094074249268e-01,3.740534463999999892e-01
4.264281094074249268e-01,3.833427658999999932e-01
4.264281094074249268e-01,3.620481742000000169e-01
4.264281094074249268e-01,3.955211147000000094e-01
4.264281094074249268e-01,3.512618880000000221e-01
4.512484967708587646e-01,4.493451853000000051e-01
4.344395399093627930e-01,4.363584488000000206e-01
4.264281094074249268e-01,3.629956146000000161e-01
4.375559091567993164e-01,4.365173458000000117e-01
4.599375724792480469e-01,4.588022143000000108e-01
4.598480761051177979e-01,4.591047419000000018e-01
4.550698995590209961e-01,4.547080641999999839e-01
4.436349272727966309e-01,4.455408296000000212e-01
4.264281094074249268e-01,3.239049137000000189e-01
4.563529789447784424e-01,4.563365886999999899e-01
4.649510383605957031e-01,4.642043822999999958e-01
4.264281094074249268e-01,4.052207576999999894e-01
4.264281094074249268e-01,4.263921674999999745e-01
4.264281094074249268e-01,3.688031296000000014e-01
4.454438090324401855e-01,4.468452800000000114e-01
4.490750133991241455e-01,4.500861198000000174e-01
4.264281094074249268e-01,4.186712819000000252e-01
4.264281094074249268e-01,3.802370064000000216e-01
4.509149491786956787e-01,4.419765211000000193e-01
4.531898498535156250e-01,4.553279878000000003e-01
4.264281094074249268e-01,3.909257787000000040e-01
4.388535022735595703e-01,4.366150777999999733e-01
4.466585516929626465e-01,4.478144800000000147e-01
4.264281094074249268e-01,3.451829243000000269e-01
4.264281094074249268e-01,2.715262445000000135e-01
4.430138170719146729e-01,4.438970112999999773e-01
4.411247968673706055e-01,4.420135094000000042e-01
4.264281094074249268e-01,3.304753461000000114e-01
4.264281094074249268e-01,2.824644807999999729e-01
4.264281094074249268e-01,3.780166530999999885e-01
4.264281094074249268e-01,4.100850337999999984e-01
4.264281094074249268e-01,4.090379715999999943e-01
4.297812581062316895e-01,4.275814176000000133e-01
4.264281094074249268e-01,4.067642619999999876e-01
4.264281094074249268e-01,3.721745895999999942e-01
4.431571960449218750e-01,4.424414989000000076e-01
4.356006979942321777e-01,4.367802493999999869e-01
4.335986971855163574e-01,4.344106953999999909e-01
4.377632439136505127e-01,4.334509752999999854e-01
4.347603023052215576e-01,4.343516186999999973e-01
4.264281094074249268e-01,4.246920027000000153e-01
4.933910369873046875e-01,4.946949221999999979e-01
4.738151431083679199e-01,4.723687261000000248e-01
4.923273026943206787e-01,4.930528337000000261e-01
4.826390743255615234e-01,4.835215856999999784e-01
4.572409689426422119e-01,4.580190317000000233e-01
4.661029279232025146e-01,4.700542289999999901e-01
4.537238180637359619e-01,4.540269894999999778e-01
4.264281094074249268e-01,3.813483811000000223e-01
4.910440742969512939e-01,4.918119436999999761e-01
4.882398545742034912e-01,4.833082745999999763e-01
4.280892610549926758e-01,4.290163352999999957e-01
4.441575706005096436e-01,4.458057398999999976e-01
4.667593836784362793e-01,4.680462784000000154e-01
4.264281094074249268e-01,3.968079429999999963e-01
4.755575954914093018e-01,4.731235547000000041e-01
4.734247624874114990e-01,4.694609818000000101e-01
5.020641684532165527e-01,5.009488490000000294e-01
4.264281094074249268e-01,3.972319167000000206e-01
4.990937411785125732e-01,5.027971379000000240e-01
5.189094543457031250e-01,5.196587428000000175e-01
5.181422233581542969e-01,5.186226905999999914e-01
5.466305613517761230e-01,5.412771266000000470e-01
5.329346060752868652e-01,5.336363428999999492e-01
5.471664667129516602e-01,5.473206299999999747e-01
