4.142889082431793213e-01,4.181734960999999862e-01
4.061188697814941406e-01,4.181734960999999862e-01
4.209209382534027100e-01,4.243449438999999934e-01
4.194147288799285889e-01,4.243445867999999788e-01
4.179087579250335693e-01,4.242935431000000035e-01
4.163381457328796387e-01,4.169974506999999941e-01
4.115315079689025879e-01,4.165128708999999985e-01
4.036667644977569580e-01,4.165128708999999985e-01
4.440231025218963623e-01,4.438905918000000117e-01
4.415850639343261719e-01,4.438902329000000146e-01
4.401504099369049072e-01,4.438389405000000010e-01
4.379380345344543457e-01,4.365073099999999817e-01
4.373309314250946045e-01,4.360203698999999822e-01
4.359426498413085938e-01,4.360203698999999822e-01
4.417435526847839355e-01,4.420201753999999927e-01
4.393055438995361328e-01,4.420198163999999874e-01
4.382594525814056396e-01,4.419685019999999853e-01
4.362555742263793945e-01,4.346337341000000021e-01
4.359360635280609131e-01,4.341465856000000234e-01
4.340550005435943604e-01,4.341465856000000234e-01
4.394641518592834473e-01,4.401245134999999808e-01
4.370259344577789307e-01,4.401241543000000145e-01
4.363683760166168213e-01,4.400728137000000095e-01
4.345731437206268311e-01,4.327342882999999918e-01
4.345413148403167725e-01,4.322468902000000113e-01
4.321539103984832764e-01,4.322468902000000113e-01
4.371846318244934082e-01,4.382033673999999879e-01
4.347465038299560547e-01,4.382030080000000050e-01
4.344773590564727783e-01,4.381516368999999744e-01
4.328907132148742676e-01,4.308087471000000002e-01
4.331465363502502441e-01,4.303210592000000223e-01
4.297018945217132568e-01,4.303210592000000223e-01
4.349052608013153076e-01,4.362618032999999729e-01
4.324669539928436279e-01,4.362614436999999734e-01
4.325863122940063477e-01,4.362100401999999821e-01
4.313641488552093506e-01,4.288625244000000003e-01
4.317517578601837158e-01,4.283745292000000204e-01
4.272499680519104004e-01,4.283745292000000204e-01
4.326254725456237793e-01,4.342956941000000182e-01
4.305610060691833496e-01,4.342953341999999939e-01
4.306952953338623047e-01,4.342438939000000109e-01
4.299694001674652100e-01,4.268911228999999752e-01
4.303570091724395752e-01,4.264027786999999847e-01
4.247980713844299316e-01,4.264027786999999847e-01
4.501572549343109131e-01,4.504275456999999871e-01
4.486248195171356201e-01,4.504271879999999784e-01
4.440586566925048828e-01,4.503760573999999739e-01
4.414444863796234131e-01,4.430675633000000224e-01
4.386707246303558350e-01,4.425821598999999940e-01
4.375488758087158203e-01,4.425821598999999940e-01
4.480467438697814941e-01,4.485007238000000007e-01
4.462113380432128906e-01,4.485003654999999978e-01
4.421543776988983154e-01,4.484491526000000117e-01
4.395602643489837646e-01,4.411288877000000275e-01
4.367863535881042480e-01,4.406427023999999748e-01
4.360530972480773926e-01,4.406427023999999748e-01
4.459362030029296875e-01,4.467396443000000161e-01
4.437766373157501221e-01,4.467392856999999884e-01
4.402502179145812988e-01,4.466880245000000027e-01
4.376757740974426270e-01,4.393608480999999788e-01
4.349020123481750488e-01,4.388742038999999817e-01
4.345571100711822510e-01,4.388742038999999817e-01
4.437574446201324463e-01,4.449452222999999984e-01
4.413418173789978027e-01,4.449448635000000096e-01
4.383459389209747314e-01,4.448935816999999848e-01
4.357910752296447754e-01,4.375634641000000213e-01
4.332627654075622559e-01,4.370766245000000105e-01
4.330612421035766602e-01,4.370766245000000105e-01
4.413227140903472900e-01,4.431295954000000203e-01
4.389070570468902588e-01,4.431292365000000233e-01
4.364415705204010010e-01,4.430779355999999725e-01
4.338867068290710449e-01,4.357450924999999864e-01
4.317668378353118896e-01,4.352580717999999793e-01
4.315654337406158447e-01,4.352580717999999793e-01
4.388879537582397461e-01,4.412857497000000073e-01
4.364723861217498779e-01,4.412853907000000020e-01
4.345372617244720459e-01,4.412340666999999828e-01
4.319823682308197021e-01,4.338979130000000239e-01
4.302708804607391357e-01,4.334106724999999827e-01
4.300693869590759277e-01,4.334106724999999827e-01
4.534894526004791260e-01,4.555404881999999822e-01
4.512845277786254883e-01,4.555401325999999806e-01
4.487222135066986084e-01,4.554893154999999916e-01
4.471792876720428467e-01,4.482256181000000006e-01
4.444056153297424316e-01,4.477431897999999966e-01
4.416319727897644043e-01,4.477431897999999966e-01
4.516608417034149170e-01,4.534179959999999898e-01
4.494006931781768799e-01,4.534176395000000248e-01
4.469712376594543457e-01,4.533666945000000004e-01
4.452949762344360352e-01,4.460847084999999823e-01
4.425213038921356201e-01,4.456010656000000125e-01
4.397476315498352051e-01,4.456010656000000125e-01
4.498296976089477539e-01,4.512616273999999761e-01
4.475167691707611084e-01,4.512612699999999921e-01
4.452898800373077393e-01,4.512101919000000017e-01
4.434107244014739990e-01,4.439091834000000181e-01
4.406368434429168701e-01,4.434242770999999861e-01
4.378633201122283936e-01,4.434242770999999861e-01
4.479633271694183350e-01,4.491750923000000228e-01
4.456329941749572754e-01,4.491747341999999810e-01
4.436084330081939697e-01,4.491235383000000136e-01
4.415262639522552490e-01,4.418057059000000120e-01
4.387527406215667725e-01,4.413196822000000075e-01
4.359789788722991943e-01,4.413196822000000075e-01
4.460542500019073486e-01,4.474460970999999954e-01
4.437490999698638916e-01,4.474457385999999759e-01
4.419268369674682617e-01,4.473944972000000186e-01
4.396418631076812744e-01,4.400701430000000247e-01
4.368682801723480225e-01,4.395836860999999818e-01
4.340945482254028320e-01,4.395836860999999818e-01
4.441453516483306885e-01,4.456890863999999897e-01
4.418653249740600586e-01,4.456887277000000092e-01
4.402453303337097168e-01,4.456374524999999753e-01
4.377575218677520752e-01,4.383082817000000242e-01
4.349839091300964355e-01,4.378215049999999997e-01
4.322101473808288574e-01,4.378215049999999997e-01
4.621058404445648193e-01,4.589723149000000113e-01
4.600014686584472656e-01,4.589719608000000228e-01
4.578970670700073242e-01,4.589213440000000088e-01
4.546824395656585693e-01,4.516862742000000153e-01
4.509086310863494873e-01,4.512057473000000152e-01
4.471350312232971191e-01,4.512057473000000152e-01
4.602219164371490479e-01,4.569144196000000102e-01
4.581176042556762695e-01,4.569140647000000111e-01
4.560133218765258789e-01,4.568633288000000237e-01
4.528513252735137939e-01,4.496112399000000148e-01
4.490776062011718750e-01,4.491295826000000213e-01
4.453040659427642822e-01,4.491295826000000213e-01
4.583380818367004395e-01,4.548238385000000217e-01
4.562337994575500488e-01,4.548234827000000036e-01
4.541293978691101074e-01,4.547726228000000259e-01
4.510203599929809570e-01,4.475028008999999973e-01
4.472466707229614258e-01,4.470199658999999826e-01
4.434730410575866699e-01,4.470199658999999826e-01
4.564542174339294434e-01,4.526991806999999812e-01
4.543499350547790527e-01,4.526988239999999997e-01
4.522455632686614990e-01,4.526478349999999984e-01
4.491892457008361816e-01,4.453595625999999807e-01
4.454155862331390381e-01,4.448755021999999948e-01
4.416419565677642822e-01,4.448755021999999948e-01
4.545703828334808350e-01,4.505398547999999725e-01
4.524660110473632812e-01,4.505394971000000193e-01
4.503617882728576660e-01,4.504883736999999999e-01
4.473583698272705078e-01,4.431808916000000154e-01
4.435845613479614258e-01,4.426955552999999877e-01
4.398110508918762207e-01,4.426955552999999877e-01
4.526866376399993896e-01,4.486171788000000160e-01
4.505822062492370605e-01,4.486168205000000131e-01
4.484778940677642822e-01,4.485656105999999976e-01
4.455272853374481201e-01,4.412457701999999982e-01
4.417535960674285889e-01,4.407596131000000028e-01
4.379799365997314453e-01,4.407596131000000028e-01
4.940744042396545410e-01,4.922852281999999802e-01
4.907394647598266602e-01,4.922848012000000106e-01
4.875452518463134766e-01,4.922237723999999814e-01
4.863666594028472900e-01,4.835004306999999835e-01
4.851877987384796143e-01,4.829210581999999752e-01
4.840091168880462646e-01,4.829210581999999752e-01
4.929457306861877441e-01,4.899951147000000118e-01
4.896573722362518311e-01,4.899946861000000209e-01
4.860967397689819336e-01,4.899334241000000145e-01
4.841584265232086182e-01,4.811767579999999822e-01
4.829796254634857178e-01,4.805951721999999759e-01
4.818008542060852051e-01,4.805951721999999759e-01
4.918173551559448242e-01,4.876692360000000059e-01
4.885753393173217773e-01,4.876688057999999937e-01
4.850145280361175537e-01,4.876073036999999943e-01
4.819499552249908447e-01,4.788163200000000175e-01
4.807713627815246582e-01,4.782324550000000007e-01
4.795926511287689209e-01,4.782324550000000007e-01
4.906888306140899658e-01,4.853011254999999857e-01
4.874930381774902344e-01,4.853006933999999828e-01
4.839324355125427246e-01,4.852389429999999781e-01
4.802878201007843018e-01,4.764124559999999842e-01
4.785631597042083740e-01,4.758262329999999873e-01
4.773844182491302490e-01,4.758262329999999873e-01
4.895603656768798828e-01,4.828944251000000243e-01
4.864110052585601807e-01,4.828939912999999917e-01
4.828504323959350586e-01,4.828319852999999884e-01
4.792129993438720703e-01,4.739689746999999898e-01
4.763548672199249268e-01,4.733803259000000097e-01
4.751761257648468018e-01,4.733803259000000097e-01
4.884317815303802490e-01,4.804159469000000016e-01
4.853287935256958008e-01,4.804155115000000031e-01
4.817682802677154541e-01,4.803532716999999730e-01
4.781380891799926758e-01,4.714568395000000023e-01
4.744780361652374268e-01,4.708659709999999943e-01
4.729678928852081299e-01,4.708659709999999943e-01
5.016469359397888184e-01,5.038621869999999614e-01
4.991942048072814941e-01,5.038617679000000349e-01
4.974934756755828857e-01,5.038018647999999988e-01
4.957929253578186035e-01,4.952394406999999776e-01
4.924895465373992920e-01,4.946707557000000199e-01
4.888296723365783691e-01,4.946707557000000199e-01
5.005184412002563477e-01,5.017509981000000119e-01
4.979921877384185791e-01,5.017505775999999695e-01
4.962914586067199707e-01,5.016904759000000436e-01
4.945909380912780762e-01,4.930996543999999759e-01
4.914147853851318359e-01,4.925290835000000200e-01
4.877548813819885254e-01,4.925290835000000200e-01
4.993899166584014893e-01,4.996088168000000218e-01
4.967901706695556641e-01,4.996083948999999746e-01
4.950894713401794434e-01,4.995480883000000261e-01
4.933889210224151611e-01,4.909279865000000243e-01
4.903399944305419922e-01,4.903554708000000262e-01
4.866800010204315186e-01,4.903554708000000262e-01
4.982613623142242432e-01,4.974262527000000156e-01
4.955879747867584229e-01,4.974258294000000191e-01
4.938873648643493652e-01,4.973653120000000039e-01
4.921867847442626953e-01,4.887150807999999791e-01
4.892652034759521484e-01,4.881405639999999990e-01
4.856051802635192871e-01,4.881405639999999990e-01
4.971329569816589355e-01,4.952068606000000206e-01
4.944343566894531250e-01,4.952064357000000028e-01
4.926853775978088379e-01,4.951456999000000136e-01
4.909847974777221680e-01,4.864642411000000277e-01
4.881904721260070801e-01,4.858876502999999736e-01
4.845303297042846680e-01,4.858876502999999736e-01
4.960044622421264648e-01,4.929535226999999797e-01
4.933057725429534912e-01,4.929530961999999961e-01
4.914832413196563721e-01,4.928921349000000007e-01
4.897826910018920898e-01,4.841784391000000243e-01
4.871155321598052979e-01,4.835997073000000146e-01
4.834555983543395996e-01,4.835997073000000146e-01
5.123414397239685059e-01,5.114131027999999635e-01
5.086084008216857910e-01,5.114126900000000031e-01
5.062429904937744141e-01,5.113536829000000505e-01
5.045423507690429688e-01,5.029193158000000441e-01
5.028705596923828125e-01,5.023591360000000394e-01
5.012050867080688477e-01,5.023591360000000394e-01
5.108324289321899414e-01,5.090106907000000458e-01
5.070994496345520020e-01,5.090102756000000062e-01
5.050409436225891113e-01,5.089509544000000441e-01
5.033456683158874512e-01,5.004716918999999598e-01
5.016799569129943848e-01,4.999085302999999869e-01
5.000144243240356445e-01,4.999085302999999869e-01
5.093234181404113770e-01,5.065566118000000007e-01
5.055904388427734375e-01,5.065561946000000093e-01
5.038387775421142578e-01,5.064965613999999894e-01
5.021550655364990234e-01,4.979727111999999734e-01
5.004894137382507324e-01,4.974065883000000077e-01
4.988237023353576660e-01,4.974065883000000077e-01
5.078144073486328125e-01,5.043583281000000307e-01
5.043374896049499512e-01,5.043579094000000262e-01
5.026367902755737305e-01,5.042980526000000463e-01
5.009645223617553711e-01,4.957422436999999737e-01
4.992988407611846924e-01,4.951739982000000206e-01
4.972572326660156250e-01,4.951739982000000206e-01
5.063055157661437988e-01,5.022560834999999502e-01
5.031353235244750977e-01,5.022556633000000437e-01
5.014395117759704590e-01,5.021956094999999731e-01
4.997738599777221680e-01,4.936116294999999821e-01
4.981081187725067139e-01,4.930415128999999785e-01
4.953490793704986572e-01,4.930415128999999785e-01
5.047965049743652344e-01,5.001207048000000377e-01
5.019332766532897949e-01,5.001202833000000236e-01
5.002487897872924805e-01,5.000600257999999743e-01
4.985832273960113525e-01,4.914469421000000060e-01
4.967799186706542969e-01,4.908748924999999930e-01
4.934410154819488525e-01,4.908748924999999930e-01
5.180566906929016113e-01,5.164307512000000377e-01
5.163573026657104492e-01,5.164303429000000056e-01
5.149309039115905762e-01,5.163719828999999706e-01
5.125795006752014160e-01,5.080301300999999770e-01
5.061168670654296875e-01,5.074760947999999994e-01
5.025434494018554688e-01,5.074760947999999994e-01
5.158740282058715820e-01,5.141042246000000482e-01
5.141746997833251953e-01,5.141038141999999533e-01
5.130417346954345703e-01,5.140451557999999865e-01
5.101994872093200684e-01,5.056606372999999932e-01
5.039743781089782715e-01,5.051037682000000251e-01
5.006353259086608887e-01,5.051037682000000251e-01
5.136914253234863281e-01,5.117360899999999768e-01
5.119919180870056152e-01,5.117356775000000413e-01
5.111526250839233398e-01,5.116767124000000111e-01
5.078195929527282715e-01,5.032483604999999915e-01
5.020661354064941406e-01,5.026885800999999487e-01
4.987270832061767578e-01,5.026885800999999487e-01
5.115087032318115234e-01,5.093238798000000456e-01
5.100433826446533203e-01,5.093234651000000390e-01
5.092634558677673340e-01,5.092641849000000276e-01
5.054398179054260254e-01,5.007907969999999542e-01
5.001580119132995605e-01,5.002280255000000064e-01
4.968189895153045654e-01,5.002280255000000064e-01
5.093261003494262695e-01,5.068619742000000095e-01
5.081543326377868652e-01,5.068615572000000347e-01
5.073741674423217773e-01,5.068019605000000372e-01
5.030599832534790039e-01,4.982833206000000237e-01
4.982499182224273682e-01,4.977175435999999786e-01
4.949108958244323730e-01,4.977175435999999786e-01
5.071435570716857910e-01,5.046096118999999769e-01
5.062649846076965332e-01,5.046091932999999807e-01
5.054849982261657715e-01,5.045493599000000495e-01
5.006800293922424316e-01,4.959968893000000212e-01
4.963416755199432373e-01,4.954288653999999736e-01
4.930025935173034668e-01,4.954288653999999736e-01
5.171012878417968750e-01,5.198209178999999569e-01
5.163213014602661133e-01,5.198205126999999592e-01
5.155411958694458008e-01,5.197625828999999920e-01
5.147612690925598145e-01,5.114822133999999965e-01
5.139811635017395020e-01,5.109322615000000400e-01
5.077993273735046387e-01,5.109322615000000400e-01
5.152120590209960938e-01,5.175457323000000054e-01
5.144320726394653320e-01,5.175453249999999450e-01
5.136520266532897949e-01,5.174871073000000266e-01
5.128721594810485840e-01,5.091655841000000127e-01
5.118820071220397949e-01,5.086128989000000544e-01
5.054193735122680664e-01,5.086128989000000544e-01
5.133228302001953125e-01,5.152285689000000168e-01
5.125427842140197754e-01,5.152281596000000130e-01
5.117629170417785645e-01,5.151696457000000118e-01
5.109828710556030273e-01,5.068057945999999703e-01
5.095021128654479980e-01,5.062502980999999957e-01
5.030394792556762695e-01,5.062502980999999957e-01
5.114336609840393066e-01,5.128686180000000538e-01
5.106537342071533203e-01,5.128682064999999790e-01
5.098736882209777832e-01,5.128093885000000185e-01
5.090936422348022461e-01,5.044020508000000014e-01
5.071221590042114258e-01,5.038436661999999844e-01
5.006596446037292480e-01,5.038436661999999844e-01
5.095445513725280762e-01,5.104670877000000440e-01
5.087645649909973145e-01,5.104666740000000091e-01
5.079845190048217773e-01,5.104075434000000522e-01
5.072045326232910156e-01,5.019555399999999779e-01
5.047423839569091797e-01,5.013941887999999736e-01
4.982798397541046143e-01,5.013941887999999736e-01
5.076553821563720703e-01,5.080176776999999477e-01
5.068752765655517578e-01,5.080172617999999529e-01
5.060953497886657715e-01,5.079578099999999541e-01
5.053153038024902344e-01,4.994598914999999750e-01
5.023624897003173828e-01,4.988954908000000077e-01
4.959000051021575928e-01,4.988954908000000077e-01
5.177115797996520996e-01,5.222184273000000099e-01
5.169315338134765625e-01,5.222180240999999556e-01
5.161515474319458008e-01,5.221603943000000525e-01
5.153715610504150391e-01,5.139229092999999526e-01
5.145914554595947266e-01,5.133758055999999570e-01
5.138114690780639648e-01,5.133758055999999570e-01
5.158224105834960938e-01,5.199768191000000428e-01
5.150423645973205566e-01,5.199764139000000451e-01
5.142623186111450195e-01,5.199185038000000425e-01
5.134823322296142578e-01,5.116409372000000344e-01
5.127022862434387207e-01,5.110911715000000521e-01
5.119224190711975098e-01,5.110911715000000521e-01
5.139332413673400879e-01,5.176966056999999788e-01
5.131531953811645508e-01,5.176961985000000377e-01
5.123731493949890137e-01,5.176380000000000425e-01
5.115931630134582520e-01,5.093192198999999531e-01
5.108132362365722656e-01,5.087667168999999712e-01
5.100332498550415039e-01,5.087667168999999712e-01
5.120440125465393066e-01,5.153755687000000085e-01
5.112639665603637695e-01,5.153751595000000130e-01
5.104839801788330078e-01,5.153166645000000212e-01
5.097040534019470215e-01,5.069555084000000322e-01
5.089240074157714844e-01,5.064001909999999995e-01
5.089005231857299805e-01,5.064001909999999995e-01
5.101547837257385254e-01,5.130091517999999517e-01
5.093747377395629883e-01,5.130087405000000045e-01
5.085948109626770020e-01,5.129499405999999873e-01
5.078148245811462402e-01,5.045452040000000249e-01
5.070347785949707031e-01,5.039869920999999753e-01
5.072320699691772461e-01,5.039869920999999753e-01
5.082656145095825195e-01,5.106008882000000471e-01
5.074856281280517578e-01,5.106004746000000205e-01
5.067055821418762207e-01,5.105413614999999572e-01
5.059256553649902344e-01,5.020918549999999758e-01
5.051456093788146973e-01,5.015306696000000342e-01
5.052313804626464844e-01,5.015306696000000342e-01
2.878877818584442139e-01,3.019397416999999861e-01
2.850006818771362305e-01,3.019393244999999948e-01
2.902962863445281982e-01,3.018796811000000191e-01
2.904061675071716309e-01,2.933543800000000257e-01
2.885644137859344482e-01,2.927881607000000219e-01
2.891512811183929443e-01,2.927881607000000219e-01
2.864554524421691895e-01,2.968557553000000238e-01
2.836380004882812500e-01,2.968553355999999921e-01
2.890539169311523438e-01,2.967953430999999975e-01
2.904295623302459717e-01,2.882201287999999750e-01
2.885876893997192383e-01,2.876505944000000148e-01
2.889478206634521484e-01,2.876505944000000148e-01
2.843700647354125977e-01,2.917023357999999900e-01
2.822751998901367188e-01,2.917019135999999735e-01
2.878116071224212646e-01,2.916415783999999900e-01
2.904527783393859863e-01,2.830173780999999944e-01
2.886110842227935791e-01,2.824445902000000119e-01
2.887444794178009033e-01,2.824445902000000119e-01
2.822764813899993896e-01,2.864513945000000117e-01
2.809125781059265137e-01,2.864509700999999797e-01
2.865693569183349609e-01,2.863903207999999867e-01
2.904762029647827148e-01,2.777212232999999864e-01
2.886343598365783691e-01,2.771454535000000274e-01
2.885410487651824951e-01,2.771454535000000274e-01
2.801828980445861816e-01,2.809287565999999958e-01
2.795498669147491455e-01,2.809283301000000121e-01
2.853269577026367188e-01,2.808673698999999968e-01
2.904995381832122803e-01,2.721538428999999981e-01
2.886576950550079346e-01,2.715751223000000270e-01
2.883376777172088623e-01,2.715751223000000270e-01
2.780893146991729736e-01,2.753440477999999914e-01
2.781871557235717773e-01,2.753436190999999922e-01
2.840846478939056396e-01,2.752823374000000212e-01
2.893277406692504883e-01,2.665228574999999878e-01
2.886810898780822754e-01,2.659410849000000132e-01
2.881342470645904541e-01,2.659410849000000132e-01
3.609493672847747803e-01,3.808676312000000008e-01
3.580593764781951904e-01,3.808672396000000182e-01
3.525857031345367432e-01,3.808112697000000102e-01
3.550564050674438477e-01,3.728110467999999900e-01
3.555222451686859131e-01,3.722797011999999794e-01
3.536804914474487305e-01,3.722797011999999794e-01
3.610246479511260986e-01,3.771017354999999793e-01
3.559605479240417480e-01,3.771013423999999836e-01
3.510257601737976074e-01,3.770451570999999724e-01
3.536167144775390625e-01,3.690141412999999870e-01
3.555455803871154785e-01,3.684807506000000177e-01
3.537037968635559082e-01,3.684807506000000177e-01
3.610999882221221924e-01,3.732918128000000113e-01
3.536696732044219971e-01,3.732914182000000025e-01
3.494658172130584717e-01,3.732350092000000230e-01
3.521771132946014404e-01,3.651720184000000202e-01
3.555688858032226562e-01,3.646365039999999724e-01
3.537271022796630859e-01,3.646365039999999724e-01
3.594286143779754639e-01,3.693731553999999861e-01
3.513788878917694092e-01,3.693727592000000115e-01
3.479059040546417236e-01,3.693161258000000058e-01
3.507375121116638184e-01,3.612210573999999896e-01
3.553952574729919434e-01,3.606834125000000224e-01
3.537504971027374268e-01,3.606834125000000224e-01
3.573866486549377441e-01,3.653033591000000024e-01
3.490880727767944336e-01,3.653029614000000147e-01
3.463459014892578125e-01,3.652461073000000114e-01
3.492979407310485840e-01,3.571195045000000179e-01
3.539556562900543213e-01,3.565797652000000095e-01
3.537737429141998291e-01,3.565797652000000095e-01
3.553384542465209961e-01,3.612284983999999866e-01
3.467972576618194580e-01,3.612280992999999940e-01
3.447860181331634521e-01,3.611710435000000108e-01
3.478583991527557373e-01,3.530156012999999815e-01
3.525160551071166992e-01,3.524739466999999848e-01
3.537971675395965576e-01,3.524739466999999848e-01
4.226323366165161133e-01,4.207586539000000014e-01
4.196195006370544434e-01,4.207582719999999887e-01
4.158292710781097412e-01,4.207036927000000204e-01
4.124263525009155273e-01,4.129022317000000109e-01
4.137088954448699951e-01,4.123840871000000186e-01
4.128686785697937012e-01,4.123840871000000186e-01
4.223294258117675781e-01,4.184212863999999810e-01
4.189426004886627197e-01,4.184209046999999848e-01
4.151524007320404053e-01,4.183663362999999746e-01
4.102836549282073975e-01,4.105664451000000104e-01
4.118880629539489746e-01,4.100484047999999881e-01
4.112640023231506348e-01,4.100484047999999881e-01
4.220262765884399414e-01,4.161165546000000215e-01
4.182657003402709961e-01,4.161161733000000029e-01
4.129645228385925293e-01,4.160616808000000000e-01
4.083606898784637451e-01,4.082726309999999970e-01
4.100024104118347168e-01,4.077553107999999926e-01
4.096592664718627930e-01,4.077553107999999926e-01
4.213790893554687500e-01,4.137621551999999814e-01
4.175888299942016602e-01,4.137617744000000042e-01
4.100281298160552979e-01,4.137073501999999903e-01
4.064378142356872559e-01,4.059280545999999767e-01
4.080714583396911621e-01,4.054113822000000034e-01
4.080545306205749512e-01,4.054113822000000034e-01
4.207021892070770264e-01,4.113618180999999985e-01
4.169119894504547119e-01,4.113614378000000071e-01
4.072721600532531738e-01,4.113070753999999996e-01
4.045147299766540527e-01,4.035366180000000136e-01
4.061403870582580566e-01,4.030205325999999810e-01
4.064497649669647217e-01,4.030205325999999810e-01
4.200253188610076904e-01,4.088893458999999786e-01
4.151081144809722900e-01,4.088889660999999731e-01
4.045589268207550049e-01,4.088346735000000232e-01
4.025918245315551758e-01,4.010741997999999753e-01
4.042094349861145020e-01,4.005587775000000184e-01
4.048450887203216553e-01,4.005587775000000184e-01
4.454356729984283447e-01,4.436749177000000044e-01
4.447674751281738281e-01,4.436745424999999909e-01
4.440993666648864746e-01,4.436209172999999728e-01
4.433589279651641846e-01,4.359558327999999983e-01
4.456728994846343994e-01,4.354467458999999874e-01
4.505269825458526611e-01,4.354467458999999874e-01
4.428945183753967285e-01,4.411438941999999974e-01
4.422263205051422119e-01,4.411435180000000122e-01
4.415581822395324707e-01,4.410897355000000242e-01
4.408486485481262207e-01,4.334021739999999734e-01
4.437535703182220459e-01,4.328915942000000072e-01
4.485203921794891357e-01,4.328915942000000072e-01
4.403534233570098877e-01,4.385756550000000087e-01
4.396851658821105957e-01,4.385752775999999797e-01
4.390170574188232422e-01,4.385213312999999835e-01
4.383383691310882568e-01,4.308103623999999798e-01
4.418343007564544678e-01,4.302982280000000048e-01
4.465138018131256104e-01,4.302982280000000048e-01
4.378122985363006592e-01,4.359683516999999786e-01
4.371440708637237549e-01,4.359679731000000169e-01
4.364759027957916260e-01,4.359138565999999826e-01
4.358077347278594971e-01,4.281785543000000138e-01
4.401618838310241699e-01,4.276648037999999930e-01
4.446527957916259766e-01,4.276648037999999930e-01
4.352711141109466553e-01,4.336142901000000216e-01
4.346029162406921387e-01,4.336139108000000020e-01
4.339348375797271729e-01,4.335596925999999907e-01
4.332666099071502686e-01,4.258098559999999866e-01
4.389857053756713867e-01,4.252951401000000242e-01
4.433238804340362549e-01,4.252951401000000242e-01
4.327298998832702637e-01,4.313119356999999821e-01
4.320618510246276855e-01,4.313115558999999766e-01
4.313935935497283936e-01,4.312572619000000218e-01
4.307255148887634277e-01,4.234965916999999802e-01
4.378094971179962158e-01,4.229811562999999941e-01
4.419951140880584717e-01,4.229811562999999941e-01
4.574517607688903809e-01,4.606445558999999745e-01
4.540301561355590820e-01,4.606441895000000231e-01
4.532148540019989014e-01,4.605918185000000276e-01
4.533769488334655762e-01,4.531060064999999915e-01
4.544910192489624023e-01,4.526088261999999807e-01
4.585041403770446777e-01,4.526088261999999807e-01
4.549091160297393799e-01,4.580914354000000244e-01
4.514891505241394043e-01,4.580910673999999960e-01
4.507045745849609375e-01,4.580384747999999839e-01
4.516975283622741699e-01,4.505209800000000153e-01
4.528117179870605469e-01,4.500216954999999852e-01
4.573279917240142822e-01,4.500216954999999852e-01
4.522174000740051270e-01,4.554965381000000146e-01
4.489479660987854004e-01,4.554961685999999732e-01
4.489040374755859375e-01,4.554433474999999842e-01
4.500182271003723145e-01,4.478932099999999861e-01
4.511323273181915283e-01,4.473917573999999786e-01
4.561517834663391113e-01,4.473917573999999786e-01
4.494544267654418945e-01,4.530746328999999961e-01
4.464066624641418457e-01,4.530742621000000137e-01
4.472247064113616943e-01,4.530212565000000247e-01
4.483387768268585205e-01,4.454447456000000249e-01
4.494529664516448975e-01,4.449415414999999818e-01
4.549756646156311035e-01,4.449415414999999818e-01
4.466915130615234375e-01,4.507473582000000034e-01
4.438656270503997803e-01,4.507469862999999854e-01
4.455453157424926758e-01,4.506938214000000276e-01
4.466594755649566650e-01,4.430945354999999974e-01
4.477736055850982666e-01,4.425898187000000261e-01
4.537993967533111572e-01,4.425898187000000261e-01
4.439286291599273682e-01,4.483824383000000191e-01
4.413245320320129395e-01,4.483820652000000129e-01
4.438107907772064209e-01,4.483287349999999782e-01
4.449801445007324219e-01,4.407058255999999896e-01
4.460943043231964111e-01,4.401995397999999837e-01
4.526232481002807617e-01,4.401995397999999837e-01
4.717243313789367676e-01,4.683728939999999841e-01
4.715697467327117920e-01,4.683725276999999854e-01
4.698861837387084961e-01,4.683201634999999974e-01
4.677658677101135254e-01,4.608353380999999915e-01
4.656454920768737793e-01,4.603382234000000239e-01
4.635251164436340332e-01,4.603382234000000239e-01
4.686519205570220947e-01,4.680694330999999875e-01
4.695978164672851562e-01,4.680690685000000184e-01
4.674774408340454102e-01,4.680169443000000151e-01
4.653570353984832764e-01,4.605664148999999985e-01
4.632367193698883057e-01,4.600715778999999728e-01
4.611163139343261719e-01,4.600715778999999728e-01
4.657374620437622070e-01,4.677552086999999803e-01
4.671891033649444580e-01,4.677548456999999771e-01
4.650686383247375488e-01,4.677029577999999854e-01
4.629483819007873535e-01,4.602862028999999966e-01
4.608280062675476074e-01,4.597936091000000003e-01
4.587076008319854736e-01,4.597936091000000003e-01
4.631060361862182617e-01,4.664764532999999824e-01
4.647803902626037598e-01,4.664760904999999958e-01
4.626599252223968506e-01,4.664242252999999949e-01
4.605396091938018799e-01,4.590107130000000146e-01
4.584192335605621338e-01,4.585183346000000215e-01
4.562988579273223877e-01,4.585183346000000215e-01
4.612244963645935059e-01,4.640139020999999864e-01
4.623714983463287354e-01,4.640135376999999783e-01
4.602511823177337646e-01,4.639614550000000226e-01
4.581308364868164062e-01,4.565168608999999877e-01
4.560103714466094971e-01,4.560224182000000015e-01
4.538901150226593018e-01,4.560224182000000015e-01
4.593431055545806885e-01,4.614922410000000252e-01
4.599627554416656494e-01,4.614918751000000041e-01
4.578424096107482910e-01,4.614395769999999897e-01
4.557220637798309326e-01,4.539641906999999921e-01
4.536016583442687988e-01,4.534677027999999832e-01
