3.873890340328216553e-01,3.856251521999999876e-01
3.228668868541717529e-01,3.146808965999999819e-01
3.822594881057739258e-01,3.827536757000000178e-01
3.011736571788787842e-01,2.999651467000000182e-01
3.899239003658294678e-01,3.922810719000000002e-01
3.470714092254638672e-01,3.385761666000000059e-01
2.551440596580505371e-01,2.716852216999999792e-01
1.563372611999511719e-01,1.317931746000000071e-01
3.496098518371582031e-01,3.393216387999999917e-01
2.346209287643432617e-01,2.565141447000000019e-01
1.892412006855010986e-01,1.997241939000000133e-01
3.758975267410278320e-01,3.744807860000000099e-01
3.647702932357788086e-01,3.502326512000000225e-01
2.024438232183456421e-01,2.142875964000000022e-01
3.573215007781982422e-01,3.577003409000000245e-01
3.319882452487945557e-01,3.259628679000000084e-01
3.399966061115264893e-01,3.407515333000000202e-01
3.892558813095092773e-01,3.835036676999999949e-01
2.392865568399429321e-01,2.297491989999999873e-01
2.468820065259933472e-01,2.412023788000000057e-01
3.082596361637115479e-01,3.148043075999999996e-01
3.476707339286804199e-01,3.477546165000000022e-01
4.021448194980621338e-01,3.976740822000000009e-01
2.074329107999801636e-01,1.836275387000000092e-01
3.605913519859313965e-01,3.605878511000000231e-01
2.911751270294189453e-01,2.968946404999999733e-01
3.525055050849914551e-01,3.463963630999999932e-01
3.744401335716247559e-01,3.772318248000000040e-01
3.748012185096740723e-01,3.729352273000000051e-01
3.875212669372558594e-01,3.869478642999999995e-01
3.993372023105621338e-01,3.959008534999999829e-01
3.741912245750427246e-01,3.788844549000000006e-01
2.755045294761657715e-01,2.869571169999999838e-01
3.808656930923461914e-01,3.777448434999999827e-01
4.891964495182037354e-01,4.919080102000000232e-01
5.166211128234863281e-01,5.108369858000000319e-01
4.889945387840270996e-01,4.879052731999999892e-01
5.199848413467407227e-01,5.150881627000000185e-01
4.814765453338623047e-01,4.824690705999999940e-01
4.943302869796752930e-01,4.958872440000000048e-01
5.160843133926391602e-01,5.146399596999999826e-01
4.863343536853790283e-01,4.869523290000000171e-01
5.070925354957580566e-01,5.023440288999999614e-01
4.894908368587493896e-01,4.897273679999999962e-01
4.856519699096679688e-01,4.761225216000000149e-01
5.155116319656372070e-01,5.115470979999999779e-01
5.110619068145751953e-01,5.061064852000000114e-01
4.754884243011474609e-01,4.772265730999999955e-01
5.183433890342712402e-01,5.128268965000000179e-01
5.073022842407226562e-01,5.076799369000000173e-01
4.735140800476074219e-01,4.626174062999999781e-01
4.985551536083221436e-01,5.024473517999999972e-01
4.813564717769622803e-01,4.810858905000000019e-01
4.944197535514831543e-01,4.986344589999999743e-01
3.645868301391601562e-01,3.712392572000000057e-01
2.068932652473449707e-01,2.006073250000000030e-01
3.664695620536804199e-01,3.721240335000000066e-01
3.453866839408874512e-01,3.578081842999999984e-01
3.835161030292510986e-01,3.883528748000000252e-01
3.308143615722656250e-01,3.326960057000000193e-01
3.387327492237091064e-01,3.479808301000000270e-01
3.197152614593505859e-01,3.156637138000000231e-01
3.870404958724975586e-01,3.917050665999999848e-01
3.045972287654876709e-01,2.934013952999999786e-01
4.013964533805847168e-01,4.067633272000000244e-01
3.008415102958679199e-01,2.936004329999999940e-01
4.079007506370544434e-01,4.086216787999999989e-01
1.869062036275863647e-01,1.922684450000000100e-01
3.893888592720031738e-01,3.937706704000000224e-01
1.954849809408187866e-01,1.919444559000000050e-01
3.524449467658996582e-01,3.536720937999999759e-01
3.715512156486511230e-01,3.766449922999999811e-01
2.578520774841308594e-01,2.648637782000000107e-01
3.730307817459106445e-01,3.784053465000000172e-01
4.277947843074798584e-01,4.285149281999999782e-01
4.326255619525909424e-01,4.318821368999999910e-01
4.300189912319183350e-01,4.285443609999999848e-01
4.129256904125213623e-01,4.142244185999999773e-01
4.038979709148406982e-01,4.112392390999999869e-01
4.237209558486938477e-01,4.219208957999999732e-01
4.149229228496551514e-01,4.193739273000000045e-01
4.223521947860717773e-01,4.241689935999999883e-01
4.333843588829040527e-01,4.285021325000000214e-01
4.248298406600952148e-01,4.225515400000000032e-01
4.161460995674133301e-01,4.210069891000000064e-01
4.349890649318695068e-01,4.286762143000000247e-01
4.326784014701843262e-01,4.267097725999999813e-01
4.283075630664825439e-01,4.267857172999999782e-01
4.244222044944763184e-01,4.227543925999999730e-01
4.114628434181213379e-01,4.146448091000000113e-01
4.342952072620391846e-01,4.349172570000000015e-01
4.331924617290496826e-01,4.328822596999999939e-01
4.007751941680908203e-01,4.089967556999999920e-01
4.329845309257507324e-01,4.288444475000000033e-01
4.165458381175994873e-01,4.273802791999999906e-01
4.539276957511901855e-01,4.496307679000000057e-01
4.410401582717895508e-01,4.450686690999999806e-01
4.275509417057037354e-01,4.302100754000000027e-01
4.293590188026428223e-01,4.400974953999999828e-01
4.071216583251953125e-01,4.074583338000000166e-01
4.474508166313171387e-01,4.466742825000000194e-01
4.499905705451965332e-01,4.508374325000000238e-01
4.468269348144531250e-01,4.456130273999999725e-01
4.495731294155120850e-01,4.482965315999999922e-01
4.145306646823883057e-01,4.074976542000000035e-01
4.516653418540954590e-01,4.525984007000000142e-01
3.877532184123992920e-01,3.796155840000000059e-01
3.674950301647186279e-01,3.598583871000000101e-01
4.522183239459991455e-01,4.527963363999999991e-01
4.041345119476318359e-01,4.060645162000000030e-01
4.244747459888458252e-01,4.337156017000000086e-01
3.649667799472808838e-01,3.567717129999999903e-01
4.444341659545898438e-01,4.452430404000000119e-01
4.538906812667846680e-01,4.554751302999999751e-01
4.250449240207672119e-01,4.254463609999999951e-01
4.213495254516601562e-01,4.221401080000000139e-01
4.190205037593841553e-01,4.184813749999999888e-01
3.875837326049804688e-01,3.837231347000000237e-01
4.402277171611785889e-01,4.398073325999999894e-01
4.138143658638000488e-01,4.053914168000000151e-01
4.212281405925750732e-01,4.189050303999999891e-01
4.319368898868560791e-01,4.438898161000000009e-01
4.395314157009124756e-01,4.413904566999999890e-01
4.422678947448730469e-01,4.475384998999999975e-01
4.401890635490417480e-01,4.398168637000000047e-01
3.856507539749145508e-01,3.867229115999999967e-01
4.154629409313201904e-01,4.065022110000000022e-01
4.279041886329650879e-01,4.377561689000000200e-01
4.448338449001312256e-01,4.475360698999999998e-01
4.433756768703460693e-01,4.475762320000000183e-01
4.316077232360839844e-01,4.435701628000000007e-01
4.279887080192565918e-01,4.346332264000000167e-01
4.192425608634948730e-01,4.209833924999999977e-01
4.315807521343231201e-01,4.394012256000000005e-01
4.925952255725860596e-01,4.855345550999999871e-01
4.890814721584320068e-01,4.816500369000000226e-01
4.530442059040069580e-01,4.555799031000000165e-01
4.565457999706268311e-01,4.582882915000000001e-01
4.841266572475433350e-01,4.814354096999999832e-01
4.811252951622009277e-01,4.766850756000000078e-01
4.833770990371704102e-01,4.824124845000000161e-01
4.873151183128356934e-01,4.861775260000000265e-01
4.725505709648132324e-01,4.712080406999999971e-01
4.635876715183258057e-01,4.654360309000000195e-01
4.669734239578247070e-01,4.674296996999999787e-01
4.563141763210296631e-01,4.582580996999999767e-01
4.779345989227294922e-01,4.774289857999999831e-01
4.854899942874908447e-01,4.783504503000000074e-01
4.935813844203948975e-01,4.887784169000000123e-01
4.765705764293670654e-01,4.718337404999999873e-01
4.639459252357482910e-01,4.602725367000000123e-01
4.816214144229888916e-01,4.771354870000000248e-01
4.844811856746673584e-01,4.814111416999999893e-01
4.464037418365478516e-01,4.509651241000000033e-01
4.548180699348449707e-01,4.417009935999999803e-01
3.191803991794586182e-01,3.395479780999999808e-01
3.802020847797393799e-01,3.890562674999999970e-01
4.245493412017822266e-01,4.257578235000000211e-01
2.700315117835998535e-01,2.883454655000000089e-01
2.970374822616577148e-01,3.276733753000000138e-01
4.309749901294708252e-01,4.299167244000000054e-01
2.324559390544891357e-01,2.288422300999999881e-01
4.340892732143402100e-01,4.334558592000000155e-01
4.560696482658386230e-01,4.546873688999999996e-01
4.545966088771820068e-01,4.504632115000000159e-01
4.273154735565185547e-01,4.196481423000000266e-01
4.549800455570220947e-01,4.588922610999999763e-01
4.658347368240356445e-01,4.602811772000000023e-01
3.405137658119201660e-01,3.479990700999999742e-01
4.473975896835327148e-01,4.426222281000000147e-01
3.911432027816772461e-01,3.838609874999999727e-01
4.039325118064880371e-01,4.095286238999999995e-01
4.574554562568664551e-01,4.471099633999999767e-01
4.091671109199523926e-01,4.103300267000000168e-01
4.753271043300628662e-01,4.736973057000000153e-01
4.982044696807861328e-01,4.929141390999999817e-01
4.984550476074218750e-01,4.947362737000000066e-01
4.950884282588958740e-01,4.924503913000000122e-01
4.816510081291198730e-01,4.794887259999999762e-01
4.716549515724182129e-01,4.637002988000000214e-01
4.849963784217834473e-01,4.828426956999999908e-01
4.835250973701477051e-01,4.787608642999999775e-01
4.835052788257598877e-01,4.770777333999999814e-01
4.943222999572753906e-01,4.881399142000000246e-01
4.599277973175048828e-01,4.577190443999999969e-01
4.934247732162475586e-01,4.869276542000000041e-01
4.825253784656524658e-01,4.831071652999999744e-01
4.783184826374053955e-01,4.770767557999999742e-01
4.894512891769409180e-01,4.811333453000000149e-01
4.728873372077941895e-01,4.714225765000000234e-01
4.789087176322937012e-01,4.816665069000000132e-01
4.936960041522979736e-01,4.897449209999999997e-01
4.786669313907623291e-01,4.794703294000000060e-01
4.960443377494812012e-01,4.876529506000000236e-01
4.449422359466552734e-01,4.451629492999999993e-01
4.632269144058227539e-01,4.659125926000000084e-01
5.086485147476196289e-01,5.111733013000000492e-01
4.986579120159149170e-01,5.042397871999999559e-01
4.848680496215820312e-01,4.883462944999999999e-01
4.871432483196258545e-01,4.905485835999999766e-01
4.259082674980163574e-01,4.255823832999999778e-01
4.971206784248352051e-01,5.050921442000000372e-01
4.056259989738464355e-01,3.950140555000000164e-01
3.982089757919311523e-01,3.882535469999999767e-01
4.843800365924835205e-01,4.883131998999999945e-01
4.494288265705108643e-01,4.546482205999999859e-01
4.635754823684692383e-01,4.692768495999999900e-01
5.011253952980041504e-01,5.099265107999999547e-01
4.709166884422302246e-01,4.680167289000000119e-01
5.006052851676940918e-01,5.064165770999999872e-01
4.957639276981353760e-01,5.020037251000000200e-01
4.342350661754608154e-01,4.322127100000000000e-01
4.936716854572296143e-01,4.947840574999999852e-01
4.907262623310089111e-01,4.903017492000000255e-01
4.008484780788421631e-01,4.036638180000000076e-01
3.081276416778564453e-01,2.798846703999999797e-01
4.072622358798980713e-01,4.045569305999999754e-01
3.775818645954132080e-01,3.746018262999999959e-01
3.709627687931060791e-01,3.830744045000000209e-01
4.134025275707244873e-01,4.095210166000000096e-01
3.401056826114654541e-01,3.991881890999999793e-01
2.714420258998870850e-01,2.308616787999999975e-01
2.733186483383178711e-01,2.646830345000000251e-01
3.271027803421020508e-01,3.849661768000000039e-01
3.386203646659851074e-01,3.344259547999999804e-01
3.982843756675720215e-01,3.974483370999999932e-01
2.296972721815109253e-01,4.123814345999999853e-01
3.627299964427947998e-01,3.630638411000000065e-01
3.922612071037292480e-01,3.926421907000000044e-01
3.555628061294555664e-01,3.474678378000000123e-01
4.180836081504821777e-01,4.128636481999999885e-01
4.085140824317932129e-01,4.070635105000000031e-01
3.950447142124176025e-01,3.978260684000000103e-01
4.148813188076019287e-01,4.139545910999999911e-01
3.340026140213012695e-01,3.394320390000000187e-01
3.773854374885559082e-01,3.827848510999999898e-01
3.922860026359558105e-01,3.968785298999999989e-01
4.111036062240600586e-01,4.092445168000000133e-01
3.900827765464782715e-01,3.925172452999999839e-01
3.839524686336517334e-01,3.891233047000000056e-01
3.972516059875488281e-01,4.038414304999999871e-01
3.890087604522705078e-01,3.907380705999999870e-01
2.732877135276794434e-01,2.734167685000000181e-01
4.010546505451202393e-01,3.974238346000000255e-01
3.945074379444122314e-01,4.047828001000000064e-01
3.146905601024627686e-01,3.180790813000000106e-01
4.105161130428314209e-01,4.022535664999999927e-01
3.795894682407379150e-01,3.855109352000000156e-01
2.994928359985351562e-01,2.992129921000000192e-01
3.576518297195434570e-01,3.642760756000000266e-01
3.990965783596038818e-01,4.041071936999999781e-01
3.672738969326019287e-01,3.652777794000000022e-01
3.873749971389770508e-01,3.896926108000000055e-01
3.929895162582397461e-01,3.987439697999999866e-01
3.232186138629913330e-01,3.071246946000000255e-01
3.484839200973510742e-01,3.353814294999999945e-01
4.022031724452972412e-01,4.062680919000000168e-01
4.450275003910064697e-01,4.332460726999999845e-01
3.420303463935852051e-01,3.465370400000000184e-01
2.474034726619720459e-01,2.386098171000000101e-01
3.861750960350036621e-01,3.771239195000000155e-01
3.940554857254028320e-01,4.009339533999999872e-01
4.448466002941131592e-01,4.267956871999999957e-01
4.513126611709594727e-01,4.485602515000000068e-01
4.264399111270904541e-01,4.176320243000000154e-01
4.112609326839447021e-01,4.112857411999999990e-01
3.982510864734649658e-01,3.925280556999999892e-01
4.527639746665954590e-01,4.552503197000000168e-01
4.488790035247802734e-01,4.413067956999999764e-01
4.238878190517425537e-01,4.197133417999999727e-01
4.386499822139739990e-01,4.331138580000000182e-01
2.681708037853240967e-01,2.536257524000000152e-01
4.449816048145294189e-01,4.397160438000000116e-01
4.521251320838928223e-01,4.470685531999999962e-01
4.183109402656555176e-01,4.169562812000000007e-01
4.237895011901855469e-01,4.257938124000000268e-01
4.074103832244873047e-01,4.094780925000000016e-01
3.904422521591186523e-01,3.955742856000000196e-01
3.710452914237976074e-01,3.736847018000000187e-01
4.121629893779754639e-01,4.161602613000000006e-01
4.216541945934295654e-01,4.202765042000000117e-01
4.303537309169769287e-01,4.286829018000000158e-01
4.129810631275177002e-01,4.128028116999999941e-01
3.947294056415557861e-01,4.026576608999999918e-01
4.298201501369476318e-01,4.261271115999999970e-01
4.099064171314239502e-01,4.161510024000000252e-01
4.271553158760070801e-01,4.274154694999999782e-01
4.249914288520812988e-01,4.218330272999999964e-01
4.142510890960693359e-01,4.150320103999999843e-01
3.804430365562438965e-01,3.966083474000000053e-01
4.188033938407897949e-01,4.195843638999999792e-01
4.258585572242736816e-01,4.232925540999999958e-01
4.223944246768951416e-01,4.253633309000000029e-01
4.225124418735504150e-01,4.222441157999999861e-01
4.778243303298950195e-01,4.754756446999999775e-01
4.729147851467132568e-01,4.648834642999999933e-01
4.591649770736694336e-01,4.562885732999999999e-01
4.618945121765136719e-01,4.606810242000000111e-01
4.722462892532348633e-01,4.686143053999999863e-01
4.754005074501037598e-01,4.630195275999999804e-01
4.743976593017578125e-01,4.660385115999999828e-01
4.719351828098297119e-01,4.661335998999999730e-01
4.523082971572875977e-01,4.561483043999999820e-01
4.622356295585632324e-01,4.619315522999999923e-01
4.720361828804016113e-01,4.639673281000000205e-01
4.683985412120819092e-01,4.603902567000000001e-01
4.730660915374755859e-01,4.685036840999999841e-01
4.677894711494445801e-01,4.650631830999999994e-01
4.703313112258911133e-01,4.652502116000000187e-01
4.682510197162628174e-01,4.600246740000000223e-01
4.678388535976409912e-01,4.653410249000000110e-01
4.845053851604461670e-01,4.763972140000000133e-01
4.542912244796752930e-01,4.531147997000000149e-01
4.752166867256164551e-01,4.653449324999999748e-01
4.899621307849884033e-01,4.862029397000000031e-01
4.774306416511535645e-01,4.733859973000000276e-01
4.794451892375946045e-01,4.771756486000000019e-01
4.706203937530517578e-01,4.720687414999999998e-01
4.615505039691925049e-01,4.617013913999999941e-01
4.755414128303527832e-01,4.697081283000000274e-01
4.702369570732116699e-01,4.746174287000000103e-01
4.629253447055816650e-01,4.671745989000000154e-01
4.649676084518432617e-01,4.664001926999999936e-01
4.840296506881713867e-01,4.830661412999999738e-01
4.680439233779907227e-01,4.655675095999999846e-01
4.730130136013031006e-01,4.726389563000000238e-01
4.557368457317352295e-01,4.558796331000000146e-01
4.890765845775604248e-01,4.883643300000000131e-01
4.640030860900878906e-01,4.575256777999999747e-01
4.683847129344940186e-01,4.705147594999999905e-01
4.832496047019958496e-01,4.812443892000000112e-01
4.714324474334716797e-01,4.722939709999999791e-01
4.644031822681427002e-01,4.682605729000000050e-01
4.776871204376220703e-01,4.790615458999999965e-01
4.748935103416442871e-01,4.743002432000000268e-01
4.570129513740539551e-01,4.501782583999999754e-01
4.732907116413116455e-01,4.671255870000000088e-01
4.568742811679840088e-01,4.640404446999999988e-01
4.686581790447235107e-01,4.720792015999999980e-01
4.534812569618225098e-01,4.561270587999999848e-01
4.514133632183074951e-01,4.631668392000000134e-01
4.652387201786041260e-01,4.713502897999999885e-01
4.628328084945678711e-01,4.706832578999999850e-01
4.684746563434600830e-01,4.736644835000000109e-01
4.483917057514190674e-01,4.581193325999999844e-01
4.615365564823150635e-01,4.663064570000000075e-01
4.536831676959991455e-01,4.597604000000000135e-01
4.736983776092529297e-01,4.755712273000000101e-01
4.616816043853759766e-01,4.647006865000000153e-01
4.319579601287841797e-01,4.428742271000000175e-01
4.562338590621948242e-01,4.585666136000000059e-01
4.674967825412750244e-01,4.702436130000000047e-01
4.646114110946655273e-01,4.678346997000000229e-01
4.635381400585174561e-01,4.709852375999999952e-01
4.330626428127288818e-01,4.310801733999999885e-01
3.845673501491546631e-01,3.786599030000000199e-01
4.395359754562377930e-01,4.314436441000000233e-01
4.054246842861175537e-01,4.124161053000000021e-01
3.978800177574157715e-01,4.001924573000000263e-01
3.872180283069610596e-01,3.804265655999999884e-01
4.297528862953186035e-01,4.230979743000000126e-01
3.297147452831268311e-01,3.271329429000000011e-01
2.593737542629241943e-01,2.657388270000000108e-01
4.247934520244598389e-01,4.273727339000000236e-01
4.223715960979461670e-01,4.221430327999999843e-01
4.429039061069488525e-01,4.327516404000000261e-01
4.179039001464843750e-01,4.232954058999999769e-01
4.505947828292846680e-01,4.367113333000000042e-01
3.787294626235961914e-01,3.736173573000000081e-01
4.077150225639343262e-01,4.107603988999999900e-01
3.928038179874420166e-01,3.921932714999999958e-01
2.921920716762542725e-01,3.060176835000000262e-01
4.484446942806243896e-01,4.366958924000000075e-01
3.585510253906250000e-01,3.551223655999999895e-01
4.263300895690917969e-01,4.250397050999999982e-01
4.210568368434906006e-01,4.270040775999999760e-01
4.246982634067535400e-01,4.272733456999999735e-01
4.379435777664184570e-01,4.344236489000000145e-01
3.394508957862854004e-01,3.295954406000000114e-01
3.720971047878265381e-01,3.694721593999999998e-01
4.006987214088439941e-01,4.081036183999999789e-01
3.907364606857299805e-01,3.978551658999999741e-01
4.168179631233215332e-01,4.229820382999999739e-01
4.173587858676910400e-01,4.162621947999999850e-01
4.048005342483520508e-01,4.002956006000000233e-01
4.163768887519836426e-01,4.196544119000000239e-01
4.299651682376861572e-01,4.317484691999999846e-01
4.288361668586730957e-01,4.323063596999999758e-01
3.805009722709655762e-01,3.789122632999999962e-01
3.660517036914825439e-01,3.616653416000000232e-01
4.211660623550415039e-01,4.248004434000000051e-01
3.927232027053833008e-01,3.859214196999999902e-01
4.238839745521545410e-01,4.250862147999999729e-01
4.243396818637847900e-01,4.285945158999999727e-01
4.624902606010437012e-01,4.739100105999999868e-01
4.983358085155487061e-01,4.959641484999999794e-01
4.878768026828765869e-01,4.915139373999999894e-01
4.825675189495086670e-01,4.885395322000000151e-01
4.895089268684387207e-01,4.941492681999999914e-01
5.050360560417175293e-01,5.079478778999999555e-01
4.657724499702453613e-01,4.679908374999999787e-01
4.903043508529663086e-01,4.926938075999999778e-01
4.975718557834625244e-01,4.983614438000000257e-01
4.829404354095458984e-01,4.849463210000000135e-01
4.626021981239318848e-01,4.786563158000000096e-01
4.879135191440582275e-01,4.880823147000000195e-01
4.507001042366027832e-01,4.538247753999999912e-01
5.015800595283508301e-01,5.031439841000000524e-01
5.046370625495910645e-01,5.030531136000000458e-01
4.782591462135314941e-01,4.874782849000000029e-01
5.007988214492797852e-01,5.035336244000000461e-01
4.996332824230194092e-01,5.000550598999999874e-01
4.472682774066925049e-01,4.505055477000000086e-01
4.960373938083648682e-01,4.953866979000000059e-01
4.418381750583648682e-01,4.418948115999999926e-01
4.636465311050415039e-01,4.636947055000000262e-01
4.510118663311004639e-01,4.505857864999999740e-01
4.310851097106933594e-01,4.256805523000000147e-01
4.585017561912536621e-01,4.561871701999999917e-01
4.553747773170471191e-01,4.589999765000000176e-01
4.522142410278320312e-01,4.540356376999999943e-01
4.499936699867248535e-01,4.521836412999999943e-01
4.622881114482879639e-01,4.680767411999999794e-01
4.687199890613555908e-01,4.692819212000000073e-01
4.548160731792449951e-01,4.554308625999999860e-01
4.370452463626861572e-01,4.416264681000000025e-01
4.430915713310241699e-01,4.442851707000000094e-01
4.612553715705871582e-01,4.621609918999999844e-01
4.398082792758941650e-01,4.387740994000000061e-01
4.367508590221405029e-01,4.419427512999999919e-01
4.339874684810638428e-01,4.344636754000000267e-01
4.489771425724029541e-01,4.493793637999999868e-01
4.676056504249572754e-01,4.674562997999999747e-01
4.591450691223144531e-01,4.625997962000000241e-01
4.768757820129394531e-01,4.654761472999999761e-01
4.752385318279266357e-01,4.741874397999999990e-01
4.786893427371978760e-01,4.770685753000000195e-01
4.786388278007507324e-01,4.731226828999999801e-01
4.782076776027679443e-01,4.736723448999999864e-01
4.416439235210418701e-01,4.470472167000000274e-01
4.829503893852233887e-01,4.778701289999999768e-01
4.607393741607666016e-01,4.559877863999999836e-01
4.182125926017761230e-01,4.140222346999999914e-01
4.289555847644805908e-01,4.243329243999999778e-01
4.377536177635192871e-01,4.449685619000000036e-01
4.829945862293243408e-01,4.785801949999999860e-01
4.662680029869079590e-01,4.629125203000000188e-01
4.783790409564971924e-01,4.696474609999999883e-01
4.645889997482299805e-01,4.625275566000000005e-01
4.784946143627166748e-01,4.759304189999999934e-01
4.437203705310821533e-01,4.467214271000000125e-01
4.654973745346069336e-01,4.653441095999999999e-01
4.617881774902343750e-01,4.592887331000000128e-01
4.835084378719329834e-01,4.752701614000000019e-01
3.496153056621551514e-01,3.591664755000000264e-01
3.205430805683135986e-01,2.990678044000000257e-01
3.329849541187286377e-01,3.299285867999999788e-01
3.754062950611114502e-01,3.752444523999999837e-01
4.053993821144104004e-01,4.020606178999999725e-01
3.585388362407684326e-01,3.602685668000000230e-01
3.584499955177307129e-01,3.696326032000000206e-01
3.898952901363372803e-01,3.911277401000000098e-01
3.923303186893463135e-01,3.927035768000000093e-01
3.912551403045654297e-01,3.896869742999999886e-01
3.481961488723754883e-01,3.577043340000000127e-01
2.768567502498626709e-01,2.624428321000000230e-01
4.094996154308319092e-01,4.053387044000000272e-01
3.767245709896087646e-01,3.787725625000000207e-01
2.479342818260192871e-01,2.396403178000000023e-01
3.021096289157867432e-01,2.930709231999999997e-01
3.959828615188598633e-01,3.947586081000000191e-01
3.231626749038696289e-01,3.171787012000000239e-01
4.167203903198242188e-01,4.097180038000000080e-01
3.994672000408172607e-01,3.920286767000000228e-01
3.509365618228912354e-01,3.462459788000000205e-01
4.164572954177856445e-01,4.184839034999999763e-01
4.153575003147125244e-01,4.209383984999999773e-01
3.181529939174652100e-01,3.215590362999999896e-01
4.190428555011749268e-01,4.221886396999999791e-01
3.894115090370178223e-01,3.914868859999999784e-01
3.936509191989898682e-01,3.981942507999999825e-01
2.916349470615386963e-01,2.818050538999999910e-01
4.213576912879943848e-01,4.274300175999999896e-01
3.813945651054382324e-01,3.726720437000000108e-01
4.175898432731628418e-01,4.189481400999999772e-01
4.202958643436431885e-01,4.265956557000000204e-01
4.043013453483581543e-01,4.113727043000000028e-01
4.038135707378387451e-01,4.093151347999999801e-01
2.532055675983428955e-01,2.308083801999999962e-01
4.158614277839660645e-01,4.185966936000000138e-01
3.938161432743072510e-01,3.930131727999999769e-01
2.978392839431762695e-01,2.950224137999999940e-01
3.473449349403381348e-01,3.415634723000000039e-01
4.166606664657592773e-01,4.167231847999999794e-01
4.499765336513519287e-01,4.516210270000000082e-01
4.630033671855926514e-01,4.631513295999999946e-01
3.607751727104187012e-01,3.490090778000000116e-01
4.861691296100616455e-01,4.780116443999999909e-01
4.152930676937103271e-01,4.022177572999999784e-01
4.305267035961151123e-01,4.335706442000000216e-01
4.838624000549316406e-01,4.810368421999999811e-01
3.523714840412139893e-01,3.472070890000000243e-01
4.804138243198394775e-01,4.758348991999999944e-01
4.298742413520812988e-01,4.307987887999999987e-01
4.285210669040679932e-01,4.197980472999999768e-01
4.824315607547760010e-01,4.790444295999999880e-01
4.677723646163940430e-01,4.629364549000000162e-01
4.761136174201965332e-01,4.663410810999999989e-01
4.793131947517395020e-01,4.694443361000000259e-01
4.584824442863464355e-01,4.587214472999999737e-01
4.647259116172790527e-01,4.618543823999999853e-01
4.010892212390899658e-01,3.972065280000000032e-01
4.748297333717346191e-01,4.702368232999999953e-01
4.468476772308349609e-01,4.445902144000000167e-01
1.090531796216964722e-01,1.075461518000000033e-01
2.471040934324264526e-01,2.506879717000000118e-01
3.413802683353424072e-01,3.453037149000000028e-01
3.427347540855407715e-01,3.411261583999999902e-01
2.149986624717712402e-01,2.202409029000000074e-01
3.199490010738372803e-01,3.224573978999999979e-01
8.628094196319580078e-02,6.002283480000000088e-02
1.508510261774063110e-01,1.453248146999999990e-01
3.242873549461364746e-01,3.273919517000000168e-01
1.481138467788696289e-01,1.566161755000000100e-01
3.161595761775970459e-01,3.216996408999999724e-01
2.368567287921905518e-01,2.352877244000000090e-01
3.012186884880065918e-01,3.028947956999999969e-01
3.294455409049987793e-01,3.349728940999999738e-01
2.859705686569213867e-01,2.792297843000000057e-01
2.959570586681365967e-01,2.944388110000000225e-01
3.474786877632141113e-01,3.478009154000000214e-01
3.525779843330383301e-01,3.503190844999999887e-01
2.840974628925323486e-01,2.738014590999999776e-01
5.152856111526489258e-01,5.207393330999999792e-01
5.371935367584228516e-01,5.429925331999999605e-01
5.118387341499328613e-01,5.210917821999999644e-01
4.943334460258483887e-01,5.056045072000000529e-01
4.708647429943084717e-01,4.664539001999999934e-01
4.814421236515045166e-01,4.899850184000000275e-01
4.765164554119110107e-01,4.793984535999999963e-01
5.047077536582946777e-01,5.132676216999999541e-01
5.178684592247009277e-01,5.265541371999999942e-01
4.555535018444061279e-01,4.473470197000000148e-01
4.949097633361816406e-01,4.981054308999999791e-01
5.291129946708679199e-01,5.306535004000000333e-01
5.225884914398193359e-01,5.244871276000000471e-01
5.239980816841125488e-01,5.338523952000000516e-01
5.281410217285156250e-01,5.302466041000000185e-01
4.800922274589538574e-01,4.808723265000000024e-01
5.159053206443786621e-01,5.269899046999999559e-01
4.680432379245758057e-01,4.748563284999999801e-01
5.387174487113952637e-01,5.400378979000000079e-01
5.037832856178283691e-01,5.107857543999999583e-01
3.092634379863739014e-01,2.858008785999999746e-01
4.185483753681182861e-01,4.156501901999999915e-01
3.523872196674346924e-01,3.428925607000000153e-01
3.845751285552978516e-01,3.815872529000000068e-01
4.040313661098480225e-01,4.069706867999999811e-01
4.147657454013824463e-01,4.222580297999999899e-01
4.173951745033264160e-01,4.218890460999999981e-01
2.599988579750061035e-01,2.553329270999999956e-01
3.951945304870605469e-01,3.956837040000000250e-01
3.414367139339447021e-01,3.417991633999999945e-01
4.009502530097961426e-01,4.005576867999999791e-01
3.470401167869567871e-01,3.353533785999999739e-01
3.788265883922576904e-01,3.793636246000000045e-01
3.871695399284362793e-01,3.918815457000000002e-01
3.712215423583984375e-01,3.629759412999999935e-01
2.536132335662841797e-01,2.209569014999999970e-01
3.957279920578002930e-01,4.022781784000000194e-01
3.662092089653015137e-01,3.749034552000000131e-01
3.277842402458190918e-01,4.075028916999999806e-01
4.178866446018218994e-01,4.152835369000000276e-01
4.756085574626922607e-01,4.700647693000000182e-01
4.850064516067504883e-01,4.829206024000000097e-01
3.452423512935638428e-01,3.550942638999999845e-01
4.474968612194061279e-01,4.406985425000000123e-01
4.071899950504302979e-01,3.909414607000000208e-01
4.607165753841400146e-01,4.590979783999999952e-01
4.393793940544128418e-01,4.342487117000000119e-01
4.696094691753387451e-01,4.671369094999999749e-01
4.390631914138793945e-01,4.275543513999999767e-01
4.771983325481414795e-01,4.807356119000000261e-01
