4.446494877338409424e-01,4.438896909000000224e-01
4.401030242443084717e-01,4.437614598999999882e-01
4.364896714687347412e-01,4.360203698999999822e-01
4.356260299682617188e-01,4.360203698999999822e-01
4.347618818283081055e-01,4.360203698999999822e-01
4.460421800613403320e-01,4.420201716000000114e-01
4.424181580543518066e-01,4.420192741000000258e-01
4.385507106781005859e-01,4.418909882000000011e-01
4.349716603755950928e-01,4.341465856000000234e-01
4.341075718402862549e-01,4.341465856000000234e-01
4.332437515258789062e-01,4.341465856000000234e-01
4.437088966369628906e-01,4.401245096999999995e-01
4.407017827033996582e-01,4.401236116999999726e-01
4.369983971118927002e-01,4.399952602000000157e-01
4.334535002708435059e-01,4.322468902000000113e-01
4.325896203517913818e-01,4.322468902000000113e-01
4.317256212234497070e-01,4.322468902000000113e-01
4.413755834102630615e-01,4.382033636000000065e-01
4.391427636146545410e-01,4.382024650999999937e-01
4.354462027549743652e-01,4.380740371999999883e-01
4.319354295730590820e-01,4.303210592000000223e-01
4.310714602470397949e-01,4.303210592000000223e-01
4.302075207233428955e-01,4.303210592000000223e-01
4.390423893928527832e-01,4.362617994999999915e-01
4.375837445259094238e-01,4.362609004999999929e-01
4.338939785957336426e-01,4.361323917000000105e-01
4.304171502590179443e-01,4.283745292000000204e-01
4.295533001422882080e-01,4.283745292000000204e-01
4.286893904209136963e-01,4.283745292000000204e-01
4.369340240955352783e-01,4.342956902999999813e-01
4.360247254371643066e-01,4.342947905999999803e-01
4.323417544364929199e-01,4.341661898999999991e-01
4.288990497589111328e-01,4.264027786999999847e-01
4.280350804328918457e-01,4.264027786999999847e-01
4.271713197231292725e-01,4.264027786999999847e-01
4.499504268169403076e-01,4.504275419000000058e-01
4.483801126480102539e-01,4.504266476000000075e-01
4.468097984790802002e-01,4.502988212999999851e-01
4.452394247055053711e-01,4.425821598999999940e-01
4.444544613361358643e-01,4.425821598999999940e-01
4.432942867279052734e-01,4.425821598999999940e-01
4.483774900436401367e-01,4.485007200000000194e-01
4.468071162700653076e-01,4.484998243000000162e-01
4.452369213104248047e-01,4.483717920999999995e-01
4.436664581298828125e-01,4.406427023999999748e-01
4.427755475044250488e-01,4.406427023999999748e-01
4.412246346473693848e-01,4.406427023999999748e-01
4.468045830726623535e-01,4.467396404999999793e-01
4.452342689037322998e-01,4.467387440000000209e-01
4.436640143394470215e-01,4.466105908999999929e-01
4.420934915542602539e-01,4.388742038999999817e-01
4.410966634750366211e-01,4.388742038999999817e-01
4.388898909091949463e-01,4.388742038999999817e-01
4.452316462993621826e-01,4.449452185000000171e-01
4.436613321304321289e-01,4.449443216000000256e-01
4.420910775661468506e-01,4.448161171000000191e-01
4.405206143856048584e-01,4.370766245000000105e-01
4.394180774688720703e-01,4.370766245000000105e-01
4.362728595733642578e-01,4.370766245000000105e-01
4.436587393283843994e-01,4.431295915999999835e-01
4.420883655548095703e-01,4.431286943000000145e-01
4.405180215835571289e-01,4.430004422000000108e-01
4.389475882053375244e-01,4.352580717999999793e-01
4.375803768634796143e-01,4.352580717999999793e-01
4.336558878421783447e-01,4.352580717999999793e-01
4.420858621597290039e-01,4.412857459999999787e-01
4.405154883861541748e-01,4.412848482999999766e-01
4.389451742172241211e-01,4.411565382000000035e-01
4.373747706413269043e-01,4.334106724999999827e-01
4.350269734859466553e-01,4.334106724999999827e-01
4.310390055179595947e-01,4.334106724999999827e-01
4.538725316524505615e-01,4.555404844000000009e-01
4.523022174835205078e-01,4.555395956000000135e-01
4.507319033145904541e-01,4.554125527999999812e-01
4.491615891456604004e-01,4.477431897999999966e-01
4.475913047790527344e-01,4.477431897999999966e-01
4.468949437141418457e-01,4.477431897999999966e-01
4.522997140884399414e-01,4.534179922000000085e-01
4.507294297218322754e-01,4.534171012000000056e-01
4.491591453552246094e-01,4.532897384999999835e-01
4.475887417793273926e-01,4.456010656000000125e-01
4.460183084011077881e-01,4.456010656000000125e-01
4.452013373374938965e-01,4.456010656000000125e-01
4.507268369197845459e-01,4.512616235999999947e-01
4.491565227508544922e-01,4.512607302000000153e-01
4.475860595703125000e-01,4.511330349000000073e-01
4.460157454013824463e-01,4.434242770999999861e-01
4.444455504417419434e-01,4.434242770999999861e-01
4.432997703552246094e-01,4.434242770999999861e-01
4.491540789604187012e-01,4.491750885999999943e-01
4.475835859775543213e-01,4.491741931000000077e-01
4.460132420063018799e-01,4.490462035000000185e-01
4.444428384304046631e-01,4.413196822000000075e-01
4.428725242614746094e-01,4.413196822000000075e-01
4.413979351520538330e-01,4.413196822000000075e-01
4.475811421871185303e-01,4.474460933000000140e-01
4.460107684135437012e-01,4.474451971000000250e-01
4.444403648376464844e-01,4.473170933999999765e-01
4.428699612617492676e-01,4.395836860999999818e-01
4.410665035247802734e-01,4.395836860999999818e-01
4.394961893558502197e-01,4.395836860999999818e-01
4.460081458091735840e-01,4.456890826000000083e-01
4.444378614425659180e-01,4.456881858000000252e-01
4.428674578666687012e-01,4.455599979000000044e-01
4.412970244884490967e-01,4.378215049999999997e-01
4.392605721950531006e-01,4.378215049999999997e-01
4.375943541526794434e-01,4.378215049999999997e-01
4.577949643135070801e-01,4.589723111999999827e-01
4.562245011329650879e-01,4.589714259000000074e-01
4.546541571617126465e-01,4.588448837999999919e-01
4.529595971107482910e-01,4.512057473000000152e-01
4.504718482494354248e-01,4.512057473000000152e-01
4.472069442272186279e-01,4.512057473000000152e-01
4.562219977378845215e-01,4.569144158999999816e-01
4.546515941619873047e-01,4.569135284999999991e-01
4.530812203884124756e-01,4.567866886999999987e-01
4.511535465717315674e-01,4.491295826000000213e-01
4.491015672683715820e-01,4.491295826000000213e-01
4.457823932170867920e-01,4.491295826000000213e-01
4.546490013599395752e-01,4.548238347999999931e-01
4.530788064002990723e-01,4.548229451999999950e-01
4.513996541500091553e-01,4.546957952999999830e-01
4.493476450443267822e-01,4.470199658999999826e-01
4.472956657409667969e-01,4.470199658999999826e-01
4.444987177848815918e-01,4.470199658999999826e-01
4.530762135982513428e-01,4.526991770000000082e-01
4.515058696269989014e-01,4.526982851999999946e-01
4.495935440063476562e-01,4.525708125999999831e-01
4.475417733192443848e-01,4.448755021999999948e-01
4.454896748065948486e-01,4.448755021999999948e-01
4.432148635387420654e-01,4.448755021999999948e-01
4.515032768249511719e-01,4.505398509999999912e-01
4.498396515846252441e-01,4.505389569000000094e-01
4.477877616882324219e-01,4.504111483000000082e-01
4.457356631755828857e-01,4.426955552999999877e-01
4.436838030815124512e-01,4.426955552999999877e-01
4.416316151618957520e-01,4.426955552999999877e-01
4.499304592609405518e-01,4.486171749999999792e-01
4.480336904525756836e-01,4.486162792999999760e-01
4.459815919399261475e-01,4.484882546000000247e-01
4.439296424388885498e-01,4.407596131000000028e-01
4.418776333332061768e-01,4.407596131000000028e-01
4.398256242275238037e-01,4.407596131000000028e-01
4.896783530712127686e-01,4.922852236999999964e-01
4.881497323513031006e-01,4.922841562999999976e-01
4.849742650985717773e-01,4.921315841000000191e-01
4.817757904529571533e-01,4.829210581999999752e-01
4.802515804767608643e-01,4.829210581999999752e-01
4.798942208290100098e-01,4.829210581999999752e-01
4.878655374050140381e-01,4.899951101999999725e-01
4.863369464874267578e-01,4.899940387000000230e-01
4.833543896675109863e-01,4.898408837000000071e-01
4.801558256149291992e-01,4.805951721999999759e-01
4.780335426330566406e-01,4.805951721999999759e-01
4.776759743690490723e-01,4.805951721999999759e-01
4.860526323318481445e-01,4.876692315000000222e-01
4.845240116119384766e-01,4.876681558000000027e-01
4.817345440387725830e-01,4.875144006000000085e-01
4.785359203815460205e-01,4.782324550000000007e-01
4.758154153823852539e-01,4.782324550000000007e-01
4.754580557346343994e-01,4.782324550000000007e-01
4.842398166656494141e-01,4.853011208999999937e-01
4.827111661434173584e-01,4.853000409000000070e-01
4.801146686077117920e-01,4.851456646999999789e-01
4.769160747528076172e-01,4.758262329999999873e-01
4.737176001071929932e-01,4.758262329999999873e-01
4.732399284839630127e-01,4.758262329999999873e-01
4.824269413948059082e-01,4.828944204999999767e-01
4.808982908725738525e-01,4.828933360000000063e-01
4.784948527812957764e-01,4.827383210999999785e-01
4.752962887287139893e-01,4.733803259000000097e-01
4.720976352691650391e-01,4.733803259000000097e-01
4.710216820240020752e-01,4.733803259000000097e-01
4.806139767169952393e-01,4.804159423000000095e-01
4.790854752063751221e-01,4.804148536999999775e-01
4.768749475479125977e-01,4.802592541999999853e-01
4.736764132976531982e-01,4.708659709999999943e-01
4.704777896404266357e-01,4.708659709999999943e-01
4.688036739826202393e-01,4.708659709999999943e-01
4.998156726360321045e-01,5.038621826000000414e-01
4.990945160388946533e-01,5.038611348000000545e-01
4.980328381061553955e-01,5.037113772000000322e-01
4.948342144489288330e-01,4.946707557000000199e-01
4.916357696056365967e-01,4.946707557000000199e-01
4.884371757507324219e-01,4.946707557000000199e-01
4.982268214225769043e-01,5.017509935999999726e-01
4.975973665714263916e-01,5.017499425000000457e-01
4.964129626750946045e-01,5.015996880999999963e-01
4.932144880294799805e-01,4.925290835000000200e-01
4.900159537792205811e-01,4.925290835000000200e-01
4.868172705173492432e-01,4.925290835000000200e-01
4.966570734977722168e-01,4.996088123999999908e-01
4.961001574993133545e-01,4.996077575999999798e-01
4.947931766510009766e-01,4.994569911000000251e-01
4.915945827960968018e-01,4.903554708000000262e-01
4.883959591388702393e-01,4.903554708000000262e-01
4.851975440979003906e-01,4.903554708000000262e-01
4.951598346233367920e-01,4.974262482999999846e-01
4.946030974388122559e-01,4.974251898000000005e-01
4.931733310222625732e-01,4.972738964000000261e-01
4.899747073650360107e-01,4.881405639999999990e-01
4.867761433124542236e-01,4.881405639999999990e-01
4.835776388645172119e-01,4.881405639999999990e-01
4.936627447605133057e-01,4.952068560999999813e-01
4.931058883666992188e-01,4.952057938000000159e-01
4.915534853935241699e-01,4.950539542999999876e-01
4.883549809455871582e-01,4.858876502999999736e-01
4.851563274860382080e-01,4.858876502999999736e-01
4.819577038288116455e-01,4.858876502999999736e-01
4.921655654907226562e-01,4.929535181999999960e-01
4.916088581085205078e-01,4.929524519999999854e-01
4.899336695671081543e-01,4.928000485999999847e-01
4.867350161075592041e-01,4.835997073000000146e-01
4.835362732410430908e-01,4.835997073000000146e-01
4.803379178047180176e-01,4.835997073000000146e-01
5.083947181701660156e-01,5.114130985000000518e-01
5.067314505577087402e-01,5.114120664000000316e-01
5.053054094314575195e-01,5.112645485000000267e-01
5.038793683052062988e-01,5.023591360000000394e-01
5.031313896179199219e-01,5.023591360000000394e-01
5.006130933761596680e-01,5.023591360000000394e-01
5.065183639526367188e-01,5.090106863000000148e-01
5.049809813499450684e-01,5.090096486999999836e-01
5.035547614097595215e-01,5.088613455999999591e-01
5.021910667419433594e-01,4.999085302999999869e-01
5.014107823371887207e-01,4.999085302999999869e-01
4.986584484577178955e-01,4.999085302999999869e-01
5.046562552452087402e-01,5.065566073999999697e-01
5.032300949096679688e-01,5.065555644000000468e-01
5.018039345741271973e-01,5.064064813999999970e-01
5.006937980651855469e-01,4.974065883000000077e-01
4.995788633823394775e-01,4.974065883000000077e-01
4.967037737369537354e-01,4.974065883000000077e-01
5.029056072235107422e-01,5.043583236999999997e-01
5.014793872833251953e-01,5.043572767999999762e-01
5.000532269477844238e-01,5.042076347999999708e-01
4.991967976093292236e-01,4.951739982000000206e-01
4.977469146251678467e-01,4.951739982000000206e-01
4.947490990161895752e-01,4.951739982000000206e-01
5.011549592018127441e-01,5.022560790000000219e-01
4.997287988662719727e-01,5.022550287000000502e-01
4.983026385307312012e-01,5.021048940000000238e-01
4.974658191204071045e-01,4.930415128999999785e-01
4.959149658679962158e-01,4.930415128999999785e-01
4.927944242954254150e-01,4.930415128999999785e-01
4.994042515754699707e-01,5.001207004000000067e-01
4.979782402515411377e-01,5.001196464999999591e-01
4.967592656612396240e-01,4.999690028000000064e-01
4.956340491771697998e-01,4.908748924999999930e-01
4.940830469131469727e-01,4.908748924999999930e-01
4.908398389816284180e-01,4.908748924999999930e-01
5.155028700828552246e-01,5.164307468000000068e-01
5.137218236923217773e-01,5.164297261000000416e-01
5.114771127700805664e-01,5.162838263000000261e-01
5.086436271667480469e-01,5.074760947999999994e-01
5.058102011680603027e-01,5.074760947999999994e-01
5.029767155647277832e-01,5.074760947999999994e-01
5.135016441345214844e-01,5.141042202000000172e-01
5.118573307991027832e-01,5.141031942999999549e-01
5.092543363571166992e-01,5.139565482000000296e-01
5.064208507537841797e-01,5.051037682000000251e-01
5.035873651504516602e-01,5.051037682000000251e-01
5.007538795471191406e-01,5.051037682000000251e-01
5.115401148796081543e-01,5.117360856999999541e-01
5.098649263381958008e-01,5.117350544000000001e-01
5.070313811302185059e-01,5.115876416000000315e-01
5.041978955268859863e-01,5.026885800999999487e-01
5.013645291328430176e-01,5.026885800999999487e-01
4.985310733318328857e-01,5.026885800999999487e-01
5.096758008003234863e-01,5.093238754000000146e-01
5.076421499252319336e-01,5.093228386000000496e-01
5.048086047172546387e-01,5.091746381999999738e-01
5.019750595092773438e-01,5.002280255000000064e-01
4.991417825222015381e-01,5.002280255000000064e-01
4.963082075119018555e-01,5.002280255000000064e-01
5.078115463256835938e-01,5.068619697999999785e-01
5.054192543029785156e-01,5.068609273999999942e-01
5.025857686996459961e-01,5.067119355000000436e-01
4.997522830963134766e-01,4.977175435999999786e-01
4.969187974929809570e-01,4.977175435999999786e-01
4.940854012966156006e-01,4.977175435999999786e-01
5.059472322463989258e-01,5.046096074999999459e-01
5.031964778900146484e-01,5.046085609999999555e-01
5.003629922866821289e-01,5.044589774000000082e-01
4.975294768810272217e-01,4.954288653999999736e-01
4.946959912776947021e-01,4.954288653999999736e-01
4.918625056743621826e-01,4.954288653999999736e-01
5.198807120323181152e-01,5.198209137000000535e-01
5.174248814582824707e-01,5.198199005000000428e-01
5.145915150642395020e-01,5.196750759999999580e-01
5.117580890655517578e-01,5.109322615000000400e-01
5.089245438575744629e-01,5.109322615000000400e-01
5.060912370681762695e-01,5.109322615000000400e-01
5.180163979530334473e-01,5.175457279999999827e-01
5.152021050453186035e-01,5.175447098000000024e-01
5.123686194419860840e-01,5.173991654999999801e-01
5.095352530479431152e-01,5.086128989000000544e-01
5.067017078399658203e-01,5.086128989000000544e-01
5.038681626319885254e-01,5.086128989000000544e-01
5.158476829528808594e-01,5.152285645999999941e-01
5.129792690277099609e-01,5.152275412000000276e-01
5.101459026336669922e-01,5.150812566000000370e-01
5.073122978210449219e-01,5.062502980999999957e-01
5.044789314270019531e-01,5.062502980999999957e-01
5.016454458236694336e-01,5.062502980999999957e-01
5.137471556663513184e-01,5.128686137000000311e-01
5.107563734054565430e-01,5.128675848999999509e-01
5.079230666160583496e-01,5.127205397999999859e-01
5.050895214080810547e-01,5.038436661999999844e-01
5.022560954093933105e-01,5.038436661999999844e-01
4.994226694107055664e-01,5.038436661999999844e-01
5.116464495658874512e-01,5.104670833000000130e-01
5.085960626602172852e-01,5.104660491000000411e-01
5.057000517845153809e-01,5.103182227000000459e-01
5.028668045997619629e-01,5.013941887999999736e-01
5.000331401824951172e-01,5.013941887999999736e-01
4.971997439861297607e-01,5.013941887999999736e-01
5.095457434654235840e-01,5.080176733000000278e-01
5.064954161643981934e-01,5.080166335000000366e-01
5.034773349761962891e-01,5.078680039999999840e-01
5.006439685821533203e-01,4.988954908000000077e-01
4.978103637695312500e-01,4.988954908000000077e-01
4.949768483638763428e-01,4.988954908000000077e-01
5.240734815597534180e-01,5.222184229999999872e-01
5.221237540245056152e-01,5.222174150999999709e-01
5.190734267234802246e-01,5.220733406999999993e-01
5.160230398178100586e-01,5.133758055999999570e-01
5.129726529121398926e-01,5.133758055999999570e-01
5.099223852157592773e-01,5.133758055999999570e-01
5.221806168556213379e-01,5.199768148000000201e-01
5.200232267379760742e-01,5.199758020000000425e-01
5.169727802276611328e-01,5.198310265000000152e-01
5.139225721359252930e-01,5.110911715000000521e-01
5.108722448348999023e-01,5.110911715000000521e-01
5.080435276031494141e-01,5.110911715000000521e-01
5.202878117561340332e-01,5.176966013999999561e-01
5.179224610328674316e-01,5.176955835000000006e-01
5.148721933364868164e-01,5.175500871999999530e-01
5.118218660354614258e-01,5.087667168999999712e-01
5.082425475120544434e-01,5.087667168999999712e-01
5.057969093322753906e-01,5.087667168999999712e-01
5.183950662612915039e-01,5.153755643999999858e-01
5.158218145370483398e-01,5.153745413000000442e-01
5.127716064453125000e-01,5.152283037999999538e-01
5.089735388755798340e-01,5.064001909999999995e-01
5.055614709854125977e-01,5.064001909999999995e-01
5.035500526428222656e-01,5.064001909999999995e-01
5.165022611618041992e-01,5.130091475000000401e-01
5.135883688926696777e-01,5.130081190999999929e-01
5.097046494483947754e-01,5.128611194000000095e-01
5.058208107948303223e-01,5.039869920999999753e-01
5.033148527145385742e-01,5.039869920999999753e-01
5.013034939765930176e-01,5.039869920999999753e-01
5.142581462860107422e-01,5.106008838000000161e-01
5.104356408119201660e-01,5.105998498999999580e-01
5.065518021583557129e-01,5.104520672000000259e-01
5.030794739723205566e-01,5.015306696000000342e-01
5.010682344436645508e-01,5.015306696000000342e-01
4.990567266941070557e-01,5.015306696000000342e-01
2.904723584651947021e-01,3.019397373000000107e-01
2.915692031383514404e-01,3.019386942000000240e-01
2.926394641399383545e-01,3.017895857999999820e-01
2.938811779022216797e-01,2.927881607000000219e-01
2.914952933788299561e-01,2.927881607000000219e-01
2.904781401157379150e-01,2.927881607000000219e-01
2.898071706295013428e-01,2.968557508999999928e-01
2.909040153026580811e-01,2.968547015999999927e-01
2.919679880142211914e-01,2.967047203000000022e-01
2.924751937389373779e-01,2.876505944000000148e-01
2.907534539699554443e-01,2.876505944000000148e-01
2.897362112998962402e-01,2.876505944000000148e-01
2.891420125961303711e-01,2.917023313000000062e-01
2.902389168739318848e-01,2.917012760000000093e-01
2.912966012954711914e-01,2.915504379000000146e-01
2.910692393779754639e-01,2.824445902000000119e-01
2.900116145610809326e-01,2.824445902000000119e-01
2.889943718910217285e-01,2.824445902000000119e-01
2.884768545627593994e-01,2.864513899999999724e-01
2.895737886428833008e-01,2.864503292000000201e-01
2.906252443790435791e-01,2.862987057999999974e-01
2.902869284152984619e-01,2.771454535000000274e-01
2.892696261405944824e-01,2.771454535000000274e-01
2.882524728775024414e-01,2.771454535000000274e-01
2.878117263317108154e-01,2.809287521000000121e-01
2.889086604118347168e-01,2.809276859000000015e-01
2.899538576602935791e-01,2.807752854000000187e-01
2.895449697971343994e-01,2.715751223000000270e-01
2.885277867317199707e-01,2.715751223000000270e-01
2.875106036663055420e-01,2.715751223000000270e-01
2.868489623069763184e-01,2.753440433000000076e-01
2.882434427738189697e-01,2.753429714999999778e-01
2.892824113368988037e-01,2.751897672999999989e-01
2.888031601905822754e-01,2.659410849000000132e-01
2.877859175205230713e-01,2.659410849000000132e-01
2.867686748504638672e-01,2.659410849000000132e-01
3.570151925086975098e-01,3.808676269999999864e-01
3.560293614864349365e-01,3.808666480999999826e-01
3.586392998695373535e-01,3.807267234000000222e-01
3.612494170665740967e-01,3.722797011999999794e-01
3.637292683124542236e-01,3.722797011999999794e-01
3.652226328849792480e-01,3.722797011999999794e-01
3.560634851455688477e-01,3.771017313999999732e-01
3.555966317653656006e-01,3.771007486999999880e-01
3.582066595554351807e-01,3.769602853999999836e-01
3.608166277408599854e-01,3.684807506000000177e-01
3.632580935955047607e-01,3.684807506000000177e-01
3.644602298736572266e-01,3.684807506000000177e-01
3.551116585731506348e-01,3.732918087000000051e-01
3.551638424396514893e-01,3.732908220999999749e-01
3.577738702297210693e-01,3.731497995999999984e-01
3.603838980197906494e-01,3.646365039999999724e-01
3.627719283103942871e-01,3.646365039999999724e-01
3.630665242671966553e-01,3.646365039999999724e-01
3.527515828609466553e-01,3.693731512000000272e-01
3.534286916255950928e-01,3.693721607000000073e-01
3.566011190414428711e-01,3.692305771000000125e-01
3.597734868526458740e-01,3.606834125000000224e-01
3.613782823085784912e-01,3.606834125000000224e-01
3.616728484630584717e-01,3.606834125000000224e-01
3.499168157577514648e-01,3.653033548999999880e-01
3.512855768203735352e-01,3.653023604999999785e-01
3.544578850269317627e-01,3.651602253999999825e-01
3.571835160255432129e-01,3.565797652000000095e-01
3.599846363067626953e-01,3.565797652000000095e-01
3.602792024612426758e-01,3.565797652000000095e-01
3.470821082592010498e-01,3.612284942000000276e-01
3.491422832012176514e-01,3.612274963000000061e-01
3.520547151565551758e-01,3.610848568000000203e-01
3.544168174266815186e-01,3.524739466999999848e-01
3.576574921607971191e-01,3.524739466999999848e-01
3.588856160640716553e-01,3.524739466999999848e-01
4.261587858200073242e-01,4.207586497999999953e-01
4.219371676445007324e-01,4.207576953000000120e-01
4.192833602428436279e-01,4.206212469000000231e-01
4.217096865177154541e-01,4.123840871000000186e-01
4.202508926391601562e-01,4.123840871000000186e-01
4.186473190784454346e-01,4.123840871000000186e-01
4.252893328666687012e-01,4.184212823999999831e-01
4.204850494861602783e-01,4.184203280000000080e-01
4.176202416419982910e-01,4.182839071000000186e-01
4.206122756004333496e-01,4.100484047999999881e-01
4.190074205398559570e-01,4.100484047999999881e-01
4.174037873744964600e-01,4.100484047999999881e-01
4.227883517742156982e-01,4.161165505000000153e-01
4.176851511001586914e-01,4.161155974999999896e-01
4.154545366764068604e-01,4.159793661999999781e-01
4.190744161605834961e-01,4.077553107999999926e-01
4.177639186382293701e-01,4.077553107999999926e-01
4.161603748798370361e-01,4.077553107999999926e-01
4.187619090080261230e-01,4.137621511999999835e-01
4.148851931095123291e-01,4.137611992999999933e-01
4.135426878929138184e-01,4.136251385999999974e-01
4.172205328941345215e-01,4.054113822000000034e-01
4.165204167366027832e-01,4.054113822000000034e-01
4.149167835712432861e-01,4.054113822000000034e-01
4.147354960441589355e-01,4.113618141000000006e-01
4.115990102291107178e-01,4.113608632999999903e-01
4.116888344287872314e-01,4.112249572000000186e-01
4.153666496276855469e-01,4.030205325999999810e-01
4.152768254280090332e-01,4.030205325999999810e-01
4.136732220649719238e-01,4.030205325999999810e-01
4.108490049839019775e-01,4.088893418999999807e-01
4.078842997550964355e-01,4.088883923000000142e-01
4.098349511623382568e-01,4.087526608000000006e-01
4.135127663612365723e-01,4.005587775000000184e-01
4.140333533287048340e-01,4.005587775000000184e-01
4.124296903610229492e-01,4.005587775000000184e-01
4.465860128402709961e-01,4.436749137000000065e-01
4.451713263988494873e-01,4.436739758000000089e-01
4.421216547489166260e-01,4.435399126999999830e-01
4.389135241508483887e-01,4.354467458999999874e-01
4.424034059047698975e-01,4.354467458999999874e-01
4.462818205356597900e-01,4.354467458999999874e-01
4.438582658767700195e-01,4.411438901999999995e-01
4.426029622554779053e-01,4.411429496000000006e-01
4.394900500774383545e-01,4.410084933999999790e-01
4.364075958728790283e-01,4.328915942000000072e-01
4.402859807014465332e-01,4.328915942000000072e-01
4.441644847393035889e-01,4.328915942000000072e-01
4.411303699016571045e-01,4.385756510000000108e-01
4.400346577167510986e-01,4.385747074999999939e-01
4.368585348129272461e-01,4.384398418000000075e-01
4.342902898788452148e-01,4.302982280000000048e-01
4.381687343120574951e-01,4.302982280000000048e-01
4.420471787452697754e-01,4.302982280000000048e-01
4.383219778537750244e-01,4.359683476999999807e-01
4.374351799488067627e-01,4.359674011999999932e-01
4.342270791530609131e-01,4.358321099999999948e-01
4.321729242801666260e-01,4.276648037999999930e-01
4.360513389110565186e-01,4.276648037999999930e-01
4.397241175174713135e-01,4.276648037999999930e-01
4.354017674922943115e-01,4.336142861000000237e-01
4.346910119056701660e-01,4.336133377999999983e-01
4.315954744815826416e-01,4.334777924000000060e-01
4.300556182861328125e-01,4.252951401000000242e-01
4.339340031147003174e-01,4.252951401000000242e-01
4.369422197341918945e-01,4.252951401000000242e-01
4.324817061424255371e-01,4.313119316999999842e-01
4.317709803581237793e-01,4.313109821000000177e-01
4.289639592170715332e-01,4.311752472000000003e-01
4.279382526874542236e-01,4.229811562999999941e-01
4.318166971206665039e-01,4.229811562999999941e-01
4.341604709625244141e-01,4.229811562999999941e-01
4.615315198898315430e-01,4.606445519999999849e-01
4.583592414855957031e-01,4.606436360000000230e-01
4.551867544651031494e-01,4.605127084000000259e-01
4.520145654678344727e-01,4.526088261999999807e-01
4.497973322868347168e-01,4.526088261999999807e-01
4.519464075565338135e-01,4.526088261999999807e-01
4.589336514472961426e-01,4.580914314999999792e-01
