-1.434899307787418365e-02,-1.443478190000000057e-02
2.968617156147956848e-02,2.983534480000000003e-02
8.080023527145385742e-02,7.957316429999999885e-02
-9.144236333668231964e-03,-8.984723499999999752e-03
1.225125696510076523e-02,1.261878569999999936e-02
-1.529336348176002502e-02,-1.531088490000000017e-02
9.096419438719749451e-03,9.163862899999999923e-03
-1.054793689399957657e-02,-1.061792360000000067e-02
3.682767227292060852e-02,3.688822290000000337e-02
2.208768762648105621e-02,2.219600999999999866e-02
3.101127594709396362e-02,3.059397059999999918e-02
4.190249368548393250e-02,4.170903709999999875e-02
6.771279871463775635e-02,6.778228980000000625e-02
-8.592905476689338684e-03,-8.611626299999999498e-03
9.072714298963546753e-02,9.043434879999999454e-02
-1.273358706384897232e-02,-1.276240330000000082e-02
-1.421122439205646515e-02,-1.405510199999999987e-02
-1.965385628864169121e-03,-2.003423700000000075e-03
-1.159883569926023483e-02,-1.148629129999999970e-02
2.966695837676525116e-02,2.988835150000000024e-02
-1.143350731581449509e-02,-1.140966229999999977e-02
2.120990119874477386e-02,2.105354790000000045e-02
7.092398405075073242e-02,7.133735800000000349e-02
-1.028557680547237396e-02,-1.045924189999999920e-02
4.212712869048118591e-02,4.219131809999999982e-02
1.207075174897909164e-02,1.206883119999999955e-02
8.763600140810012817e-02,8.714053069999999623e-02
4.496292024850845337e-02,4.518414300000000300e-02
5.028115119785070419e-03,5.211963400000000149e-03
2.208823570981621742e-03,2.182626600000000215e-03
2.401573956012725830e-02,2.440934640000000030e-02
4.943172633647918701e-02,4.947332489999999722e-02
-6.448518484830856323e-03,-6.273123499999999977e-03
-2.086858823895454407e-02,-2.105018579999999931e-02
1.855777949094772339e-02,1.824548939999999855e-02
4.131942987442016602e-02,4.111557799999999985e-02
2.848249301314353943e-02,3.003364689999999879e-02
3.324414789676666260e-02,3.343581250000000199e-02
-3.157176543027162552e-03,-2.992431700000000062e-03
3.799689561128616333e-02,3.780243309999999773e-02
2.772847935557365417e-02,2.761334039999999851e-02
-7.616153918206691742e-03,-7.496370300000000132e-03
-2.014579949900507927e-03,-1.575614799999999977e-03
3.798301145434379578e-02,3.785128110000000184e-02
2.573746815323829651e-02,2.625329720000000103e-02
4.519640468060970306e-03,4.603968899999999823e-03
-1.640550233423709869e-02,-1.609142889999999951e-02
7.341229356825351715e-03,6.914482700000000245e-03
1.618424057960510254e-02,1.606167539999999935e-02
1.316893193870782852e-02,1.333577640000000071e-02
-9.585071820765733719e-04,-7.220768999999999712e-04
-7.436185143887996674e-03,-7.093913700000000107e-03
5.393595993518829346e-02,5.309453170000000277e-02
-8.951100520789623260e-03,-9.027567199999999431e-03
5.796001106500625610e-02,5.584390980000000088e-02
4.802155494689941406e-02,4.812083889999999725e-02
-2.967019332572817802e-03,-3.151278899999999852e-03
5.049579963088035583e-02,4.993101810000000196e-02
8.982574939727783203e-02,8.885487579999999663e-02
1.116413716226816177e-02,1.131349750000000022e-02
2.890460379421710968e-02,2.855956999999999940e-02
-1.188239920884370804e-02,-1.181058119999999975e-02
-1.127502601593732834e-02,-1.118448350000000001e-02
-7.923649623990058899e-03,-7.694389400000000399e-03
1.088802516460418701e-02,1.147270840000000000e-02
2.872798591852188110e-02,2.848300340000000166e-02
2.395471185445785522e-02,2.421626350000000150e-02
-2.068887231871485710e-03,-1.867447300000000046e-03
1.879268139600753784e-02,1.934898490000000124e-02
2.022475935518741608e-02,2.034307059999999889e-02
-6.308379815891385078e-04,-6.547608999999999808e-04
-2.135371323674917221e-03,-1.779008299999999994e-03
1.567673496901988983e-02,1.577897060000000087e-02
1.198063720948994160e-03,1.070492400000000064e-03
1.054610591381788254e-02,1.095042799999999990e-02
1.782480813562870026e-02,1.808474599999999877e-02
1.003060936927795410e-01,1.000092860999999972e-01
4.246260598301887512e-02,4.226286879999999885e-02
4.591866582632064819e-02,4.269429289999999988e-02
9.200469404458999634e-02,9.172978069999999928e-02
8.268190547823905945e-03,8.303377299999999475e-03
2.550543053075671196e-03,2.669407200000000011e-03
-5.650688428431749344e-03,-5.584425799999999905e-03
-7.423920556902885437e-03,-7.354779500000000261e-03
-7.963100448250770569e-03,-7.535448900000000019e-03
-1.101140584796667099e-02,-1.105949829999999974e-02
1.373451389372348785e-02,1.371960749999999972e-02
-1.241788547486066818e-02,-1.214554299999999996e-02
-1.307980157434940338e-02,-1.314575859999999978e-02
4.759592935442924500e-03,5.273202299999999940e-03
-1.213676016777753830e-02,-1.189853069999999985e-02
-6.546030752360820770e-03,-6.438367799999999801e-03
4.012868739664554596e-03,4.476922399999999636e-03
1.176084652543067932e-01,1.159298056999999993e-01
2.328415401279926300e-02,2.324521350000000042e-02
-1.174675300717353821e-02,-1.169718070000000040e-02
1.031121313571929932e-01,1.030679149000000017e-01
-8.035289123654365540e-03,-7.935803700000000627e-03
-1.189418230205774307e-02,-1.177380620000000044e-02
-1.989571191370487213e-02,-1.981130199999999938e-02
-1.764615532010793686e-03,-1.331149900000000094e-03
1.905487105250358582e-02,1.871271190000000154e-02
2.241374924778938293e-02,2.256269420000000039e-02
4.928686190396547318e-03,4.851788499999999844e-03
-5.671570543199777603e-03,-5.292314999999999693e-03
2.728438191115856171e-02,2.736012380000000035e-02
3.213544562458992004e-02,3.202493189999999768e-02
1.260580122470855713e-02,1.277103930000000019e-02
-1.103949733078479767e-02,-1.026929069999999930e-02
-1.253604330122470856e-02,-1.237799600000000048e-02
7.048264145851135254e-02,6.966604490000000149e-02
-1.007206086069345474e-02,-1.003051970000000057e-02
-8.189152926206588745e-03,-7.928552000000000169e-03
8.036068826913833618e-02,7.959201999999999944e-02
8.174004405736923218e-02,8.165930180000000038e-02
-1.006063632667064667e-02,-9.934388699999999531e-03
-9.807270951569080353e-03,-9.659464200000000486e-03
-1.633690297603607178e-02,-1.632287019999999894e-02
-1.067175343632698059e-02,-1.028037910000000055e-02
-8.347660303115844727e-03,-8.192736500000000546e-03
6.203956529498100281e-02,6.234052629999999734e-02
9.545184671878814697e-02,9.505876600000000287e-02
2.746022492647171021e-02,2.725520199999999921e-02
-2.233808860182762146e-02,-2.231398130000000063e-02
1.582140848040580750e-02,1.580365090000000056e-02
-1.803039386868476868e-02,-1.784931739999999836e-02
-1.528739649802446365e-02,-1.530057959999999925e-02
2.147267386317253113e-02,2.168958840000000110e-02
5.276725161820650101e-03,5.265216199999999715e-03
4.032747447490692139e-02,3.987338759999999732e-02
4.304731264710426331e-03,4.226822800000000144e-03
2.210360253229737282e-03,2.596934700000000200e-03
3.128734230995178223e-02,3.124649579999999940e-02
6.356475409120321274e-03,6.752728000000000376e-03
1.485196035355329514e-02,1.501771619999999960e-02
-1.623206771910190582e-02,-1.625549979999999992e-02
-9.596347808837890625e-03,-9.506341300000000286e-03
1.270434409379959106e-01,1.274186039000000104e-01
-1.119940541684627533e-02,-1.109577410000000056e-02
-1.297449413686990738e-02,-1.298662870000000073e-02
3.226742846891283989e-03,3.576292599999999784e-03
-2.560520777478814125e-03,-2.363365100000000118e-03
1.475827954709529877e-02,1.501361550000000072e-02
-4.230627790093421936e-03,-3.766113499999999923e-03
5.698164552450180054e-02,5.693725420000000231e-02
7.029615342617034912e-02,6.978709930000000228e-02
-3.841838100925087929e-03,-3.403850899999999804e-03
3.051719628274440765e-03,3.124634299999999934e-03
-1.599972881376743317e-02,-1.605093109999999879e-02
2.882706746459007263e-02,2.890172270000000015e-02
4.238279908895492554e-02,4.261962279999999964e-02
-6.043592002242803574e-03,-6.087434000000000074e-03
-1.242959685623645782e-02,-1.225804900000000003e-02
-1.370959356427192688e-02,-1.350105149999999976e-02
1.122956052422523499e-01,1.207747906999999954e-01
8.147566765546798706e-02,8.071169390000000610e-02
1.998094096779823303e-02,2.154956740000000051e-02
1.586627401411533356e-02,1.579360299999999981e-02
4.360885545611381531e-02,4.393471589999999732e-02
1.029036566615104675e-01,1.026762417000000038e-01
6.487385183572769165e-02,6.253537850000000231e-02
-1.085538882762193680e-02,-1.082945620000000039e-02
9.448997676372528076e-03,9.366745600000000310e-03
2.585305273532867432e-02,2.628466239999999871e-02
1.873264648020267487e-02,1.902955120000000139e-02
-2.513193292543292046e-03,-2.294690299999999940e-03
-1.647384092211723328e-02,-1.631136999999999865e-02
-4.380558675620704889e-04,6.057125999999999916e-04
-8.669088594615459442e-03,-8.353031199999999545e-03
3.289857879281044006e-02,3.262603940000000091e-02
-2.763492288067936897e-03,-2.394448999999999883e-03
-4.286494571715593338e-03,-3.965917299999999895e-03
-1.126446574926376343e-02,-1.097571280000000059e-02
1.006397884339094162e-02,9.756004699999999349e-03
8.747105486690998077e-03,8.694403700000000526e-03
1.195497531443834305e-02,1.225888169999999992e-02
1.709415949881076813e-02,1.688231449999999870e-02
3.765647485852241516e-02,3.795251770000000052e-02
2.073184587061405182e-02,2.110770249999999876e-02
-4.926268942654132843e-03,-4.876112200000000223e-03
3.047486022114753723e-02,3.038849999999999885e-02
6.837777048349380493e-02,6.775310910000000020e-02
8.452348411083221436e-02,8.433709490000000641e-02
2.181492280215024948e-03,2.594315199999999884e-03
4.815330356359481812e-02,4.769864070000000289e-02
8.398059010505676270e-02,9.028601629999999378e-02
-1.305412780493497849e-02,-1.281054780000000053e-02
3.973196074366569519e-02,3.968780780000000230e-02
2.920449525117874146e-02,2.952744009999999988e-02
-1.850484497845172882e-02,-1.820666829999999931e-02
2.815577574074268341e-02,2.886360489999999918e-02
-4.892640747129917145e-03,-6.282635499999999693e-03
-1.607733592391014099e-02,-1.613163069999999991e-02
-6.162609905004501343e-03,-6.111478000000000049e-03
-2.824055263772606850e-03,-2.507055900000000094e-03
-1.490597426891326904e-02,-1.473957849999999944e-02
-4.191092681139707565e-03,-4.119719299999999654e-03
1.461095060221850872e-03,2.040538699999999966e-03
-2.042678557336330414e-02,-2.065266929999999904e-02
9.655076079070568085e-03,1.000792420000000058e-02
4.508500173687934875e-02,4.476567110000000127e-02
-1.501632947474718094e-02,-1.589147629999999867e-02
3.564567491412162781e-02,3.571963289999999930e-02
3.054857626557350159e-02,3.054278070000000095e-02
8.959376253187656403e-03,9.257570200000000624e-03
9.411194361746311188e-03,9.680442299999999708e-03
-7.603585720062255859e-03,-7.124163000000000197e-03
3.910407423973083496e-02,3.908124200000000215e-02
6.063033640384674072e-02,6.008591989999999966e-02
1.821066439151763916e-02,1.854531660000000026e-02
5.850804597139358521e-02,5.864648489999999686e-02
2.911862172186374664e-02,2.930664310000000161e-02
-1.323795877397060394e-04,-5.551115123125780237e-17
